['00077', '00077_0005274_cnn_inception100.csv', '0.00343029']
['00061', '00061_0008616_cnn_inception100.csv', '0.00655323']
['00432', '00432_0002466_cnn_inception100.csv', '0.00105972']
['00489', '00489_0005381_cnn_inception100.csv', '0.00109861']
['00416', '00416_0001383_cnn_inception100.csv', '0.000381663']
['00915', '00915_0006169_cnn_inception100.csv', '0.00730301']
['00529', '00529_0001449_cnn_inception100.csv', '0.000422479']
['00954', '00954_0001471_cnn_inception100.csv', '0.0016083']
['00964', '00964_0000643_cnn_inception100.csv', '0.00288092']
['00687', '00687_0004197_cnn_inception100.csv', '0.017614']
['00817', '00817_0007895_cnn_inception100.csv', '6.19055e-05']
['00600', '00600_0005544_cnn_inception100.csv', '0.00101128']
['00540', '00540_0000828_cnn_inception100.csv', '0.000345362']
['00729', '00729_0000410_cnn_inception100.csv', '0.000636568']
['00956', '00956_0001659_cnn_inception100.csv', '0.00211173']
['00679', '00679_0001094_cnn_inception100.csv', '0.00264666']
['01498', '01498_0002244_cnn_inception100.csv', '0.00125866']
['01064', '01064_0002073_cnn_inception100.csv', '0.00147525']
['01440', '01440_0000745_cnn_inception100.csv', '0.0063498']
['01229', '01229_0003607_cnn_inception100.csv', '0.00721681']
['01104', '01104_0002145_cnn_inception100.csv', '0.000722254']
['01419', '01419_0004936_cnn_inception100.csv', '0.00297714']
['01334', '01334_0003169_cnn_inception100.csv', '0.00336175']
['01332', '01332_0004942_cnn_inception100.csv', '0.0216666']
['01861', '01861_0005134_cnn_inception100.csv', '0.001248']
['01875', '01875_0000508_cnn_inception100.csv', '0.0281791']
['01687', '01687_0004027_cnn_inception100.csv', '0.0019513']
['01700', '01700_0002862_cnn_inception100.csv', '0.0183901']
['01577', '01577_0002650_cnn_inception100.csv', '0.00176259']
['02759', '02759_0009295_cnn_inception100.csv', '0.109024']
['02903', '02903_0006978_cnn_inception100.csv', '0.00476217']
['02698', '02698_0006943_cnn_inception100.csv', '0.0141897']
['02910', '02910_0006578_cnn_inception100.csv', '0.00231841']
['02928', '02928_0005423_cnn_inception100.csv', '0.00109655']
['02942', '02942_0003094_cnn_inception100.csv', '0.00458367']
['02989', '02989_0005603_cnn_inception100.csv', '0.0123951']
['02620', '02620_0001217_cnn_inception100.csv', '0.0175745']
['02770', '02770_0003818_cnn_inception100.csv', '0.00188859']
['02337', '02337_0004786_cnn_inception100.csv', '0.00075098']
['02025', '02025_0004788_cnn_inception100.csv', '0.0176406']
['02448', '02448_0003645_cnn_inception100.csv', '0.000616619']
['02425', '02425_0004441_cnn_inception100.csv', '0.0225484']
['02251', '02251_0005953_cnn_inception100.csv', '0.00697696']
['03444', '03444_0003437_cnn_inception100.csv', '0.0208518']
['03328', '03328_0003386_cnn_inception100.csv', '0.000268122']
['03331', '03331_0004544_cnn_inception100.csv', '0.00303115']
['03132', '03132_0002577_cnn_inception100.csv', '0.00644357']
['03232', '03232_0009846_cnn_inception100.csv', '0.000478047']
['03703', '03703_0001512_cnn_inception100.csv', '0.00175296']
['03522', '03522_0001787_cnn_inception100.csv', '0.000885177']
['03928', '03928_0000049_cnn_inception100.csv', '0.0152671']
['03696', '03696_0004675_cnn_inception100.csv', '0.165561']
['03763', '03763_0002719_cnn_inception100.csv', '0.00292163']
['03776', '03776_0002553_cnn_inception100.csv', '0.00516832']
['03749', '03749_0006805_cnn_inception100.csv', '0.00104672']
['03542', '03542_0042928_cnn_inception100.csv', '0.000824937']
['04234', '04234_0000434_cnn_inception100.csv', '1.45101e-05']
['04347', '04347_0014026_cnn_inception100.csv', '0.00712581']
['04158', '04158_0004022_cnn_inception100.csv', '0.000335181']
['04136', '04136_0004789_cnn_inception100.csv', '0.00387034']
['04940', '04940_0001030_cnn_inception100.csv', '0.000561033']
['04785', '04785_0006794_cnn_inception100.csv', '0.000723208']
['04749', '04749_0012883_cnn_inception100.csv', '0.14174']
['04901', '04901_0007440_cnn_inception100.csv', '0.00343269']
['04664', '04664_0005544_cnn_inception100.csv', '0.00196456']
['04928', '04928_0003724_cnn_inception100.csv', '0.00149918']
['04767', '04767_0006736_cnn_inception100.csv', '0.00056625']
['04822', '04822_0003482_cnn_inception100.csv', '0.00747702']
['05324', '05324_0005186_cnn_inception100.csv', '0.000497219']
['05377', '05377_0002517_cnn_inception100.csv', '0.00715666']
['05024', '05024_0003046_cnn_inception100.csv', '0.00187886']
['05194', '05194_0003896_cnn_inception100.csv', '0.00163272']
['05158', '05158_0000339_cnn_inception100.csv', '0.00396033']
['05472', '05472_0008802_cnn_inception100.csv', '0.00914266']
['05486', '05486_0003099_cnn_inception100.csv', '0.0232465']
['05488', '05488_0007701_cnn_inception100.csv', '0.00356304']
['05949', '05949_0004336_cnn_inception100.csv', '0.0268802']
['05659', '05659_0003415_cnn_inception100.csv', '0.00105252']
['05880', '05880_0018999_cnn_inception100.csv', '0.00147141']
['05820', '05820_0002104_cnn_inception100.csv', '0.000833394']
['05523', '05523_0007331_cnn_inception100.csv', '0.00152872']
['05622', '05622_0004262_cnn_inception100.csv', '0.00139417']
['05565', '05565_0004613_cnn_inception100.csv', '0.0365706']
['05757', '05757_0005693_cnn_inception100.csv', '0.00212772']
['06086', '06086_0004303_cnn_inception100.csv', '0.00235894']
['06262', '06262_0000349_cnn_inception100.csv', '0.100653']
['06405', '06405_0004192_cnn_inception100.csv', '0.000185211']
['06263', '06263_0002162_cnn_inception100.csv', '0.00746285']
['06005', '06005_0006079_cnn_inception100.csv', '1.03126e-06']
['06457', '06457_0003452_cnn_inception100.csv', '0.000238609']
['06177', '06177_0006626_cnn_inception100.csv', '0.00253798']
['06166', '06166_0000888_cnn_inception100.csv', '0.0112337']
['06268', '06268_0002230_cnn_inception100.csv', '0.00473696']
['06143', '06143_0006243_cnn_inception100.csv', '0.00122595']
['06670', '06670_0007528_cnn_inception100.csv', '0.000192696']
['06697', '06697_0003633_cnn_inception100.csv', '0.00291664']
['06918', '06918_0017984_cnn_inception100.csv', '2.12271e-05']
['06912', '06912_0002797_cnn_inception100.csv', '0.00871313']
['06715', '06715_0001244_cnn_inception100.csv', '0.00274212']
['07285', '07285_0006977_cnn_inception100.csv', '0.00273679']
['07363', '07363_0014995_cnn_inception100.csv', '0.00352221']
['07370', '07370_0024297_cnn_inception100.csv', '0.00136404']
['07063', '07063_0005495_cnn_inception100.csv', '0.000189325']
