['00644', '00644_0002141_cnn_inception100.csv', '0.000603861']
['01471', '01471_0013913_cnn_inception100.csv', '0.000719972']
['01923', '01923_0000004_cnn_inception100.csv', '0.000626267']
['01762', '01762_0000368_cnn_inception100.csv', '0.00160909']
['01735', '01735_0004149_cnn_inception100.csv', '0.00243831']
['02649', '02649_0004080_cnn_inception100.csv', '0.00195187']
['02543', '02543_0003025_cnn_inception100.csv', '0.00915747']
['02360', '02360_0001345_cnn_inception100.csv', '0.000780386']
['02019', '02019_0005296_cnn_inception100.csv', '0.000595141']
['02442', '02442_0010471_cnn_inception100.csv', '0.0103273']
['02443', '02443_0002334_cnn_inception100.csv', '0.00179179']
['02246', '02246_0007536_cnn_inception100.csv', '0.000464757']
['03344', '03344_0008357_cnn_inception100.csv', '0.00273994']
['03422', '03422_0004856_cnn_inception100.csv', '0.00262197']
['03022', '03022_0000303_cnn_inception100.csv', '0.00256636']
['03160', '03160_0002465_cnn_inception100.csv', '0.00210689']
['03064', '03064_0001869_cnn_inception100.csv', '0.000843493']
['03733', '03733_0012175_cnn_inception100.csv', '0.00103708']
['03829', '03829_0002595_cnn_inception100.csv', '0.00192867']
['03635', '03635_0001951_cnn_inception100.csv', '0.00220649']
['04361', '04361_0003979_cnn_inception100.csv', '0.00107427']
['04527', '04527_0001316_cnn_inception100.csv', '0.00721647']
['04792', '04792_0041081_cnn_inception100.csv', '0.0014531']
['05220', '05220_0004228_cnn_inception100.csv', '0.000214937']
['05095', '05095_0001004_cnn_inception100.csv', '0.00272848']
['05940', '05940_0012179_cnn_inception100.csv', '0.000990808']
['05681', '05681_0002171_cnn_inception100.csv', '0.00119113']
['06098', '06098_0009120_cnn_inception100.csv', '0.00346593']
['06205', '06205_0006763_cnn_inception100.csv', '0.00126599']
['06189', '06189_0004556_cnn_inception100.csv', '0.00366202']
['07043', '07043_0023485_cnn_inception100.csv', '0.00129545']
['07164', '07164_0021526_cnn_inception100.csv', '0.000722058']
['07165', '07165_0000616_cnn_inception100.csv', '0.00473069']
