['00203', '00203_0001755_cnn_inception100.csv', '0.00291164']
['00292', '00292_0003647_cnn_inception100.csv', '0.00290497']
['00406', '00406_0001974_cnn_inception100.csv', '0.000666393']
['00234', '00234_0003817_cnn_inception100.csv', '0.00118209']
['00118', '00118_0006078_cnn_inception100.csv', '0.00800558']
['00384', '00384_0001524_cnn_inception100.csv', '0.00481381']
['00348', '00348_0011173_cnn_inception100.csv', '0.0479172']
['00364', '00364_0011872_cnn_inception100.csv', '0.00770946']
['00194', '00194_0000500_cnn_inception100.csv', '0.00191296']
['00102', '00102_0001202_cnn_inception100.csv', '0.00121307']
['00046', '00046_0001948_cnn_inception100.csv', '0.00518541']
['00485', '00485_0001987_cnn_inception100.csv', '0.00261805']
['00023', '00023_0002211_cnn_inception100.csv', '0.00165896']
['00423', '00423_0006718_cnn_inception100.csv', '0.0015608']
['00469', '00469_0004935_cnn_inception100.csv', '0.0112791']
['00140', '00140_0000996_cnn_inception100.csv', '0.00793143']
['00304', '00304_0009156_cnn_inception100.csv', '0.00387848']
['00108', '00108_0007691_cnn_inception100.csv', '0.00107461']
['00139', '00139_0004794_cnn_inception100.csv', '0.00140111']
['00026', '00026_0005106_cnn_inception100.csv', '0.00526827']
['00427', '00427_0001447_cnn_inception100.csv', '0.00172496']
['00850', '00850_0003915_cnn_inception100.csv', '0.00277972']
['00922', '00922_0001608_cnn_inception100.csv', '0.0104948']
['00985', '00985_0000765_cnn_inception100.csv', '0.00324338']
['00947', '00947_0009809_cnn_inception100.csv', '0.0048289']
['00965', '00965_0001069_cnn_inception100.csv', '0.000396745']
['00558', '00558_0024572_cnn_inception100.csv', '0.00261272']
['00594', '00594_0004169_cnn_inception100.csv', '0.000220593']
['00955', '00955_0008302_cnn_inception100.csv', '0.000558562']
['00821', '00821_0003016_cnn_inception100.csv', '0.00184151']
['00862', '00862_0002216_cnn_inception100.csv', '0.0225952']
['00890', '00890_0000985_cnn_inception100.csv', '0.000968851']
['00780', '00780_0004226_cnn_inception100.csv', '0.00564305']
['00506', '00506_0003121_cnn_inception100.csv', '0.0839616']
['00840', '00840_0003329_cnn_inception100.csv', '0.270347']
['01119', '01119_0006339_cnn_inception100.csv', '0.0032473']
['01120', '01120_0002059_cnn_inception100.csv', '0.00167158']
['01173', '01173_0008801_cnn_inception100.csv', '0.0137027']
['01289', '01289_0006682_cnn_inception100.csv', '5.01012e-06']
['01390', '01390_0009704_cnn_inception100.csv', '0.00182655']
['01331', '01331_0012940_cnn_inception100.csv', '0.0299858']
['01113', '01113_0036176_cnn_inception100.csv', '0.0333035']
['01290', '01290_0028137_cnn_inception100.csv', '0.000487347']
['01206', '01206_0005138_cnn_inception100.csv', '0.0129518']
['01044', '01044_0011087_cnn_inception100.csv', '0.0393272']
['01191', '01191_0004230_cnn_inception100.csv', '0.00256098']
