['00586', '00586_0009883_cnn_inception100.csv', '0.0154892']
['00902', '00902_0004615_cnn_inception100.csv', '0.001766']
['01746', '01746_0016972_cnn_inception100.csv', '0.000651071']
['01604', '01604_0004407_cnn_inception100.csv', '0.00484281']
['01642', '01642_0003518_cnn_inception100.csv', '0.00221318']
['01934', '01934_0007403_cnn_inception100.csv', '0.0025517']
['02756', '02756_0000182_cnn_inception100.csv', '0.00131701']
['02395', '02395_0019116_cnn_inception100.csv', '0.00564875']
['02148', '02148_0001712_cnn_inception100.csv', '0.00273558']
['03168', '03168_0012465_cnn_inception100.csv', '0.00107252']
['03704', '03704_0004001_cnn_inception100.csv', '0.00569987']
['04557', '04557_0000726_cnn_inception100.csv', '0.00559411']
['04918', '04918_0008315_cnn_inception100.csv', '0.00224802']
['05079', '05079_0006529_cnn_inception100.csv', '0.00240576']
['05149', '05149_0007106_cnn_inception100.csv', '0.00664775']
['05700', '05700_0002237_cnn_inception100.csv', '0.000836788']
['06333', '06333_0006460_cnn_inception100.csv', '0.00414185']
['06055', '06055_0010621_cnn_inception100.csv', '0.00840069']
['06349', '06349_0003316_cnn_inception100.csv', '0.0038999']
['06890', '06890_0003216_cnn_inception100.csv', '0.00361099']
['06945', '06945_0000530_cnn_inception100.csv', '0.00179128']
['06656', '06656_0002211_cnn_inception100.csv', '0.00508017']
['07089', '07089_0008387_cnn_inception100.csv', '0.00590421']
