['00406', '00406_0001974_cnn_inception100.csv', '0.00494117']
['00269', '00269_0002099_cnn_inception100.csv', '3.24049e-06']
['00187', '00187_0000821_cnn_inception100.csv', '0.000183348']
['00371', '00371_0003834_cnn_inception100.csv', '0.000318799']
['00103', '00103_0003866_cnn_inception100.csv', '0.00446645']
['00135', '00135_0001728_cnn_inception100.csv', '0.0022702']
['00352', '00352_0003380_cnn_inception100.csv', '0.0096736']
['00327', '00327_0000018_cnn_inception100.csv', '0.000585231']
['00108', '00108_0007691_cnn_inception100.csv', '0.00274335']
['00602', '00602_0011263_cnn_inception100.csv', '0.00149907']
['00634', '00634_0005877_cnn_inception100.csv', '0.00188619']
['00892', '00892_0004755_cnn_inception100.csv', '0.00114867']
['00747', '00747_0003049_cnn_inception100.csv', '0.00243622']
['00978', '00978_0003473_cnn_inception100.csv', '3.4307e-05']
['00901', '00901_0003534_cnn_inception100.csv', '0.000180296']
['00690', '00690_0001920_cnn_inception100.csv', '0.000906276']
['00855', '00855_0002077_cnn_inception100.csv', '0.00140236']
['00698', '00698_0002312_cnn_inception100.csv', '0.00357509']
['00920', '00920_0000410_cnn_inception100.csv', '0.00518697']
['00981', '00981_0002392_cnn_inception100.csv', '0.00270593']
['00934', '00934_0007464_cnn_inception100.csv', '0.000880502']
['01120', '01120_0002059_cnn_inception100.csv', '0.000634325']
['01438', '01438_0004101_cnn_inception100.csv', '0.00243619']
['01203', '01203_0004408_cnn_inception100.csv', '0.00161638']
['01408', '01408_0003826_cnn_inception100.csv', '0.00295096']
['01414', '01414_0002611_cnn_inception100.csv', '0.000554851']
['01068', '01068_0003058_cnn_inception100.csv', '0.00240754']
['01278', '01278_0002773_cnn_inception100.csv', '0.000169782']
['01810', '01810_0002665_cnn_inception100.csv', '0.00441063']
['01816', '01816_0002481_cnn_inception100.csv', '0.0281878']
['01937', '01937_0000008_cnn_inception100.csv', '0.00150784']
['01514', '01514_0001826_cnn_inception100.csv', '2.35655e-05']
['01916', '01916_0000666_cnn_inception100.csv', '0.00514403']
['01911', '01911_0004393_cnn_inception100.csv', '0.000172131']
['01679', '01679_0003290_cnn_inception100.csv', '0.00150006']
['01823', '01823_0002909_cnn_inception100.csv', '0.00160226']
['01597', '01597_0004773_cnn_inception100.csv', '0.00233603']
['01756', '01756_0008271_cnn_inception100.csv', '0.000171099']
['01758', '01758_0004229_cnn_inception100.csv', '0.000803669']
['01501', '01501_0002627_cnn_inception100.csv', '0.00123245']
['02537', '02537_0008307_cnn_inception100.csv', '0.00396129']
['02646', '02646_0001013_cnn_inception100.csv', '0.00670206']
['02624', '02624_0002623_cnn_inception100.csv', '0.000557926']
['02623', '02623_0008007_cnn_inception100.csv', '0.0060377']
['02862', '02862_0008353_cnn_inception100.csv', '0.000203385']
['02807', '02807_0003420_cnn_inception100.csv', '0.000256847']
['02926', '02926_0001851_cnn_inception100.csv', '0.00532261']
['02781', '02781_0008575_cnn_inception100.csv', '0.00237756']
['02744', '02744_0003905_cnn_inception100.csv', '0.00757128']
['02799', '02799_0003782_cnn_inception100.csv', '0.000911051']
