['00784', '00784_0012691_cnn_inception100.csv', '0.00390659']
['00556', '00556_0003134_cnn_inception100.csv', '0.0017815']
['00873', '00873_0001326_cnn_inception100.csv', '0.00525293']
['01105', '01105_0001702_cnn_inception100.csv', '0.00106624']
['01190', '01190_0003965_cnn_inception100.csv', '0.00015174']
['01521', '01521_0005356_cnn_inception100.csv', '0.00122061']
['01955', '01955_0005255_cnn_inception100.csv', '0.00243036']
['02723', '02723_0012572_cnn_inception100.csv', '9.49348e-05']
['02215', '02215_0000709_cnn_inception100.csv', '0.0020418']
['02178', '02178_0001342_cnn_inception100.csv', '0.000881863']
['03395', '03395_0000537_cnn_inception100.csv', '0.00101029']
['03794', '03794_0022252_cnn_inception100.csv', '0.00038689']
['03788', '03788_0007207_cnn_inception100.csv', '0.000454845']
['03706', '03706_0003950_cnn_inception100.csv', '0.00227657']
['04529', '04529_0014650_cnn_inception100.csv', '0.0050759']
['05434', '05434_0002755_cnn_inception100.csv', '0.0130571']
['05419', '05419_0000471_cnn_inception100.csv', '0.00021373']
['05131', '05131_0004111_cnn_inception100.csv', '9.30968e-05']
['05573', '05573_0005715_cnn_inception100.csv', '0.000396133']
['06472', '06472_0002779_cnn_inception100.csv', '0.0101462']
['06618', '06618_0002537_cnn_inception100.csv', '0.0251485']
['07431', '07431_0025111_cnn_inception100.csv', '0.00110304']
