['00232', '00232_0003577_cnn_inception100.csv', '0.0100157']
['00052', '00052_0004328_cnn_inception100.csv', '0.000654496']
['00229', '00229_0002611_cnn_inception100.csv', '0.00120499']
['00071', '00071_0000277_cnn_inception100.csv', '0.00109939']
['00264', '00264_0002125_cnn_inception100.csv', '0.00110151']
['00002', '00002_0005090_cnn_inception100.csv', '0.000900921']
['00461', '00461_0005916_cnn_inception100.csv', '2.98263e-06']
['00123', '00123_0006807_cnn_inception100.csv', '0.0234057']
['00327', '00327_0000018_cnn_inception100.csv', '0.0682826']
['00658', '00658_0001330_cnn_inception100.csv', '0.00273443']
['00604', '00604_0000939_cnn_inception100.csv', '0.0124852']
['00749', '00749_0002773_cnn_inception100.csv', '0.0054083']
['00527', '00527_0008439_cnn_inception100.csv', '0.000229864']
['00628', '00628_0000325_cnn_inception100.csv', '0.00473966']
['00807', '00807_0012220_cnn_inception100.csv', '0.00740153']
['00863', '00863_0002554_cnn_inception100.csv', '0.00273367']
['00579', '00579_0002253_cnn_inception100.csv', '0.0333269']
['00552', '00552_0002148_cnn_inception100.csv', '0.00104641']
['01455', '01455_0024662_cnn_inception100.csv', '0.100951']
['01047', '01047_0001455_cnn_inception100.csv', '0.00240998']
['01449', '01449_0001561_cnn_inception100.csv', '0.0115257']
['01282', '01282_0006562_cnn_inception100.csv', '0.00359411']
['01443', '01443_0003578_cnn_inception100.csv', '0.00421322']
['01248', '01248_0001028_cnn_inception100.csv', '0.00149019']
['01356', '01356_0000759_cnn_inception100.csv', '0.0913064']
['01946', '01946_0002390_cnn_inception100.csv', '0.0015509']
['01675', '01675_0009211_cnn_inception100.csv', '0.00433599']
['01991', '01991_0004817_cnn_inception100.csv', '0.00113277']
['01953', '01953_0008444_cnn_inception100.csv', '0.00640635']
['01799', '01799_0054588_cnn_inception100.csv', '0.00179234']
['01945', '01945_0017138_cnn_inception100.csv', '0.00218523']
['01933', '01933_0004405_cnn_inception100.csv', '0.00327895']
['01760', '01760_0001894_cnn_inception100.csv', '0.00291702']
['02197', '02197_0006938_cnn_inception100.csv', '0.00363381']
['02445', '02445_0000212_cnn_inception100.csv', '0.00220376']
['02208', '02208_0002205_cnn_inception100.csv', '0.00173818']
['02035', '02035_0001972_cnn_inception100.csv', '0.00131017']
['02355', '02355_0006349_cnn_inception100.csv', '0.00113707']
['02168', '02168_0008445_cnn_inception100.csv', '0.00145982']
['02023', '02023_0000628_cnn_inception100.csv', '0.00393779']
['02454', '02454_0001384_cnn_inception100.csv', '0.00365031']
['03138', '03138_0006443_cnn_inception100.csv', '0.0146148']
['03360', '03360_0002688_cnn_inception100.csv', '0.00502412']
['03179', '03179_0007920_cnn_inception100.csv', '0.00111418']
['03115', '03115_0002852_cnn_inception100.csv', '0.00551225']
['03253', '03253_0002232_cnn_inception100.csv', '0.0359835']
['03478', '03478_0004496_cnn_inception100.csv', '0.00438825']
['03308', '03308_0001002_cnn_inception100.csv', '0.00482906']
['03464', '03464_0000122_cnn_inception100.csv', '0.000381303']
['03408', '03408_0002294_cnn_inception100.csv', '0.00111764']
['03670', '03670_0005032_cnn_inception100.csv', '0.00779909']
['03974', '03974_0004188_cnn_inception100.csv', '0.00460126']
['03638', '03638_0001294_cnn_inception100.csv', '0.0110285']
['03811', '03811_0001061_cnn_inception100.csv', '0.00188843']
['03672', '03672_0004758_cnn_inception100.csv', '0.00108307']
['04273', '04273_0001012_cnn_inception100.csv', '0.00340952']
['04023', '04023_0014551_cnn_inception100.csv', '0.00256262']
['04057', '04057_0000085_cnn_inception100.csv', '0.00230526']
['04298', '04298_0002952_cnn_inception100.csv', '0.000475393']
['04283', '04283_0002313_cnn_inception100.csv', '0.00119964']
['04805', '04805_0003831_cnn_inception100.csv', '0.0127403']
['04823', '04823_0000956_cnn_inception100.csv', '0.000922868']
['05216', '05216_0002509_cnn_inception100.csv', '0.00334975']
['05317', '05317_0002925_cnn_inception100.csv', '0.156736']
['05011', '05011_0003359_cnn_inception100.csv', '0.00118766']
['05284', '05284_0027960_cnn_inception100.csv', '0.00252085']
['05852', '05852_0007413_cnn_inception100.csv', '0.00231612']
['05871', '05871_0004626_cnn_inception100.csv', '0.000736338']
['06028', '06028_0008224_cnn_inception100.csv', '0.00109465']
['06252', '06252_0006488_cnn_inception100.csv', '0.00153906']
['06374', '06374_0017182_cnn_inception100.csv', '0.000750908']
['06040', '06040_0000253_cnn_inception100.csv', '0.00139253']
['06217', '06217_0004331_cnn_inception100.csv', '0.000159854']
['06116', '06116_0005913_cnn_inception100.csv', '0.000697313']
['06126', '06126_0005242_cnn_inception100.csv', '0.01281']
['06547', '06547_0004000_cnn_inception100.csv', '0.000229481']
['07213', '07213_0019453_cnn_inception100.csv', '0.0054041']
['07271', '07271_0003036_cnn_inception100.csv', '0.0019177']
['07198', '07198_0000257_cnn_inception100.csv', '0.000726846']
['07200', '07200_0038845_cnn_inception100.csv', '0.0284099']
['07390', '07390_0001817_cnn_inception100.csv', '0.000826564']
['07341', '07341_0000226_cnn_inception100.csv', '0.015774']
