['00192', '00192_0005809_cnn_inception100.csv', '0.00606531']
['00157', '00157_0006977_cnn_inception100.csv', '0.00159973']
['00333', '00333_0000762_cnn_inception100.csv', '0.00686642']
['00588', '00588_0004719_cnn_inception100.csv', '0.00503431']
['00976', '00976_0008741_cnn_inception100.csv', '0.00188943']
['00706', '00706_0002020_cnn_inception100.csv', '0.00692011']
['00535', '00535_0025048_cnn_inception100.csv', '0.00158031']
['00523', '00523_0003789_cnn_inception100.csv', '0.000243528']
['01001', '01001_0002819_cnn_inception100.csv', '0.00454071']
['01024', '01024_0003180_cnn_inception100.csv', '0.00961269']
['01300', '01300_0000409_cnn_inception100.csv', '0.00415993']
['01458', '01458_0005549_cnn_inception100.csv', '0.00308285']
['01925', '01925_0003620_cnn_inception100.csv', '8.58017e-05']
['01829', '01829_0001240_cnn_inception100.csv', '0.00521611']
['02607', '02607_0000651_cnn_inception100.csv', '0.00197439']
['02891', '02891_0001602_cnn_inception100.csv', '0.00360338']
['02637', '02637_0006314_cnn_inception100.csv', '0.0221069']
['02524', '02524_0000915_cnn_inception100.csv', '0.00236154']
['02980', '02980_0002077_cnn_inception100.csv', '0.00617307']
['02550', '02550_0001063_cnn_inception100.csv', '0.0353661']
['02796', '02796_0001829_cnn_inception100.csv', '0.00250632']
['02914', '02914_0019948_cnn_inception100.csv', '0.0001317']
['02302', '02302_0004458_cnn_inception100.csv', '0.0433494']
['02106', '02106_0002727_cnn_inception100.csv', '0.00189912']
['02445', '02445_0000212_cnn_inception100.csv', '0.00113838']
['02215', '02215_0000709_cnn_inception100.csv', '0.00178964']
['02270', '02270_0000602_cnn_inception100.csv', '0.000976467']
['02178', '02178_0001342_cnn_inception100.csv', '0.00180156']
['02345', '02345_0007765_cnn_inception100.csv', '0.00202437']
['02399', '02399_0003064_cnn_inception100.csv', '0.0157481']
['02362', '02362_0000872_cnn_inception100.csv', '0.000543846']
['02338', '02338_0003424_cnn_inception100.csv', '0.00290273']
['02377', '02377_0006967_cnn_inception100.csv', '0.00805901']
['03042', '03042_0005479_cnn_inception100.csv', '0.00237074']
['03213', '03213_0002186_cnn_inception100.csv', '0.0075502']
['03303', '03303_0002971_cnn_inception100.csv', '0.00086334']
['03153', '03153_0000960_cnn_inception100.csv', '0.0113871']
['03395', '03395_0000537_cnn_inception100.csv', '0.000280969']
['03311', '03311_0005316_cnn_inception100.csv', '0.0226666']
['03046', '03046_0004816_cnn_inception100.csv', '0.0016587']
['03259', '03259_0016886_cnn_inception100.csv', '0.0018767']
['03407', '03407_0000990_cnn_inception100.csv', '0.000871329']
['03267', '03267_0000187_cnn_inception100.csv', '0.00220756']
['03647', '03647_0006578_cnn_inception100.csv', '4.07195e-05']
['04491', '04491_0000278_cnn_inception100.csv', '0.0106431']
['04272', '04272_0008098_cnn_inception100.csv', '0.000517132']
['04093', '04093_0001323_cnn_inception100.csv', '0.0147563']
['04723', '04723_0002699_cnn_inception100.csv', '0.000576161']
['04768', '04768_0002170_cnn_inception100.csv', '0.00594844']
['04613', '04613_0001815_cnn_inception100.csv', '0.00286206']
['05186', '05186_0002041_cnn_inception100.csv', '0.00334811']
['05188', '05188_0005004_cnn_inception100.csv', '0.00127591']
['05144', '05144_0000627_cnn_inception100.csv', '0.00167389']
['05437', '05437_0004872_cnn_inception100.csv', '0.000814519']
['05071', '05071_0005090_cnn_inception100.csv', '0.01231']
['05330', '05330_0004055_cnn_inception100.csv', '0.000537932']
['05075', '05075_0000614_cnn_inception100.csv', '0.0285485']
['05356', '05356_0000282_cnn_inception100.csv', '0.0652235']
['05586', '05586_0014700_cnn_inception100.csv', '0.00688624']
['05971', '05971_0001641_cnn_inception100.csv', '0.000254836']
['05881', '05881_0002924_cnn_inception100.csv', '0.00152182']
['05676', '05676_0001636_cnn_inception100.csv', '0.00209169']
['05679', '05679_0003277_cnn_inception100.csv', '0.0278609']
['05959', '05959_0002174_cnn_inception100.csv', '0.000698618']
['06073', '06073_0037659_cnn_inception100.csv', '0.01525']
['06327', '06327_0000232_cnn_inception100.csv', '0.00114444']
['06150', '06150_0000180_cnn_inception100.csv', '0.000199232']
['06102', '06102_0004877_cnn_inception100.csv', '0.00235552']
['06173', '06173_0005065_cnn_inception100.csv', '0.00110764']
['06117', '06117_0001109_cnn_inception100.csv', '0.00652091']
['06678', '06678_0000122_cnn_inception100.csv', '0.00213056']
['06839', '06839_0002343_cnn_inception100.csv', '0.00233947']
['06505', '06505_0002235_cnn_inception100.csv', '0.000529217']
['06937', '06937_0007324_cnn_inception100.csv', '0.00195016']
['06829', '06829_0001746_cnn_inception100.csv', '0.00157498']
['06913', '06913_0001162_cnn_inception100.csv', '0.00117114']
['06770', '06770_0010242_cnn_inception100.csv', '0.00186991']
['07421', '07421_0003370_cnn_inception100.csv', '0.00401873']
['07458', '07458_0002295_cnn_inception100.csv', '0.00504605']
['07274', '07274_0006142_cnn_inception100.csv', '0.00087613']
['07192', '07192_0004390_cnn_inception100.csv', '0.00256919']
['07008', '07008_0000233_cnn_inception100.csv', '0.144836']
