['00431', '00431_0007845_cnn_inception100.csv', '0.00398108']
['00279', '00279_0001198_cnn_inception100.csv', '0.0026458']
['01331', '01331_0012940_cnn_inception100.csv', '0.000872987']
['01936', '01936_0000733_cnn_inception100.csv', '0.0024671']
['02113', '02113_0004100_cnn_inception100.csv', '0.00161086']
['02430', '02430_0001242_cnn_inception100.csv', '0.0148047']
['03143', '03143_0000964_cnn_inception100.csv', '0.00232721']
['03809', '03809_0005017_cnn_inception100.csv', '0.00196132']
['03643', '03643_0001207_cnn_inception100.csv', '0.00183186']
['03667', '03667_0005303_cnn_inception100.csv', '0.001025']
['04358', '04358_0005415_cnn_inception100.csv', '0.0187999']
['05924', '05924_0001910_cnn_inception100.csv', '0.00206948']
['05667', '05667_0004877_cnn_inception100.csv', '0.00494699']
['05802', '05802_0005959_cnn_inception100.csv', '0.000946598']
['05886', '05886_0000272_cnn_inception100.csv', '0.00116219']
['06537', '06537_0001707_cnn_inception100.csv', '0.008047']
['06581', '06581_0008706_cnn_inception100.csv', '0.00195819']
['07423', '07423_0004399_cnn_inception100.csv', '0.00152903']
['07336', '07336_0003585_cnn_inception100.csv', '0.00437552']
['07009', '07009_0002753_cnn_inception100.csv', '0.00776525']
