['00313', '00313_0001266_cnn_inception100.csv', '0.0983798']
['00209', '00209_0018843_cnn_inception100.csv', '0.000749511']
['00826', '00826_0003549_cnn_inception100.csv', '0.00189598']
['00876', '00876_0003336_cnn_inception100.csv', '0.00132674']
['01280', '01280_0017374_cnn_inception100.csv', '0.00167504']
['01389', '01389_0000179_cnn_inception100.csv', '0.00310651']
['01686', '01686_0001426_cnn_inception100.csv', '0.00206936']
['01870', '01870_0002685_cnn_inception100.csv', '0.000644145']
['02992', '02992_0001586_cnn_inception100.csv', '0.00252532']
['03305', '03305_0002362_cnn_inception100.csv', '0.0248753']
['04120', '04120_0004854_cnn_inception100.csv', '0.00178384']
['05418', '05418_0003317_cnn_inception100.csv', '0.00423047']
['06449', '06449_0030595_cnn_inception100.csv', '0.00523933']
['06587', '06587_0005319_cnn_inception100.csv', '0.000626006']
