['00803', '00803_0000105_cnn_inception100.csv', '0.00297585']
['00844', '00844_0010197_cnn_inception100.csv', '0.00200544']
['01296', '01296_0004875_cnn_inception100.csv', '0.00130128']
['01332', '01332_0004942_cnn_inception100.csv', '0.00011047']
['01615', '01615_0006462_cnn_inception100.csv', '0.00277331']
['02927', '02927_0003355_cnn_inception100.csv', '0.0129548']
['02342', '02342_0000531_cnn_inception100.csv', '0.00374854']
['03739', '03739_0014187_cnn_inception100.csv', '0.0108026']
['03736', '03736_0003245_cnn_inception100.csv', '0.00523827']
['03937', '03937_0000121_cnn_inception100.csv', '0.0059673']
['04336', '04336_0002054_cnn_inception100.csv', '0.0193875']
['04448', '04448_0000219_cnn_inception100.csv', '0.00352734']
['04317', '04317_0012167_cnn_inception100.csv', '6.05773e-05']
['04854', '04854_0015579_cnn_inception100.csv', '0.00182608']
['05049', '05049_0006404_cnn_inception100.csv', '0.00272771']
['05197', '05197_0003356_cnn_inception100.csv', '0.0704625']
['05631', '05631_0007567_cnn_inception100.csv', '0.00713259']
['05682', '05682_0000639_cnn_inception100.csv', '0.00375689']
['06094', '06094_0004358_cnn_inception100.csv', '0.00197296']
['06297', '06297_0006441_cnn_inception100.csv', '0.00256863']
['06208', '06208_0014418_cnn_inception100.csv', '0.0028168']
['06307', '06307_0010250_cnn_inception100.csv', '0.00392782']
['06755', '06755_0001594_cnn_inception100.csv', '0.000459351']
['06633', '06633_0009027_cnn_inception100.csv', '0.00771901']
['06588', '06588_0015895_cnn_inception100.csv', '0.0059847']
['06521', '06521_0001526_cnn_inception100.csv', '0.00611871']
['06516', '06516_0003181_cnn_inception100.csv', '0.000572577']
['07235', '07235_0012587_cnn_inception100.csv', '0.00301736']
