['00009', '00009_0005342_cnn_inception100.csv', '0.00139439']
['00208', '00208_0001371_cnn_inception100.csv', '0.00160951']
['00803', '00803_0000105_cnn_inception100.csv', '0.00236075']
['00725', '00725_0012263_cnn_inception100.csv', '0.00161226']
['00545', '00545_0006225_cnn_inception100.csv', '0.00217521']
['00844', '00844_0010197_cnn_inception100.csv', '0.0023808']
['01063', '01063_0005510_cnn_inception100.csv', '3.57817e-05']
['01338', '01338_0000081_cnn_inception100.csv', '0.00205794']
['02784', '02784_0008115_cnn_inception100.csv', '0.00228664']
['02527', '02527_0000106_cnn_inception100.csv', '0.00158877']
['02342', '02342_0000531_cnn_inception100.csv', '0.00208278']
['03280', '03280_0004524_cnn_inception100.csv', '0.000623641']
['03300', '03300_0004493_cnn_inception100.csv', '0.000625773']
['03135', '03135_0009707_cnn_inception100.csv', '0.00237625']
['03462', '03462_0002458_cnn_inception100.csv', '0.00104182']
['03769', '03769_0012322_cnn_inception100.csv', '0.00127078']
['04322', '04322_0000088_cnn_inception100.csv', '0.00165227']
['04306', '04306_0000074_cnn_inception100.csv', '0.00171112']
['04048', '04048_0005557_cnn_inception100.csv', '0.00167565']
['04369', '04369_0007336_cnn_inception100.csv', '0.00267158']
['04075', '04075_0014601_cnn_inception100.csv', '0.00146045']
['05049', '05049_0006404_cnn_inception100.csv', '0.0020736']
['05524', '05524_0000037_cnn_inception100.csv', '0.00183076']
['05631', '05631_0007567_cnn_inception100.csv', '0.00254525']
['05841', '05841_0018996_cnn_inception100.csv', '0.00158151']
['06094', '06094_0004358_cnn_inception100.csv', '0.0018148']
['06208', '06208_0014418_cnn_inception100.csv', '0.00256575']
['06314', '06314_0005076_cnn_inception100.csv', '0.00430708']
['06633', '06633_0009027_cnn_inception100.csv', '0.00262139']
['06588', '06588_0015895_cnn_inception100.csv', '0.00263391']
['07235', '07235_0012587_cnn_inception100.csv', '0.00165834']
['07065', '07065_0007239_cnn_inception100.csv', '0.00274487']
