['00391', '00391_0060740_cnn_inception100.csv', '0.00179046']
['00355', '00355_0006177_cnn_inception100.csv', '0.00121745']
['00105', '00105_0021847_cnn_inception100.csv', '0.00150385']
['00093', '00093_0007055_cnn_inception100.csv', '0.0035138']
['00190', '00190_0010090_cnn_inception100.csv', '0.00090027']
['00016', '00016_0019632_cnn_inception100.csv', '0.00017647']
['00573', '00573_0005647_cnn_inception100.csv', '0.000395396']
['00889', '00889_0001625_cnn_inception100.csv', '0.00300846']
['00689', '00689_0001989_cnn_inception100.csv', '0.00344937']
['00691', '00691_0009875_cnn_inception100.csv', '0.00382516']
['00549', '00549_0001034_cnn_inception100.csv', '0.00195951']
['01383', '01383_0000903_cnn_inception100.csv', '0.00292763']
['01090', '01090_0015609_cnn_inception100.csv', '0.00108667']
['01446', '01446_0005667_cnn_inception100.csv', '0.0011047']
['01471', '01471_0013913_cnn_inception100.csv', '0.000767877']
['01150', '01150_0023793_cnn_inception100.csv', '3.68368e-05']
['01115', '01115_0021012_cnn_inception100.csv', '0.00270555']
['01246', '01246_0010072_cnn_inception100.csv', '0.00194111']
['01199', '01199_0005299_cnn_inception100.csv', '0.000172094']
['01666', '01666_0001114_cnn_inception100.csv', '0.00153883']
['01938', '01938_0001587_cnn_inception100.csv', '0.000929543']
['01655', '01655_0000595_cnn_inception100.csv', '0.00232431']
['01905', '01905_0008383_cnn_inception100.csv', '0.00116968']
['01960', '01960_0005761_cnn_inception100.csv', '0.00337627']
['02837', '02837_0005405_cnn_inception100.csv', '0.00153605']
['02629', '02629_0006191_cnn_inception100.csv', '0.0019794']
['02222', '02222_0007370_cnn_inception100.csv', '0.00246749']
['02301', '02301_0001003_cnn_inception100.csv', '0.00326289']
['02105', '02105_0001383_cnn_inception100.csv', '0.00172948']
['03283', '03283_0015906_cnn_inception100.csv', '1.19526e-05']
['03019', '03019_0000001_cnn_inception100.csv', '0.000395895']
['03334', '03334_0001766_cnn_inception100.csv', '0.00349143']
['03351', '03351_0001743_cnn_inception100.csv', '0.00210032']
['03389', '03389_0005505_cnn_inception100.csv', '0.0117236']
['03291', '03291_0000702_cnn_inception100.csv', '0.000612806']
['03296', '03296_0006522_cnn_inception100.csv', '0.00906279']
['03254', '03254_0003292_cnn_inception100.csv', '0.0004387']
['03404', '03404_0004506_cnn_inception100.csv', '0.00587228']
['03237', '03237_0006049_cnn_inception100.csv', '0.00183846']
['03047', '03047_0000789_cnn_inception100.csv', '0.013632']
['03078', '03078_0008451_cnn_inception100.csv', '0.00199247']
['03295', '03295_0002866_cnn_inception100.csv', '0.00133546']
['03054', '03054_0003849_cnn_inception100.csv', '0.0032718']
['03006', '03006_0006479_cnn_inception100.csv', '0.00149174']
['03942', '03942_0001863_cnn_inception100.csv', '0.00312067']
['03987', '03987_0002738_cnn_inception100.csv', '0.00052349']
['03719', '03719_0004744_cnn_inception100.csv', '0.0169909']
['03775', '03775_0005356_cnn_inception100.csv', '0.00185048']
['03571', '03571_0003475_cnn_inception100.csv', '0.000575214']
['03943', '03943_0002781_cnn_inception100.csv', '0.00248834']
['03716', '03716_0001100_cnn_inception100.csv', '0.00153594']
['03886', '03886_0005807_cnn_inception100.csv', '0.00226881']
['03892', '03892_0001059_cnn_inception100.csv', '0.000991793']
['04463', '04463_0008382_cnn_inception100.csv', '0.00189549']
['04091', '04091_0005325_cnn_inception100.csv', '0.00291713']
['04069', '04069_0002938_cnn_inception100.csv', '0.00134336']
['04137', '04137_0000899_cnn_inception100.csv', '0.00110208']
['04163', '04163_0004385_cnn_inception100.csv', '0.00116735']
['04588', '04588_0003287_cnn_inception100.csv', '0.00275896']
['04674', '04674_0001684_cnn_inception100.csv', '0.00901944']
['04864', '04864_0022001_cnn_inception100.csv', '3.86346e-06']
['04809', '04809_0051188_cnn_inception100.csv', '0.000289363']
['05116', '05116_0031875_cnn_inception100.csv', '0.00306261']
['05036', '05036_0007657_cnn_inception100.csv', '0.000844675']
['05001', '05001_0025093_cnn_inception100.csv', '0.000197405']
['05041', '05041_0008969_cnn_inception100.csv', '0.000430993']
['05024', '05024_0003046_cnn_inception100.csv', '0.00261464']
