['00009', '00009_0005342_cnn_inception100.csv', '0.00111981']
['00346', '00346_0015618_cnn_inception100.csv', '0.00312524']
['00483', '00483_0009848_cnn_inception100.csv', '0.00537958']
['00060', '00060_0007530_cnn_inception100.csv', '0.00371545']
['00056', '00056_0000012_cnn_inception100.csv', '0.00312524']
['00208', '00208_0001371_cnn_inception100.csv', '0.00741235']
['00101', '00101_0000173_cnn_inception100.csv', '0.00312524']
['00271', '00271_0000170_cnn_inception100.csv', '0.00312524']
['00803', '00803_0000105_cnn_inception100.csv', '0.0159417']
['00605', '00605_0018870_cnn_inception100.csv', '0.00312524']
['00776', '00776_0000011_cnn_inception100.csv', '0.00320252']
['00725', '00725_0012263_cnn_inception100.csv', '0.00424866']
['00545', '00545_0006225_cnn_inception100.csv', '0.00770315']
['00842', '00842_0013576_cnn_inception100.csv', '0.00278685']
['00844', '00844_0010197_cnn_inception100.csv', '0.0106698']
['00888', '00888_0003436_cnn_inception100.csv', '0.00824159']
['00853', '00853_0000323_cnn_inception100.csv', '0.00308379']
['00865', '00865_0020623_cnn_inception100.csv', '0.00672744']
['00664', '00664_0007916_cnn_inception100.csv', '0.000888582']
['00864', '00864_0005572_cnn_inception100.csv', '0.00174745']
['00960', '00960_0002082_cnn_inception100.csv', '0.00312524']
['00879', '00879_0005298_cnn_inception100.csv', '0.00312524']
['00613', '00613_0010863_cnn_inception100.csv', '0.00312524']
['00878', '00878_0000005_cnn_inception100.csv', '0.00312524']
['01454', '01454_0000046_cnn_inception100.csv', '0.00312524']
['01436', '01436_0000000_cnn_inception100.csv', '0.00312524']
['01048', '01048_0014042_cnn_inception100.csv', '0.003135']
['01482', '01482_0003456_cnn_inception100.csv', '0.00312524']
['01355', '01355_0000501_cnn_inception100.csv', '0.00169066']
['01195', '01195_0009142_cnn_inception100.csv', '0.00414991']
['01338', '01338_0000081_cnn_inception100.csv', '0.00439096']
['01326', '01326_0012247_cnn_inception100.csv', '0.00218274']
['01328', '01328_0003904_cnn_inception100.csv', '0.00312524']
['01403', '01403_0000111_cnn_inception100.csv', '0.00205612']
['01239', '01239_0003051_cnn_inception100.csv', '0.00228273']
['01296', '01296_0004875_cnn_inception100.csv', '0.00461155']
['01020', '01020_0014706_cnn_inception100.csv', '0.00312524']
['01080', '01080_0006128_cnn_inception100.csv', '0.00312954']
['01421', '01421_0000146_cnn_inception100.csv', '0.00125629']
['01152', '01152_0000961_cnn_inception100.csv', '0.00305265']
['01581', '01581_0003225_cnn_inception100.csv', '0.00232569']
['01833', '01833_0002855_cnn_inception100.csv', '0.000710977']
['01867', '01867_0002589_cnn_inception100.csv', '0.00312524']
['01619', '01619_0005039_cnn_inception100.csv', '0.00312524']
['01827', '01827_0007163_cnn_inception100.csv', '0.00417358']
['01551', '01551_0008582_cnn_inception100.csv', '0.00379163']
['01743', '01743_0015952_cnn_inception100.csv', '0.00187989']
['01839', '01839_0009925_cnn_inception100.csv', '0.00356636']
['01615', '01615_0006462_cnn_inception100.csv', '0.0131234']
['01682', '01682_0009961_cnn_inception100.csv', '0.00189735']
['01751', '01751_0011786_cnn_inception100.csv', '0.00312524']
['02934', '02934_0011645_cnn_inception100.csv', '0.00312524']
['02641', '02641_0000004_cnn_inception100.csv', '0.00312524']
['02839', '02839_0000015_cnn_inception100.csv', '0.00311847']
['02546', '02546_0001509_cnn_inception100.csv', '0.00312524']
['02872', '02872_0000000_cnn_inception100.csv', '0.00312524']
['02673', '02673_0004198_cnn_inception100.csv', '0.00310109']
['02821', '02821_0001492_cnn_inception100.csv', '0.00523698']
['02810', '02810_0006701_cnn_inception100.csv', '0.00311847']
['02858', '02858_0000196_cnn_inception100.csv', '0.00294158']
['02835', '02835_0009782_cnn_inception100.csv', '0.00312524']
['02527', '02527_0000106_cnn_inception100.csv', '0.00468835']
['02924', '02924_0000008_cnn_inception100.csv', '0.00312524']
['02740', '02740_0002296_cnn_inception100.csv', '0.0022917']
['02457', '02457_0006278_cnn_inception100.csv', '0.00312524']
['02201', '02201_0000196_cnn_inception100.csv', '0.00232569']
['02458', '02458_0005930_cnn_inception100.csv', '0.0023916']
['02319', '02319_0003884_cnn_inception100.csv', '0.00172536']
['02342', '02342_0000531_cnn_inception100.csv', '0.0117417']
['02132', '02132_0011102_cnn_inception100.csv', '0.00312524']
['02228', '02228_0000432_cnn_inception100.csv', '0.00934431']
['02431', '02431_0000888_cnn_inception100.csv', '0.00312524']
['02232', '02232_0014223_cnn_inception100.csv', '0.00311847']
['02065', '02065_0000001_cnn_inception100.csv', '0.00182339']
['03443', '03443_0000014_cnn_inception100.csv', '0.00312524']
['03164', '03164_0001183_cnn_inception100.csv', '0.00314831']
['03405', '03405_0000825_cnn_inception100.csv', '0.00296354']
['03252', '03252_0006382_cnn_inception100.csv', '0.00162219']
['03049', '03049_0001192_cnn_inception100.csv', '0.00312524']
['03135', '03135_0009707_cnn_inception100.csv', '0.0146235']
['03120', '03120_0004676_cnn_inception100.csv', '0.00312524']
['03187', '03187_0003380_cnn_inception100.csv', '0.00102491']
['03341', '03341_0007158_cnn_inception100.csv', '0.00312524']
['03322', '03322_0022160_cnn_inception100.csv', '0.00179257']
['03314', '03314_0000148_cnn_inception100.csv', '0.00312524']
['03038', '03038_0000813_cnn_inception100.csv', '0.00455919']
['03039', '03039_0000187_cnn_inception100.csv', '0.00152026']
['03037', '03037_0002000_cnn_inception100.csv', '0.00110369']
['03769', '03769_0012322_cnn_inception100.csv', '0.00581422']
['03961', '03961_0003106_cnn_inception100.csv', '0.00136903']
['03969', '03969_0007822_cnn_inception100.csv', '0.00241503']
['03735', '03735_0000001_cnn_inception100.csv', '0.00121012']
['03512', '03512_0070537_cnn_inception100.csv', '0.00529991']
['03621', '03621_0001745_cnn_inception100.csv', '0.000922171']
['03739', '03739_0014187_cnn_inception100.csv', '0.00995892']
['03532', '03532_0004864_cnn_inception100.csv', '4.23619e-06']
['03937', '03937_0000121_cnn_inception100.csv', '0.0147903']
['03785', '03785_0000063_cnn_inception100.csv', '0.00881213']
['04099', '04099_0007886_cnn_inception100.csv', '0.00312524']
['04295', '04295_0013247_cnn_inception100.csv', '0.00312524']
['04322', '04322_0000088_cnn_inception100.csv', '0.00513939']
['04180', '04180_0000058_cnn_inception100.csv', '0.00311847']
['04156', '04156_0001041_cnn_inception100.csv', '0.00212049']
['04306', '04306_0000074_cnn_inception100.csv', '0.00160213']
['04134', '04134_0014538_cnn_inception100.csv', '0.00312524']
['04354', '04354_0012580_cnn_inception100.csv', '0.0037435']
