['00401', '00401_0015457_cnn_inception100.csv', '0.000413633']
['00365', '00365_0009146_cnn_inception100.csv', '0.00763979']
['00226', '00226_0001513_cnn_inception100.csv', '0.00712271']
['00381', '00381_0000903_cnn_inception100.csv', '0.000214157']
['00368', '00368_0000836_cnn_inception100.csv', '0.00040663']
['00724', '00724_0000103_cnn_inception100.csv', '0.00113032']
['00794', '00794_0000357_cnn_inception100.csv', '0.000727282']
['01128', '01128_0003089_cnn_inception100.csv', '0.000646354']
['01103', '01103_0000641_cnn_inception100.csv', '0.0166359']
['01863', '01863_0004494_cnn_inception100.csv', '0.000817167']
['02509', '02509_0003232_cnn_inception100.csv', '0.00205271']
['02501', '02501_0009655_cnn_inception100.csv', '0.0100653']
['02871', '02871_0002467_cnn_inception100.csv', '5.21632e-06']
['02361', '02361_0004741_cnn_inception100.csv', '0.000620801']
['02325', '02325_0005146_cnn_inception100.csv', '0.00445288']
['03361', '03361_0011260_cnn_inception100.csv', '0.00185692']
['03275', '03275_0003900_cnn_inception100.csv', '0.000119712']
['03390', '03390_0004858_cnn_inception100.csv', '0.00381777']
['03524', '03524_0001303_cnn_inception100.csv', '0.000352871']
['04258', '04258_0015529_cnn_inception100.csv', '0.00879662']
['04387', '04387_0001251_cnn_inception100.csv', '0.0415958']
['04922', '04922_0000369_cnn_inception100.csv', '0.00119009']
['04777', '04777_0002681_cnn_inception100.csv', '0.00140705']
['04719', '04719_0007895_cnn_inception100.csv', '0.000744637']
['06251', '06251_0026013_cnn_inception100.csv', '0.000641441']
['06538', '06538_0002558_cnn_inception100.csv', '0.000431113']
