['01372', '01372_0000177_cnn_inception100.csv', '0.00195252']
['01806', '01806_0000230_cnn_inception100.csv', '0.000727969']
['02424', '02424_0006158_cnn_inception100.csv', '0.000967323']
['02243', '02243_0000080_cnn_inception100.csv', '0.0310088']
['03542', '03542_0042928_cnn_inception100.csv', '0.000875096']
['04127', '04127_0007020_cnn_inception100.csv', '0.00316816']
['04125', '04125_0002553_cnn_inception100.csv', '0.00145597']
['04914', '04914_0005788_cnn_inception100.csv', '0.000106442']
['04595', '04595_0000034_cnn_inception100.csv', '0.00318941']
['04585', '04585_0006777_cnn_inception100.csv', '0.00832561']
['04967', '04967_0003960_cnn_inception100.csv', '0.0294547']
['05016', '05016_0005212_cnn_inception100.csv', '0.00418216']
['05977', '05977_0008128_cnn_inception100.csv', '0.00182286']
['05840', '05840_0009058_cnn_inception100.csv', '0.00142375']
['06880', '06880_0005763_cnn_inception100.csv', '0.00624524']
