['00129', '00129_0003263_cnn_inception100.csv', '0.000710603']
['00339', '00339_0003497_cnn_inception100.csv', '0.00211982']
['00207', '00207_0005745_cnn_inception100.csv', '0.00154571']
['01474', '01474_0002406_cnn_inception100.csv', '0.000197759']
['01503', '01503_0006080_cnn_inception100.csv', '0.0518907']
['01877', '01877_0002166_cnn_inception100.csv', '0.00441365']
['02746', '02746_0001899_cnn_inception100.csv', '0.0013231']
['02015', '02015_0000561_cnn_inception100.csv', '0.00102922']
['02485', '02485_0002573_cnn_inception100.csv', '0.000459305']
['02463', '02463_0002936_cnn_inception100.csv', '0.000622484']
['03419', '03419_0000367_cnn_inception100.csv', '0.0513202']
['03368', '03368_0000765_cnn_inception100.csv', '0.00028899']
['03830', '03830_0002884_cnn_inception100.csv', '0.0120988']
['03962', '03962_0004508_cnn_inception100.csv', '0.00652949']
['03979', '03979_0006672_cnn_inception100.csv', '0.340063']
['03573', '03573_0003116_cnn_inception100.csv', '1.26601e-05']
['04895', '04895_0006399_cnn_inception100.csv', '0.00116638']
['04772', '04772_0006232_cnn_inception100.csv', '0.0003378']
['05386', '05386_0016102_cnn_inception100.csv', '0.00148477']
['05107', '05107_0001191_cnn_inception100.csv', '0.000103412']
['05687', '05687_0000472_cnn_inception100.csv', '0.0026057']
['05961', '05961_0005840_cnn_inception100.csv', '0.000436248']
['06214', '06214_0001093_cnn_inception100.csv', '0.00448938']
['06083', '06083_0003389_cnn_inception100.csv', '2.04909e-05']
['06038', '06038_0003117_cnn_inception100.csv', '0.000114403']
['06967', '06967_0003651_cnn_inception100.csv', '0.00198711']
['06729', '06729_0007943_cnn_inception100.csv', '4.13737e-05']
['07042', '07042_0005009_cnn_inception100.csv', '0.00178785']
