['00455', '00455_0003571_cnn_inception100.csv', '0.000102723']
['00497', '00497_0003607_cnn_inception100.csv', '0.00160265']
['00173', '00173_0001101_cnn_inception100.csv', '0.00308039']
['00325', '00325_0004489_cnn_inception100.csv', '0.00117954']
['00169', '00169_0020351_cnn_inception100.csv', '0.00536274']
['00216', '00216_0000132_cnn_inception100.csv', '0.0018255']
['00047', '00047_0000027_cnn_inception100.csv', '0.00607862']
['00460', '00460_0002508_cnn_inception100.csv', '0.0024195']
['00276', '00276_0012509_cnn_inception100.csv', '0.000878286']
['00416', '00416_0001383_cnn_inception100.csv', '0.00194154']
['00868', '00868_0000698_cnn_inception100.csv', '0.00283036']
['00588', '00588_0004719_cnn_inception100.csv', '0.00185502']
['00581', '00581_0002616_cnn_inception100.csv', '0.00221445']
['00977', '00977_0004814_cnn_inception100.csv', '0.00164485']
['00568', '00568_0004980_cnn_inception100.csv', '0.00121092']
['00621', '00621_0010546_cnn_inception100.csv', '0.0241046']
['00643', '00643_0013059_cnn_inception100.csv', '0.000517436']
['00872', '00872_0003222_cnn_inception100.csv', '0.00879633']
['00687', '00687_0004197_cnn_inception100.csv', '0.00186079']
['00821', '00821_0003016_cnn_inception100.csv', '0.00873662']
['00828', '00828_0000267_cnn_inception100.csv', '0.000624137']
['00655', '00655_0011854_cnn_inception100.csv', '0.0237725']
['00609', '00609_0000072_cnn_inception100.csv', '0.000401504']
['00710', '00710_0009172_cnn_inception100.csv', '0.00723158']
['00945', '00945_0000894_cnn_inception100.csv', '0.000164321']
['00728', '00728_0001627_cnn_inception100.csv', '0.0063045']
['00927', '00927_0005503_cnn_inception100.csv', '0.000266646']
['00547', '00547_0005607_cnn_inception100.csv', '3.81166e-05']
['00742', '00742_0000051_cnn_inception100.csv', '0.00103586']
['00584', '00584_0001252_cnn_inception100.csv', '0.000720194']
['00579', '00579_0002253_cnn_inception100.csv', '0.00749082']
['00767', '00767_0002623_cnn_inception100.csv', '0.00675573']
['00565', '00565_0040764_cnn_inception100.csv', '0.0037202']
['01175', '01175_0000025_cnn_inception100.csv', '0.0123692']
['01383', '01383_0000903_cnn_inception100.csv', '0.187679']
['01039', '01039_0000065_cnn_inception100.csv', '0.00649086']
['01463', '01463_0028360_cnn_inception100.csv', '0.00187885']
['01439', '01439_0011344_cnn_inception100.csv', '0.00147487']
['01470', '01470_0008367_cnn_inception100.csv', '0.00868862']
['01242', '01242_0005281_cnn_inception100.csv', '0.00221848']
['01390', '01390_0009704_cnn_inception100.csv', '0.000773176']
['01364', '01364_0004852_cnn_inception100.csv', '0.00108712']
['01102', '01102_0000446_cnn_inception100.csv', '0.000667887']
['01336', '01336_0003821_cnn_inception100.csv', '0.00266557']
['01094', '01094_0008766_cnn_inception100.csv', '0.000677645']
['01492', '01492_0018504_cnn_inception100.csv', '8.184e-06']
['01450', '01450_0007958_cnn_inception100.csv', '0.0127925']
['01480', '01480_0012533_cnn_inception100.csv', '0.000736655']
['01427', '01427_0004902_cnn_inception100.csv', '0.00113159']
['01360', '01360_0000028_cnn_inception100.csv', '0.000886703']
['01165', '01165_0004612_cnn_inception100.csv', '0.00511642']
['01198', '01198_0000313_cnn_inception100.csv', '0.123316']
['01924', '01924_0025790_cnn_inception100.csv', '4.80723e-05']
['01785', '01785_0001183_cnn_inception100.csv', '0.000310829']
['01983', '01983_0004287_cnn_inception100.csv', '0.000290135']
['01660', '01660_0007944_cnn_inception100.csv', '1.651e-05']
['01850', '01850_0009048_cnn_inception100.csv', '0.000350614']
['01829', '01829_0001240_cnn_inception100.csv', '0.00435031']
['01827', '01827_0007163_cnn_inception100.csv', '0.000506307']
['01569', '01569_0001387_cnn_inception100.csv', '0.000743264']
['01745', '01745_0002497_cnn_inception100.csv', '0.00177155']
['01774', '01774_0001673_cnn_inception100.csv', '0.0011466']
['01788', '01788_0007772_cnn_inception100.csv', '0.00130193']
['01916', '01916_0000666_cnn_inception100.csv', '0.00239326']
