['00331', '00331_0010478_cnn_inception100.csv', '0.00210708']
['00137', '00137_0000967_cnn_inception100.csv', '0.00248492']
['00356', '00356_0003010_cnn_inception100.csv', '0.00224932']
['01301', '01301_0013759_cnn_inception100.csv', '0.00858231']
['01197', '01197_0001912_cnn_inception100.csv', '0.0018118']
['01580', '01580_0006920_cnn_inception100.csv', '0.00210782']
['01791', '01791_0005965_cnn_inception100.csv', '0.00196356']
['01950', '01950_0001775_cnn_inception100.csv', '0.100614']
['02139', '02139_0009746_cnn_inception100.csv', '0.0212107']
['02094', '02094_0003146_cnn_inception100.csv', '0.00118965']
['02318', '02318_0002276_cnn_inception100.csv', '0.00601678']
['02268', '02268_0007275_cnn_inception100.csv', '0.0012439']
['03029', '03029_0003991_cnn_inception100.csv', '0.0121692']
['03445', '03445_0001456_cnn_inception100.csv', '0.0172772']
['03209', '03209_0006957_cnn_inception100.csv', '0.00316491']
['03228', '03228_0002980_cnn_inception100.csv', '0.00492393']
['03581', '03581_0004982_cnn_inception100.csv', '0.00394955']
['04462', '04462_0001142_cnn_inception100.csv', '0.00331964']
['04652', '04652_0003761_cnn_inception100.csv', '0.00647657']
['04950', '04950_0004065_cnn_inception100.csv', '0.000651514']
['05127', '05127_0001397_cnn_inception100.csv', '0.00266709']
['05027', '05027_0005144_cnn_inception100.csv', '0.00361029']
['05959', '05959_0002174_cnn_inception100.csv', '0.0018722']
['06195', '06195_0004009_cnn_inception100.csv', '0.000323569']
