['00022', '00022_0002292_cnn_inception100.csv', '0.000155805']
['01038', '01038_0002781_cnn_inception100.csv', '0.00173484']
['01320', '01320_0003158_cnn_inception100.csv', '0.00702879']
['01444', '01444_0002177_cnn_inception100.csv', '0.00360698']
['01797', '01797_0000702_cnn_inception100.csv', '0.00387618']
['01890', '01890_0034793_cnn_inception100.csv', '0.00133024']
['02483', '02483_0003262_cnn_inception100.csv', '0.00659925']
['02496', '02496_0000703_cnn_inception100.csv', '0.0150615']
['03280', '03280_0004524_cnn_inception100.csv', '0.00135551']
['03805', '03805_0000525_cnn_inception100.csv', '0.0139332']
['04995', '04995_0002601_cnn_inception100.csv', '0.00158646']
['05268', '05268_0003376_cnn_inception100.csv', '0.00280604']
['05122', '05122_0002557_cnn_inception100.csv', '0.0625157']
['06164', '06164_0000299_cnn_inception100.csv', '0.00250198']
['06490', '06490_0001615_cnn_inception100.csv', '0.000390899']
['06798', '06798_0002260_cnn_inception100.csv', '0.000634507']
