['00195', '00195_0009736_cnn_inception100.csv', '0.00292877']
['00272', '00272_0004488_cnn_inception100.csv', '3.41092e-05']
['00025', '00025_0012382_cnn_inception100.csv', '2.45039e-06']
['00095', '00095_0016518_cnn_inception100.csv', '0.00531222']
['00456', '00456_0000363_cnn_inception100.csv', '0.00280798']
['00198', '00198_0010994_cnn_inception100.csv', '0.000672078']
['00277', '00277_0004566_cnn_inception100.csv', '0.000974063']
['00283', '00283_0010177_cnn_inception100.csv', '0.00194919']
['00081', '00081_0001782_cnn_inception100.csv', '0.0399785']
['00658', '00658_0001330_cnn_inception100.csv', '0.00175466']
['00694', '00694_0001167_cnn_inception100.csv', '0.0029958']
['00668', '00668_0003328_cnn_inception100.csv', '0.00518122']
['00748', '00748_0008096_cnn_inception100.csv', '0.00331125']
['00551', '00551_0004396_cnn_inception100.csv', '0.000603611']
['00664', '00664_0007916_cnn_inception100.csv', '0.000833674']
['00838', '00838_0038216_cnn_inception100.csv', '0.000789504']
['00863', '00863_0002554_cnn_inception100.csv', '0.00384285']
['00950', '00950_0005836_cnn_inception100.csv', '0.00375053']
['00848', '00848_0004029_cnn_inception100.csv', '0.00341041']
['00684', '00684_0001103_cnn_inception100.csv', '0.00344115']
['01379', '01379_0014593_cnn_inception100.csv', '0.00171469']
['01097', '01097_0001739_cnn_inception100.csv', '0.000237608']
['01441', '01441_0004811_cnn_inception100.csv', '0.00220029']
['01022', '01022_0000637_cnn_inception100.csv', '0.0210474']
['01478', '01478_0000486_cnn_inception100.csv', '0.000342956']
['01362', '01362_0002870_cnn_inception100.csv', '0.0029878']
['01336', '01336_0003821_cnn_inception100.csv', '0.00228751']
['01329', '01329_0004810_cnn_inception100.csv', '0.000423671']
['01247', '01247_0005001_cnn_inception100.csv', '0.00661831']
['01279', '01279_0003316_cnn_inception100.csv', '0.00339315']
['01305', '01305_0013106_cnn_inception100.csv', '0.00133342']
['01351', '01351_0002024_cnn_inception100.csv', '0.0115956']
['01356', '01356_0000759_cnn_inception100.csv', '0.000305111']
['01191', '01191_0004230_cnn_inception100.csv', '0.0020389']
['01516', '01516_0003728_cnn_inception100.csv', '0.000111557']
['01979', '01979_0001794_cnn_inception100.csv', '0.000368177']
['01634', '01634_0006395_cnn_inception100.csv', '0.00193017']
['01687', '01687_0004027_cnn_inception100.csv', '0.000958418']
['01880', '01880_0006532_cnn_inception100.csv', '0.00441864']
['01842', '01842_0000387_cnn_inception100.csv', '0.0133516']
['01930', '01930_0001868_cnn_inception100.csv', '0.00428466']
['01720', '01720_0005856_cnn_inception100.csv', '0.00397099']
['01789', '01789_0007623_cnn_inception100.csv', '0.002292']
['01742', '01742_0002971_cnn_inception100.csv', '0.00153298']
['01743', '01743_0015952_cnn_inception100.csv', '0.00107159']
['01800', '01800_0001717_cnn_inception100.csv', '0.00180422']
['01671', '01671_0004042_cnn_inception100.csv', '0.00101745']
['01757', '01757_0005331_cnn_inception100.csv', '0.00333822']
['01992', '01992_0004358_cnn_inception100.csv', '0.0129655']
['02531', '02531_0003590_cnn_inception100.csv', '0.00211689']
['02967', '02967_0071745_cnn_inception100.csv', '0.0161249']
['02751', '02751_0003645_cnn_inception100.csv', '0.00199186']
['02812', '02812_0002035_cnn_inception100.csv', '0.00552303']
['02838', '02838_0001222_cnn_inception100.csv', '8.17454e-05']
['02921', '02921_0001913_cnn_inception100.csv', '0.00609583']
['02942', '02942_0003094_cnn_inception100.csv', '0.00167925']
['02593', '02593_0003268_cnn_inception100.csv', '0.00206642']
['02936', '02936_0005954_cnn_inception100.csv', '0.00290684']
['02618', '02618_0005107_cnn_inception100.csv', '0.00121845']
['02828', '02828_0003873_cnn_inception100.csv', '0.000997685']
['02978', '02978_0001153_cnn_inception100.csv', '0.0055682']
['02979', '02979_0004098_cnn_inception100.csv', '2.75391e-05']
['02369', '02369_0004141_cnn_inception100.csv', '0.00564026']
['02225', '02225_0004712_cnn_inception100.csv', '0.0551664']
['02075', '02075_0004932_cnn_inception100.csv', '0.00371367']
['02058', '02058_0007269_cnn_inception100.csv', '0.000816332']
['02035', '02035_0001972_cnn_inception100.csv', '0.00141698']
['02004', '02004_0002578_cnn_inception100.csv', '0.00096193']
['02467', '02467_0000658_cnn_inception100.csv', '0.00271492']
['02103', '02103_0006994_cnn_inception100.csv', '0.00209257']
['02309', '02309_0000064_cnn_inception100.csv', '0.00664641']
['02425', '02425_0004441_cnn_inception100.csv', '0.00135453']
['02478', '02478_0008166_cnn_inception100.csv', '0.000629349']
['02036', '02036_0005864_cnn_inception100.csv', '0.00611124']
['02009', '02009_0001077_cnn_inception100.csv', '0.00414593']
['02175', '02175_0002634_cnn_inception100.csv', '0.000804072']
['03283', '03283_0015906_cnn_inception100.csv', '7.45529e-06']
['03089', '03089_0000696_cnn_inception100.csv', '0.00205505']
['03418', '03418_0000277_cnn_inception100.csv', '0.00326591']
['03360', '03360_0002688_cnn_inception100.csv', '0.000431235']
['03152', '03152_0001878_cnn_inception100.csv', '0.00139446']
['03374', '03374_0005404_cnn_inception100.csv', '0.0026611']
['03458', '03458_0000791_cnn_inception100.csv', '0.00795892']
['03299', '03299_0006941_cnn_inception100.csv', '0.00125424']
['03390', '03390_0004858_cnn_inception100.csv', '0.000237118']
['03194', '03194_0006210_cnn_inception100.csv', '0.00685912']
['03203', '03203_0001570_cnn_inception100.csv', '0.00543893']
['03496', '03496_0007264_cnn_inception100.csv', '0.00127084']
['03590', '03590_0002442_cnn_inception100.csv', '0.00621128']
['03793', '03793_0004294_cnn_inception100.csv', '0.00169372']
['03584', '03584_0005484_cnn_inception100.csv', '0.000135198']
['03898', '03898_0005410_cnn_inception100.csv', '0.00833101']
['03807', '03807_0001085_cnn_inception100.csv', '0.00388396']
['03696', '03696_0004675_cnn_inception100.csv', '0.0032501']
['03681', '03681_0003776_cnn_inception100.csv', '0.00243912']
