['00175', '00175_0001618_cnn_inception100.csv', '0.000778671']
['00185', '00185_0007428_cnn_inception100.csv', '0.000328144']
['00328', '00328_0004742_cnn_inception100.csv', '0.00319926']
['00650', '00650_0002568_cnn_inception100.csv', '0.0026096']
['00684', '00684_0001103_cnn_inception100.csv', '0.0026381']
['01084', '01084_0001061_cnn_inception100.csv', '0.00243639']
['01168', '01168_0000532_cnn_inception100.csv', '0.000892433']
['01254', '01254_0006532_cnn_inception100.csv', '0.00214879']
['01045', '01045_0000443_cnn_inception100.csv', '0.00184785']
['01915', '01915_0001556_cnn_inception100.csv', '9.27417e-05']
['01928', '01928_0000813_cnn_inception100.csv', '0.00226159']
['02993', '02993_0004306_cnn_inception100.csv', '0.00178454']
['02896', '02896_0004023_cnn_inception100.csv', '0.00482731']
['02817', '02817_0009528_cnn_inception100.csv', '0.00277897']
['02138', '02138_0014127_cnn_inception100.csv', '0.000210023']
['02429', '02429_0007268_cnn_inception100.csv', '0.00134874']
['03072', '03072_0003332_cnn_inception100.csv', '0.00264968']
['03479', '03479_0004847_cnn_inception100.csv', '0.0034789']
['03150', '03150_0002928_cnn_inception100.csv', '0.00311197']
['03363', '03363_0002950_cnn_inception100.csv', '0.00148458']
['03269', '03269_0004742_cnn_inception100.csv', '0.00248596']
['03531', '03531_0009430_cnn_inception100.csv', '0.0024579']
['03918', '03918_0012731_cnn_inception100.csv', '0.00163797']
['03541', '03541_0006583_cnn_inception100.csv', '0.000909579']
['03505', '03505_0003244_cnn_inception100.csv', '0.00349994']
['04192', '04192_0000651_cnn_inception100.csv', '0.00293258']
['04423', '04423_0015807_cnn_inception100.csv', '0.00182736']
['04381', '04381_0001702_cnn_inception100.csv', '0.00175191']
['04603', '04603_0013756_cnn_inception100.csv', '0.00205551']
['04580', '04580_0006613_cnn_inception100.csv', '0.00179602']
['04933', '04933_0002909_cnn_inception100.csv', '0.00156485']
['05347', '05347_0031393_cnn_inception100.csv', '0.00362864']
['05452', '05452_0031539_cnn_inception100.csv', '7.16624e-05']
['05123', '05123_0005308_cnn_inception100.csv', '0.00304316']
['05171', '05171_0050905_cnn_inception100.csv', '0.00198721']
['05140', '05140_0019815_cnn_inception100.csv', '0.0018725']
['05072', '05072_0000756_cnn_inception100.csv', '0.00836327']
['05771', '05771_0003380_cnn_inception100.csv', '0.00251855']
['05826', '05826_0007931_cnn_inception100.csv', '0.00383464']
['05576', '05576_0013493_cnn_inception100.csv', '0.000822069']
['05609', '05609_0007312_cnn_inception100.csv', '0.00139817']
['05678', '05678_0003574_cnn_inception100.csv', '0.00139506']
['05960', '05960_0012895_cnn_inception100.csv', '0.0079255']
['06332', '06332_0008539_cnn_inception100.csv', '0.00185017']
['06196', '06196_0046239_cnn_inception100.csv', '0.00231846']
['06045', '06045_0003120_cnn_inception100.csv', '0.00432329']
['06093', '06093_0005144_cnn_inception100.csv', '0.00259633']
['06257', '06257_0004961_cnn_inception100.csv', '0.000415563']
['06609', '06609_0000860_cnn_inception100.csv', '0.00216453']
['06626', '06626_0003700_cnn_inception100.csv', '0.0018288']
['06642', '06642_0002512_cnn_inception100.csv', '0.00210794']
['07256', '07256_0001327_cnn_inception100.csv', '0.0056862']
