['00296', '00296_0005130_cnn_inception100.csv', '0.00536177']
['00457', '00457_0003601_cnn_inception100.csv', '0.00228514']
['00345', '00345_0002996_cnn_inception100.csv', '3.46061e-05']
['00100', '00100_0000728_cnn_inception100.csv', '0.00212188']
['00199', '00199_0015555_cnn_inception100.csv', '3.3718e-06']
['00044', '00044_0003389_cnn_inception100.csv', '0.00439005']
['00835', '00835_0000955_cnn_inception100.csv', '0.00399241']
['00737', '00737_0006353_cnn_inception100.csv', '0.00114993']
['00718', '00718_0014249_cnn_inception100.csv', '0.000406602']
['00539', '00539_0004237_cnn_inception100.csv', '0.000496069']
['00934', '00934_0007464_cnn_inception100.csv', '0.00151483']
['01031', '01031_0007238_cnn_inception100.csv', '0.00503356']
['01235', '01235_0004693_cnn_inception100.csv', '0.00142033']
['01353', '01353_0002369_cnn_inception100.csv', '0.00095174']
['01249', '01249_0000068_cnn_inception100.csv', '0.00141579']
['01072', '01072_0010567_cnn_inception100.csv', '0.00640987']
['01164', '01164_0001140_cnn_inception100.csv', '0.00369346']
['01810', '01810_0002665_cnn_inception100.csv', '0.0019559']
['01752', '01752_0000240_cnn_inception100.csv', '0.00165304']
['01836', '01836_0004860_cnn_inception100.csv', '0.00161822']
['01882', '01882_0017844_cnn_inception100.csv', '0.00180816']
['01824', '01824_0007014_cnn_inception100.csv', '0.0342103']
['01766', '01766_0002634_cnn_inception100.csv', '0.00200817']
['01555', '01555_0001847_cnn_inception100.csv', '0.0173003']
['01539', '01539_0001997_cnn_inception100.csv', '0.000278204']
['02554', '02554_0011197_cnn_inception100.csv', '0.0469678']
['02768', '02768_0003161_cnn_inception100.csv', '0.00307709']
['02885', '02885_0005193_cnn_inception100.csv', '0.00313395']
['02877', '02877_0009531_cnn_inception100.csv', '0.000985358']
['02890', '02890_0003362_cnn_inception100.csv', '0.000412273']
['02607', '02607_0000651_cnn_inception100.csv', '0.00119531']
['02524', '02524_0000915_cnn_inception100.csv', '0.000940943']
['02548', '02548_0015423_cnn_inception100.csv', '0.00148791']
['02535', '02535_0000417_cnn_inception100.csv', '0.00837778']
['02901', '02901_0001154_cnn_inception100.csv', '0.00108644']
['02869', '02869_0003520_cnn_inception100.csv', '0.000200673']
['02633', '02633_0003331_cnn_inception100.csv', '0.00147259']
['02152', '02152_0009183_cnn_inception100.csv', '0.00323382']
['02017', '02017_0006580_cnn_inception100.csv', '0.00611262']
['02089', '02089_0003749_cnn_inception100.csv', '0.00145688']
['02291', '02291_0001403_cnn_inception100.csv', '0.00756558']
['02123', '02123_0004568_cnn_inception100.csv', '0.00226155']
['02193', '02193_0003536_cnn_inception100.csv', '0.00206347']
['02338', '02338_0003424_cnn_inception100.csv', '0.00714352']
['02076', '02076_0005771_cnn_inception100.csv', '0.0023237']
['02014', '02014_0000134_cnn_inception100.csv', '0.00138969']
['03010', '03010_0005259_cnn_inception100.csv', '0.00205817']
['03137', '03137_0007714_cnn_inception100.csv', '0.00208735']
['03434', '03434_0005968_cnn_inception100.csv', '0.00294302']
['03061', '03061_0003958_cnn_inception100.csv', '0.00050782']
['03467', '03467_0001981_cnn_inception100.csv', '0.00270778']
['03058', '03058_0000421_cnn_inception100.csv', '0.00239843']
['03468', '03468_0003039_cnn_inception100.csv', '0.00294798']
['03449', '03449_0005391_cnn_inception100.csv', '0.000301782']
['03082', '03082_0001651_cnn_inception100.csv', '0.00669444']
['03175', '03175_0002118_cnn_inception100.csv', '0.00649601']
