['00172', '00172_0000632_cnn_inception100.csv', '0.00151852']
['00364', '00364_0011872_cnn_inception100.csv', '0.0186251']
['00133', '00133_0002902_cnn_inception100.csv', '0.149514']
['00959', '00959_0000660_cnn_inception100.csv', '0.0018726']
['00622', '00622_0001992_cnn_inception100.csv', '0.00276065']
['01406', '01406_0002059_cnn_inception100.csv', '0.000486196']
['01032', '01032_0002991_cnn_inception100.csv', '0.00196305']
['01668', '01668_0002762_cnn_inception100.csv', '0.00184788']
['01540', '01540_0006666_cnn_inception100.csv', '3.35162e-05']
['01531', '01531_0002158_cnn_inception100.csv', '0.00268252']
['02585', '02585_0001065_cnn_inception100.csv', '0.00996463']
['02556', '02556_0003813_cnn_inception100.csv', '0.00172497']
['02275', '02275_0000606_cnn_inception100.csv', '0.00151281']
['04462', '04462_0001142_cnn_inception100.csv', '0.00149115']
['04716', '04716_0003732_cnn_inception100.csv', '0.00249356']
['05047', '05047_0013987_cnn_inception100.csv', '0.00351317']
['05802', '05802_0005959_cnn_inception100.csv', '0.000603955']
['06239', '06239_0016187_cnn_inception100.csv', '0.00292298']
['06884', '06884_0001884_cnn_inception100.csv', '0.00212775']
['06885', '06885_0003097_cnn_inception100.csv', '0.00191481']
['07387', '07387_0002602_cnn_inception100.csv', '0.00163779']
