['00277', '00277_0004566_cnn_inception100.csv', '0.000809446']
['00505', '00505_0004904_cnn_inception100.csv', '0.00166515']
['00935', '00935_0000390_cnn_inception100.csv', '0.0105071']
['00848', '00848_0004029_cnn_inception100.csv', '0.00183158']
['01167', '01167_0004308_cnn_inception100.csv', '0.0011063']
['01213', '01213_0000455_cnn_inception100.csv', '0.00135984']
['01519', '01519_0005850_cnn_inception100.csv', '0.00150556']
['01759', '01759_0005828_cnn_inception100.csv', '0.00328171']
['01599', '01599_0000652_cnn_inception100.csv', '2.23292e-05']
['02756', '02756_0000182_cnn_inception100.csv', '0.00247489']
['02806', '02806_0024339_cnn_inception100.csv', '0.00183162']
['02907', '02907_0006975_cnn_inception100.csv', '0.000526722']
['02931', '02931_0003569_cnn_inception100.csv', '0.00219765']
['02619', '02619_0001097_cnn_inception100.csv', '0.00143275']
['02222', '02222_0007370_cnn_inception100.csv', '0.00334329']
['02465', '02465_0003327_cnn_inception100.csv', '0.00208481']
['02382', '02382_0001770_cnn_inception100.csv', '0.000765105']
['03327', '03327_0001271_cnn_inception100.csv', '0.00311804']
['03176', '03176_0002940_cnn_inception100.csv', '0.0016905']
['03025', '03025_0001166_cnn_inception100.csv', '0.00534039']
['03256', '03256_0000767_cnn_inception100.csv', '0.00267436']
['03884', '03884_0010135_cnn_inception100.csv', '0.00120568']
['03923', '03923_0003010_cnn_inception100.csv', '0.00200748']
['04121', '04121_0002102_cnn_inception100.csv', '0.00289358']
['04390', '04390_0006698_cnn_inception100.csv', '0.000451613']
['04068', '04068_0037709_cnn_inception100.csv', '0.00025459']
['04859', '04859_0003991_cnn_inception100.csv', '0.00202288']
['04999', '04999_0057621_cnn_inception100.csv', '0.0242584']
['04686', '04686_0002647_cnn_inception100.csv', '0.00237088']
['05359', '05359_0003484_cnn_inception100.csv', '0.00140527']
['05358', '05358_0002053_cnn_inception100.csv', '0.00175408']
['05777', '05777_0010637_cnn_inception100.csv', '0.00194856']
['06303', '06303_0005068_cnn_inception100.csv', '0.00125215']
['06011', '06011_0003058_cnn_inception100.csv', '0.0063487']
['06997', '06997_0006592_cnn_inception100.csv', '0.00184853']
['06946', '06946_0003231_cnn_inception100.csv', '0.00289324']
