['00412', '00412_0055717_cnn_inception100.csv', '0.00157184']
['00297', '00297_0003171_cnn_inception100.csv', '0.000660916']
['00417', '00417_0003914_cnn_inception100.csv', '0.0899387']
['00550', '00550_0004611_cnn_inception100.csv', '0.00175497']
['00655', '00655_0011854_cnn_inception100.csv', '0.000400809']
['01340', '01340_0025072_cnn_inception100.csv', '0.00258504']
['01245', '01245_0001809_cnn_inception100.csv', '0.0374592']
['01132', '01132_0003456_cnn_inception100.csv', '0.0240554']
['01093', '01093_0003640_cnn_inception100.csv', '0.0023655']
['01360', '01360_0000028_cnn_inception100.csv', '0.00422886']
['01779', '01779_0000195_cnn_inception100.csv', '1.64015e-05']
['01949', '01949_0004247_cnn_inception100.csv', '0.00444269']
['01590', '01590_0004142_cnn_inception100.csv', '0.00223799']
['02515', '02515_0003682_cnn_inception100.csv', '0.00127391']
['02739', '02739_0019975_cnn_inception100.csv', '0.0031959']
['02558', '02558_0000118_cnn_inception100.csv', '0.0148722']
['02949', '02949_0003255_cnn_inception100.csv', '0.0011663']
['02058', '02058_0007269_cnn_inception100.csv', '0.204572']
['02057', '02057_0003453_cnn_inception100.csv', '0.00151556']
['02171', '02171_0000274_cnn_inception100.csv', '0.0279956']
['02390', '02390_0001065_cnn_inception100.csv', '7.83853e-05']
['02157', '02157_0004836_cnn_inception100.csv', '0.626271']
['02400', '02400_0000083_cnn_inception100.csv', '0.0136243']
['02097', '02097_0048895_cnn_inception100.csv', '0.0016751']
['03756', '03756_0050256_cnn_inception100.csv', '0.00256711']
['03549', '03549_0003745_cnn_inception100.csv', '0.000569888']
['03672', '03672_0004758_cnn_inception100.csv', '0.00241535']
['03888', '03888_0002469_cnn_inception100.csv', '0.00233166']
['04269', '04269_0002503_cnn_inception100.csv', '0.00165716']
['05235', '05235_0004348_cnn_inception100.csv', '0.0018114']
['05414', '05414_0000315_cnn_inception100.csv', '0.000355051']
['05150', '05150_0001889_cnn_inception100.csv', '0.0003475']
['05301', '05301_0000455_cnn_inception100.csv', '0.000642599']
['05177', '05177_0009370_cnn_inception100.csv', '0.0379302']
['05016', '05016_0005212_cnn_inception100.csv', '0.00192183']
['05305', '05305_0008776_cnn_inception100.csv', '2.58866e-05']
['06351', '06351_0004824_cnn_inception100.csv', '0.00239923']
['06254', '06254_0004385_cnn_inception100.csv', '0.0062999']
['06194', '06194_0004160_cnn_inception100.csv', '0.00473261']
['06105', '06105_0007786_cnn_inception100.csv', '0.0113732']
['06053', '06053_0003724_cnn_inception100.csv', '0.00919835']
['06703', '06703_0011037_cnn_inception100.csv', '0.00127739']
['06689', '06689_0003812_cnn_inception100.csv', '0.000713287']
['07144', '07144_0006995_cnn_inception100.csv', '0.00430645']
