['00007', '00007_0003341_cnn_inception100.csv', '0.00329685']
['00120', '00120_0003993_cnn_inception100.csv', '0.00225479']
['00050', '00050_0037927_cnn_inception100.csv', '0.00307464']
['00580', '00580_0007676_cnn_inception100.csv', '0.00173044']
['00987', '00987_0002676_cnn_inception100.csv', '0.00171284']
['00705', '00705_0000649_cnn_inception100.csv', '0.00101926']
['00885', '00885_0031299_cnn_inception100.csv', '0.00195984']
['01424', '01424_0000935_cnn_inception100.csv', '3.91094e-06']
['01484', '01484_0002171_cnn_inception100.csv', '0.00721993']
['01156', '01156_0007127_cnn_inception100.csv', '0.0014458']
['01519', '01519_0005850_cnn_inception100.csv', '0.000433702']
['01815', '01815_0002784_cnn_inception100.csv', '0.00327746']
['02683', '02683_0005326_cnn_inception100.csv', '0.00119199']
['02329', '02329_0001479_cnn_inception100.csv', '0.00140246']
['03321', '03321_0001988_cnn_inception100.csv', '0.00156873']
['03402', '03402_0006461_cnn_inception100.csv', '0.00913456']
['03458', '03458_0000791_cnn_inception100.csv', '0.00170023']
['03009', '03009_0004737_cnn_inception100.csv', '0.00639813']
['03795', '03795_0000309_cnn_inception100.csv', '0.0219226']
['03818', '03818_0002714_cnn_inception100.csv', '0.00366519']
['03931', '03931_0000818_cnn_inception100.csv', '0.00141192']
['04390', '04390_0006698_cnn_inception100.csv', '0.00168929']
['04307', '04307_0001706_cnn_inception100.csv', '0.00186994']
['04321', '04321_0004883_cnn_inception100.csv', '0.00258675']
['04214', '04214_0003005_cnn_inception100.csv', '0.00376123']
['04509', '04509_0000733_cnn_inception100.csv', '0.0041683']
['04751', '04751_0010352_cnn_inception100.csv', '0.00160284']
['05438', '05438_0004115_cnn_inception100.csv', '0.00689277']
['05241', '05241_0000016_cnn_inception100.csv', '0.000358484']
['05905', '05905_0003513_cnn_inception100.csv', '0.00168014']
['06106', '06106_0008222_cnn_inception100.csv', '0.00260906']
['06276', '06276_0007678_cnn_inception100.csv', '0.00103072']
['06187', '06187_0004556_cnn_inception100.csv', '0.00823462']
['06549', '06549_0001010_cnn_inception100.csv', '0.0063701']
['06706', '06706_0005097_cnn_inception100.csv', '0.000541805']
['06586', '06586_0010399_cnn_inception100.csv', '0.000831008']
['07170', '07170_0001289_cnn_inception100.csv', '0.00728175']
['07123', '07123_0000463_cnn_inception100.csv', '0.00878858']
['07466', '07466_0004827_cnn_inception100.csv', '0.00214352']
['07300', '07300_0004907_cnn_inception100.csv', '0.00215628']
