['00127', '00127_0001119_cnn_inception100.csv', '0.00426025']
['00384', '00384_0001524_cnn_inception100.csv', '0.0135124']
['00077', '00077_0005274_cnn_inception100.csv', '0.0026137']
['00080', '00080_0003591_cnn_inception100.csv', '2.55255e-05']
['00019', '00019_0003553_cnn_inception100.csv', '0.00229782']
['00411', '00411_0002937_cnn_inception100.csv', '0.0258381']
['00694', '00694_0001167_cnn_inception100.csv', '0.00166993']
['00991', '00991_0010288_cnn_inception100.csv', '0.00182294']
['00568', '00568_0004980_cnn_inception100.csv', '0.000576234']
['00817', '00817_0007895_cnn_inception100.csv', '0.00011213']
['00942', '00942_0006654_cnn_inception100.csv', '0.000893198']
['00743', '00743_0010245_cnn_inception100.csv', '0.00576085']
['00975', '00975_0003780_cnn_inception100.csv', '0.00357883']
['00904', '00904_0003794_cnn_inception100.csv', '0.00632423']
['00702', '00702_0003385_cnn_inception100.csv', '0.00367168']
['00537', '00537_0012026_cnn_inception100.csv', '0.00156969']
['00846', '00846_0005141_cnn_inception100.csv', '0.00164083']
['00641', '00641_0001957_cnn_inception100.csv', '0.264636']
['01325', '01325_0001226_cnn_inception100.csv', '0.00195435']
['01323', '01323_0001494_cnn_inception100.csv', '0.00257094']
['01324', '01324_0004535_cnn_inception100.csv', '0.00149711']
['01232', '01232_0001464_cnn_inception100.csv', '0.00406686']
['01440', '01440_0000745_cnn_inception100.csv', '0.0161254']
['01156', '01156_0007127_cnn_inception100.csv', '0.00153461']
['01178', '01178_0003901_cnn_inception100.csv', '0.000758115']
['01417', '01417_0001048_cnn_inception100.csv', '0.00226201']
['01248', '01248_0001028_cnn_inception100.csv', '0.00246561']
['01971', '01971_0006355_cnn_inception100.csv', '0.00191364']
['01948', '01948_0006988_cnn_inception100.csv', '0.0048544']
['01850', '01850_0009048_cnn_inception100.csv', '0.000144293']
['01861', '01861_0005134_cnn_inception100.csv', '0.00139449']
['01988', '01988_0004774_cnn_inception100.csv', '0.00633264']
['01989', '01989_0000520_cnn_inception100.csv', '4.63682e-06']
['01781', '01781_0005085_cnn_inception100.csv', '0.00258304']
['01890', '01890_0034793_cnn_inception100.csv', '0.00165432']
['01853', '01853_0007484_cnn_inception100.csv', '0.0231126']
['01815', '01815_0002784_cnn_inception100.csv', '0.00172038']
['01750', '01750_0003847_cnn_inception100.csv', '0.34718']
['01951', '01951_0005645_cnn_inception100.csv', '0.00333262']
['02536', '02536_0007981_cnn_inception100.csv', '0.0031206']
['02682', '02682_0006096_cnn_inception100.csv', '0.00192204']
