['00009', '00009_0005342_cnn_inception100.csv', '0.00405633']
['00129', '00129_0003263_cnn_inception100.csv', '0.00110102']
['00347', '00347_0000285_cnn_inception100.csv', '0.000583096']
['00483', '00483_0009848_cnn_inception100.csv', '0.00100064']
['00035', '00035_0005802_cnn_inception100.csv', '0.00441471']
['00060', '00060_0007530_cnn_inception100.csv', '0.00285226']
['00208', '00208_0001371_cnn_inception100.csv', '0.0037478']
['00803', '00803_0000105_cnn_inception100.csv', '0.00800728']
['00725', '00725_0012263_cnn_inception100.csv', '0.00355238']
['00770', '00770_0000275_cnn_inception100.csv', '0.00946905']
['00545', '00545_0006225_cnn_inception100.csv', '0.00525543']
['00844', '00844_0010197_cnn_inception100.csv', '0.00642041']
['00888', '00888_0003436_cnn_inception100.csv', '0.00144552']
['00826', '00826_0003549_cnn_inception100.csv', '0.00381084']
['00865', '00865_0020623_cnn_inception100.csv', '0.00308542']
['00864', '00864_0005572_cnn_inception100.csv', '0.00262758']
['00958', '00958_0001112_cnn_inception100.csv', '0.00124111']
['01121', '01121_0003799_cnn_inception100.csv', '0.000884392']
['01452', '01452_0008766_cnn_inception100.csv', '0.000999412']
['01355', '01355_0000501_cnn_inception100.csv', '0.00149865']
['01195', '01195_0009142_cnn_inception100.csv', '0.00150488']
['01354', '01354_0002092_cnn_inception100.csv', '0.00607693']
['01338', '01338_0000081_cnn_inception100.csv', '0.00539145']
['01094', '01094_0008766_cnn_inception100.csv', '0.000750642']
['01296', '01296_0004875_cnn_inception100.csv', '0.00572135']
['01771', '01771_0000766_cnn_inception100.csv', '0.004772']
['01581', '01581_0003225_cnn_inception100.csv', '0.0013093']
['01620', '01620_0002904_cnn_inception100.csv', '0.000403554']
['01680', '01680_0001028_cnn_inception100.csv', '0.00042183']
['01810', '01810_0002665_cnn_inception100.csv', '0.00177842']
['01592', '01592_0007092_cnn_inception100.csv', '0.000139217']
['01839', '01839_0009925_cnn_inception100.csv', '0.00325343']
['01615', '01615_0006462_cnn_inception100.csv', '0.00705073']
['01682', '01682_0009961_cnn_inception100.csv', '0.00126894']
['02743', '02743_0002953_cnn_inception100.csv', '0.00116639']
['02991', '02991_0007758_cnn_inception100.csv', '0.00155028']
['02821', '02821_0001492_cnn_inception100.csv', '0.00202593']
['02672', '02672_0009561_cnn_inception100.csv', '0.00479549']
['02784', '02784_0008115_cnn_inception100.csv', '0.00271432']
['02527', '02527_0000106_cnn_inception100.csv', '0.0026557']
['02199', '02199_0004748_cnn_inception100.csv', '0.00169713']
['02028', '02028_0004591_cnn_inception100.csv', '0.000403301']
['02249', '02249_0003188_cnn_inception100.csv', '0.00517708']
['02201', '02201_0000196_cnn_inception100.csv', '0.0013093']
['02342', '02342_0000531_cnn_inception100.csv', '0.00956133']
['02352', '02352_0009652_cnn_inception100.csv', '0.00118097']
['02228', '02228_0000432_cnn_inception100.csv', '0.00414602']
['02383', '02383_0026826_cnn_inception100.csv', '0.0293427']
['02341', '02341_0003808_cnn_inception100.csv', '0.00227054']
['03011', '03011_0011263_cnn_inception100.csv', '0.00095699']
['03282', '03282_0003735_cnn_inception100.csv', '0.0045183']
['03130', '03130_0004059_cnn_inception100.csv', '0.0389463']
['03182', '03182_0000492_cnn_inception100.csv', '0.00369234']
['03217', '03217_0010106_cnn_inception100.csv', '0.00362259']
['03013', '03013_0004394_cnn_inception100.csv', '0.00208619']
['03483', '03483_0002287_cnn_inception100.csv', '0.00243819']
['03135', '03135_0009707_cnn_inception100.csv', '0.0077368']
['03039', '03039_0000187_cnn_inception100.csv', '0.00224039']
['03847', '03847_0002629_cnn_inception100.csv', '0.003177']
['03849', '03849_0003658_cnn_inception100.csv', '0.00259658']
['03769', '03769_0012322_cnn_inception100.csv', '0.00327313']
['03903', '03903_0001411_cnn_inception100.csv', '0.00207301']
['03512', '03512_0070537_cnn_inception100.csv', '0.00544518']
['03697', '03697_0002214_cnn_inception100.csv', '0.00198639']
['03801', '03801_0005399_cnn_inception100.csv', '0.00241838']
['03730', '03730_0020188_cnn_inception100.csv', '0.000800878']
['03739', '03739_0014187_cnn_inception100.csv', '0.00928595']
['03937', '03937_0000121_cnn_inception100.csv', '0.00496446']
['03785', '03785_0000063_cnn_inception100.csv', '0.00197064']
['04322', '04322_0000088_cnn_inception100.csv', '0.00242889']
['04120', '04120_0004854_cnn_inception100.csv', '0.00137459']
['04306', '04306_0000074_cnn_inception100.csv', '0.0035461']
['04354', '04354_0012580_cnn_inception100.csv', '0.00150696']
['04228', '04228_0003181_cnn_inception100.csv', '0.00279915']
['04448', '04448_0000219_cnn_inception100.csv', '0.00473094']
['04048', '04048_0005557_cnn_inception100.csv', '0.0053903']
['04201', '04201_0007593_cnn_inception100.csv', '0.00689041']
['04369', '04369_0007336_cnn_inception100.csv', '0.00796291']
['04075', '04075_0014601_cnn_inception100.csv', '0.00336108']
['04694', '04694_0003787_cnn_inception100.csv', '0.00132134']
['04938', '04938_0005403_cnn_inception100.csv', '0.0260724']
['04721', '04721_0001427_cnn_inception100.csv', '0.000302201']
['04927', '04927_0006412_cnn_inception100.csv', '0.00603984']
['04744', '04744_0002163_cnn_inception100.csv', '0.0142371']
['05049', '05049_0006404_cnn_inception100.csv', '0.00938721']
['05102', '05102_0005228_cnn_inception100.csv', '0.0013093']
['05494', '05494_0002078_cnn_inception100.csv', '0.00379784']
['05520', '05520_0000035_cnn_inception100.csv', '0.00199168']
['05661', '05661_0005682_cnn_inception100.csv', '0.00117399']
['05887', '05887_0004483_cnn_inception100.csv', '0.0140338']
['05791', '05791_0005268_cnn_inception100.csv', '0.00262981']
['05595', '05595_0004397_cnn_inception100.csv', '0.00125922']
['05524', '05524_0000037_cnn_inception100.csv', '0.00646105']
['05631', '05631_0007567_cnn_inception100.csv', '0.00884893']
['05890', '05890_0000678_cnn_inception100.csv', '0.00170408']
['05682', '05682_0000639_cnn_inception100.csv', '0.00970354']
['05884', '05884_0002278_cnn_inception100.csv', '0.00280411']
['05841', '05841_0018996_cnn_inception100.csv', '0.00361613']
['06027', '06027_0001759_cnn_inception100.csv', '0.00408735']
['06010', '06010_0010987_cnn_inception100.csv', '0.00287424']
['06057', '06057_0008190_cnn_inception100.csv', '0.0011836']
['06058', '06058_0003432_cnn_inception100.csv', '0.00904778']
['06094', '06094_0004358_cnn_inception100.csv', '0.00596648']
['06297', '06297_0006441_cnn_inception100.csv', '0.00634414']
['06208', '06208_0014418_cnn_inception100.csv', '0.00898999']
['06157', '06157_0001120_cnn_inception100.csv', '0.00203659']
['06396', '06396_0004805_cnn_inception100.csv', '0.00157892']
['06022', '06022_0000094_cnn_inception100.csv', '0.00568038']
['06453', '06453_0004787_cnn_inception100.csv', '0.00495744']
['06409', '06409_0004850_cnn_inception100.csv', '0.00848078']
['06348', '06348_0004154_cnn_inception100.csv', '0.00322405']
['06314', '06314_0005076_cnn_inception100.csv', '0.00363021']
['06822', '06822_0000357_cnn_inception100.csv', '0.00149787']
['06698', '06698_0001912_cnn_inception100.csv', '0.00200303']
['06721', '06721_0000886_cnn_inception100.csv', '0.000639387']
['06787', '06787_0008278_cnn_inception100.csv', '0.00188703']
['06900', '06900_0018618_cnn_inception100.csv', '0.00243929']
['06633', '06633_0009027_cnn_inception100.csv', '0.00852193']
['06588', '06588_0015895_cnn_inception100.csv', '0.0109468']
['06747', '06747_0008048_cnn_inception100.csv', '0.00258949']
['06521', '06521_0001526_cnn_inception100.csv', '0.00552524']
['07019', '07019_0008367_cnn_inception100.csv', '0.00494479']
['07016', '07016_0003373_cnn_inception100.csv', '0.000608895']
['07137', '07137_0000084_cnn_inception100.csv', '0.00133652']
['07369', '07369_0004484_cnn_inception100.csv', '0.00106956']
['07197', '07197_0005161_cnn_inception100.csv', '0.00310185']
['07100', '07100_0011955_cnn_inception100.csv', '0.00427885']
['07264', '07264_0007605_cnn_inception100.csv', '0.00481164']
['07441', '07441_0005598_cnn_inception100.csv', '0.00608767']
['07235', '07235_0012587_cnn_inception100.csv', '0.00508705']
['07437', '07437_0003455_cnn_inception100.csv', '0.0257198']
['07065', '07065_0007239_cnn_inception100.csv', '0.00402532']
