['00196', '00196_0001899_cnn_inception100.csv', '0.00167041']
['01386', '01386_0008011_cnn_inception100.csv', '0.00228318']
['01581', '01581_0003225_cnn_inception100.csv', '0.00427791']
['01682', '01682_0009961_cnn_inception100.csv', '0.00363404']
['02201', '02201_0000196_cnn_inception100.csv', '0.00427791']
['02065', '02065_0000001_cnn_inception100.csv', '0.000967504']
['03488', '03488_0006027_cnn_inception100.csv', '0.000216018']
['03420', '03420_0001136_cnn_inception100.csv', '0.00184339']
['03425', '03425_0000228_cnn_inception100.csv', '0.00166142']
['04447', '04447_0000674_cnn_inception100.csv', '0.00279223']
['04694', '04694_0003787_cnn_inception100.csv', '0.00408318']
['04872', '04872_0004004_cnn_inception100.csv', '0.00482341']
['05102', '05102_0005228_cnn_inception100.csv', '0.00427791']
['05754', '05754_0000322_cnn_inception100.csv', '0.000915145']
['06598', '06598_0006949_cnn_inception100.csv', '0.00159503']
['06509', '06509_0006772_cnn_inception100.csv', '0.0169226']
['06815', '06815_0010541_cnn_inception100.csv', '0.00165063']
['06730', '06730_0004858_cnn_inception100.csv', '0.00216471']
['07393', '07393_0003722_cnn_inception100.csv', '0.00954653']
['07054', '07054_0010513_cnn_inception100.csv', '0.00206301']
