['00031', '00031_0001377_cnn_inception100.csv', '0.00379531']
['00009', '00009_0005342_cnn_inception100.csv', '0.00390714']
['00060', '00060_0007530_cnn_inception100.csv', '0.00202406']
['00723', '00723_0004672_cnn_inception100.csv', '0.00226264']
['00865', '00865_0020623_cnn_inception100.csv', '0.00195816']
['00864', '00864_0005572_cnn_inception100.csv', '0.00124392']
['00553', '00553_0003866_cnn_inception100.csv', '0.00137388']
['01012', '01012_0003706_cnn_inception100.csv', '0.00512725']
['01338', '01338_0000081_cnn_inception100.csv', '0.00162684']
['01263', '01263_0006178_cnn_inception100.csv', '0.00159787']
['01296', '01296_0004875_cnn_inception100.csv', '0.00182418']
['01443', '01443_0003578_cnn_inception100.csv', '0.00140449']
['01583', '01583_0000029_cnn_inception100.csv', '0.00155855']
['02727', '02727_0007040_cnn_inception100.csv', '0.000312237']
['02796', '02796_0001829_cnn_inception100.csv', '0.00128451']
['02821', '02821_0001492_cnn_inception100.csv', '0.00193577']
['03309', '03309_0002098_cnn_inception100.csv', '0.00303088']
['03679', '03679_0009394_cnn_inception100.csv', '0.000802996']
['03849', '03849_0003658_cnn_inception100.csv', '0.00173832']
['03769', '03769_0012322_cnn_inception100.csv', '0.00149792']
['03653', '03653_0003525_cnn_inception100.csv', '0.00250613']
['04204', '04204_0002274_cnn_inception100.csv', '0.00254691']
['04075', '04075_0014601_cnn_inception100.csv', '0.00140731']
['04659', '04659_0008033_cnn_inception100.csv', '0.00181518']
['04782', '04782_0000049_cnn_inception100.csv', '0.000938683']
['04641', '04641_0001795_cnn_inception100.csv', '0.00202009']
['04885', '04885_0000048_cnn_inception100.csv', '0.000972437']
['05520', '05520_0000035_cnn_inception100.csv', '0.00197015']
['06646', '06646_0004473_cnn_inception100.csv', '0.00148507']
['06747', '06747_0008048_cnn_inception100.csv', '0.00132774']
['07100', '07100_0011955_cnn_inception100.csv', '0.00159791']
['07154', '07154_0001927_cnn_inception100.csv', '0.00157377']
['07264', '07264_0007605_cnn_inception100.csv', '0.00180298']
['07002', '07002_0002096_cnn_inception100.csv', '0.0436979']
['07054', '07054_0010513_cnn_inception100.csv', '0.000914918']
