['00340', '00340_0005153_cnn_inception100.csv', '0.00186425']
['00306', '00306_0035999_cnn_inception100.csv', '0.00389207']
['00182', '00182_0003801_cnn_inception100.csv', '0.00345524']
['00321', '00321_0006614_cnn_inception100.csv', '0.000453115']
['00100', '00100_0000728_cnn_inception100.csv', '0.000675472']
['00417', '00417_0003914_cnn_inception100.csv', '0.0014131']
['00912', '00912_0008768_cnn_inception100.csv', '0.00418487']
['00550', '00550_0004611_cnn_inception100.csv', '0.00296478']
['00874', '00874_0000188_cnn_inception100.csv', '0.000436829']
['00686', '00686_0008726_cnn_inception100.csv', '0.00100104']
['00772', '00772_0001822_cnn_inception100.csv', '0.0175008']
['00729', '00729_0000410_cnn_inception100.csv', '0.0673736']
['00648', '00648_0001566_cnn_inception100.csv', '0.00141198']
['01175', '01175_0000025_cnn_inception100.csv', '0.00183572']
['01340', '01340_0025072_cnn_inception100.csv', '0.00157099']
['01415', '01415_0000634_cnn_inception100.csv', '0.00561263']
['01013', '01013_0000673_cnn_inception100.csv', '0.000474415']
['01310', '01310_0002393_cnn_inception100.csv', '0.00150011']
['01427', '01427_0004902_cnn_inception100.csv', '0.00082376']
['01072', '01072_0010567_cnn_inception100.csv', '0.00333069']
['01196', '01196_0002307_cnn_inception100.csv', '0.00191798']
['01573', '01573_0000254_cnn_inception100.csv', '0.0027145']
['01741', '01741_0002667_cnn_inception100.csv', '0.00141682']
['01660', '01660_0007944_cnn_inception100.csv', '1.97601e-05']
['01525', '01525_0005209_cnn_inception100.csv', '0.0404439']
['02768', '02768_0003161_cnn_inception100.csv', '0.00238536']
['02793', '02793_0000679_cnn_inception100.csv', '0.000478701']
['02607', '02607_0000651_cnn_inception100.csv', '0.014431']
['02806', '02806_0024339_cnn_inception100.csv', '0.0036581']
['02689', '02689_0003803_cnn_inception100.csv', '0.00034775']
['02610', '02610_0003876_cnn_inception100.csv', '0.015336']
['02517', '02517_0006943_cnn_inception100.csv', '0.00258844']
['02500', '02500_0002297_cnn_inception100.csv', '0.000246833']
['02213', '02213_0000591_cnn_inception100.csv', '0.000875096']
['02271', '02271_0000020_cnn_inception100.csv', '0.00199119']
['02073', '02073_0000264_cnn_inception100.csv', '0.00208442']
['02284', '02284_0001348_cnn_inception100.csv', '0.00139435']
['02094', '02094_0003146_cnn_inception100.csv', '0.00798838']
['02329', '02329_0001479_cnn_inception100.csv', '0.00151128']
['02014', '02014_0000134_cnn_inception100.csv', '0.000957228']
['02221', '02221_0019341_cnn_inception100.csv', '0.00138']
['02119', '02119_0005253_cnn_inception100.csv', '8.79132e-05']
['03139', '03139_0002993_cnn_inception100.csv', '0.00412352']
['03209', '03209_0006957_cnn_inception100.csv', '0.0206415']
['03414', '03414_0004047_cnn_inception100.csv', '0.0100574']
['03449', '03449_0005391_cnn_inception100.csv', '0.633807']
['03175', '03175_0002118_cnn_inception100.csv', '0.00344099']
['03186', '03186_0008110_cnn_inception100.csv', '3.56932e-05']
['03292', '03292_0000268_cnn_inception100.csv', '8.90502e-06']
['03841', '03841_0022840_cnn_inception100.csv', '0.001269']
['03966', '03966_0005574_cnn_inception100.csv', '0.00313195']
['03513', '03513_0005103_cnn_inception100.csv', '0.0210107']
['03911', '03911_0017207_cnn_inception100.csv', '0.00317996']
['03711', '03711_0007699_cnn_inception100.csv', '0.0013473']
['03855', '03855_0005685_cnn_inception100.csv', '0.00174716']
['03997', '03997_0049553_cnn_inception100.csv', '0.00100365']
['03970', '03970_0000360_cnn_inception100.csv', '0.00629887']
['03832', '03832_0013277_cnn_inception100.csv', '0.00224705']
['04379', '04379_0002922_cnn_inception100.csv', '0.0813319']
['04352', '04352_0000568_cnn_inception100.csv', '0.00968207']
['04331', '04331_0004783_cnn_inception100.csv', '0.00132242']
['04424', '04424_0003508_cnn_inception100.csv', '0.000302164']
['04459', '04459_0007590_cnn_inception100.csv', '0.0019316']
['04170', '04170_0004659_cnn_inception100.csv', '0.000662333']
['04115', '04115_0003792_cnn_inception100.csv', '0.000740141']
['04285', '04285_0005218_cnn_inception100.csv', '0.00141129']
['04937', '04937_0000209_cnn_inception100.csv', '0.00166445']
['04896', '04896_0003003_cnn_inception100.csv', '0.00330123']
['04836', '04836_0002569_cnn_inception100.csv', '0.00480384']
['04838', '04838_0020983_cnn_inception100.csv', '0.00212676']
['04524', '04524_0000107_cnn_inception100.csv', '0.00225062']
['05037', '05037_0009039_cnn_inception100.csv', '0.00370296']
['05071', '05071_0005090_cnn_inception100.csv', '0.000890483']
['05013', '05013_0000114_cnn_inception100.csv', '0.000980786']
['05305', '05305_0008776_cnn_inception100.csv', '5.36787e-05']
['05101', '05101_0005587_cnn_inception100.csv', '0.000357152']
['05797', '05797_0003732_cnn_inception100.csv', '0.00327907']
['05578', '05578_0013538_cnn_inception100.csv', '0.00671953']
['05898', '05898_0011474_cnn_inception100.csv', '0.000360928']
['05698', '05698_0011497_cnn_inception100.csv', '0.00154496']
['05641', '05641_0005339_cnn_inception100.csv', '0.00107808']
['05615', '05615_0003951_cnn_inception100.csv', '0.00495253']
['05793', '05793_0001093_cnn_inception100.csv', '0.00034771']
['05508', '05508_0002629_cnn_inception100.csv', '0.00733397']
['06254', '06254_0004385_cnn_inception100.csv', '0.00130984']
['06238', '06238_0000310_cnn_inception100.csv', '0.003819']
['06195', '06195_0004009_cnn_inception100.csv', '0.0404182']
['06244', '06244_0007353_cnn_inception100.csv', '0.00230127']
['06490', '06490_0001615_cnn_inception100.csv', '0.000459601']
['06439', '06439_0000117_cnn_inception100.csv', '0.0652959']
['06933', '06933_0034513_cnn_inception100.csv', '0.000546282']
['06641', '06641_0007295_cnn_inception100.csv', '0.000350888']
['06606', '06606_0003043_cnn_inception100.csv', '0.00119637']
['06638', '06638_0002282_cnn_inception100.csv', '0.00227941']
['06763', '06763_0002058_cnn_inception100.csv', '0.0812947']
['06532', '06532_0004404_cnn_inception100.csv', '0.00246444']
['06791', '06791_0005151_cnn_inception100.csv', '0.0593609']
['06561', '06561_0015425_cnn_inception100.csv', '0.000505732']
['07106', '07106_0003599_cnn_inception100.csv', '0.000355811']
['07317', '07317_0003113_cnn_inception100.csv', '0.00369795']
['07058', '07058_0010426_cnn_inception100.csv', '0.00783863']
['07032', '07032_0002946_cnn_inception100.csv', '0.000724478']
