['00490', '00490_0005354_cnn_inception100.csv', '0.0138254']
['00092', '00092_0002410_cnn_inception100.csv', '0.00273545']
['00141', '00141_0001199_cnn_inception100.csv', '0.00108015']
['01943', '01943_0000636_cnn_inception100.csv', '0.0021457']
['01711', '01711_0028345_cnn_inception100.csv', '0.00896977']
['02612', '02612_0051252_cnn_inception100.csv', '0.00357916']
['02609', '02609_0007463_cnn_inception100.csv', '0.00684051']
['02636', '02636_0002265_cnn_inception100.csv', '0.00315078']
['02711', '02711_0017667_cnn_inception100.csv', '0.00236838']
['02522', '02522_0016960_cnn_inception100.csv', '0.00663048']
['02212', '02212_0006987_cnn_inception100.csv', '0.00284207']
['03109', '03109_0000940_cnn_inception100.csv', '0.00243729']
['03059', '03059_0005601_cnn_inception100.csv', '0.00553324']
['03306', '03306_0006690_cnn_inception100.csv', '0.00241965']
['03641', '03641_0025227_cnn_inception100.csv', '0.00252894']
['03710', '03710_0002336_cnn_inception100.csv', '0.00181612']
['03910', '03910_0017699_cnn_inception100.csv', '0.0042799']
['04053', '04053_0011936_cnn_inception100.csv', '0.00521751']
['04061', '04061_0064864_cnn_inception100.csv', '0.0122853']
['04247', '04247_0003427_cnn_inception100.csv', '0.00929349']
['04443', '04443_0022404_cnn_inception100.csv', '0.00154945']
['04925', '04925_0022552_cnn_inception100.csv', '0.00431525']
['04936', '04936_0052115_cnn_inception100.csv', '0.00162817']
['04638', '04638_0004611_cnn_inception100.csv', '0.00140438']
['04697', '04697_0001161_cnn_inception100.csv', '0.00260311']
['05096', '05096_0001176_cnn_inception100.csv', '0.000160677']
['05402', '05402_0086297_cnn_inception100.csv', '0.00446308']
['05213', '05213_0000213_cnn_inception100.csv', '0.00168966']
['05746', '05746_0002669_cnn_inception100.csv', '0.00183566']
['05927', '05927_0007100_cnn_inception100.csv', '0.00815505']
['06389', '06389_0004742_cnn_inception100.csv', '0.00582935']
['06659', '06659_0013242_cnn_inception100.csv', '0.00132411']
['07152', '07152_0004153_cnn_inception100.csv', '0.00234598']
