['00295', '00295_0004537_cnn_inception100.csv', '0.00153674']
['00166', '00166_0013268_cnn_inception100.csv', '0.00508909']
['00151', '00151_0003855_cnn_inception100.csv', '0.0270252']
['00330', '00330_0004635_cnn_inception100.csv', '0.0834624']
['00412', '00412_0055717_cnn_inception100.csv', '0.000861717']
['00210', '00210_0005307_cnn_inception100.csv', '0.00257653']
['00254', '00254_0010453_cnn_inception100.csv', '0.00159316']
['00088', '00088_0001937_cnn_inception100.csv', '0.00300342']
['00694', '00694_0001167_cnn_inception100.csv', '0.0213643']
['00861', '00861_0009305_cnn_inception100.csv', '0.00539463']
['00692', '00692_0007973_cnn_inception100.csv', '0.012954']
['00520', '00520_0005017_cnn_inception100.csv', '0.00102684']
['00854', '00854_0006949_cnn_inception100.csv', '0.00106887']
['00606', '00606_0003146_cnn_inception100.csv', '0.0023219']
['00944', '00944_0000564_cnn_inception100.csv', '0.00064313']
['00766', '00766_0008409_cnn_inception100.csv', '0.0144106']
['01129', '01129_0001590_cnn_inception100.csv', '6.67758e-05']
['01292', '01292_0000645_cnn_inception100.csv', '0.00706411']
['01374', '01374_0001411_cnn_inception100.csv', '0.00221859']
['01056', '01056_0009165_cnn_inception100.csv', '0.00329057']
['01059', '01059_0002866_cnn_inception100.csv', '0.00413255']
['01500', '01500_0060152_cnn_inception100.csv', '0.00231789']
['01724', '01724_0003816_cnn_inception100.csv', '0.00294938']
['01544', '01544_0005519_cnn_inception100.csv', '0.00182367']
['01915', '01915_0001556_cnn_inception100.csv', '6.19503e-05']
['01869', '01869_0031760_cnn_inception100.csv', '0.000886631']
['01616', '01616_0011709_cnn_inception100.csv', '0.0051926']
['01828', '01828_0004057_cnn_inception100.csv', '0.00542758']
['01600', '01600_0003945_cnn_inception100.csv', '0.0033151']
['01885', '01885_0012544_cnn_inception100.csv', '0.00201517']
['02825', '02825_0004513_cnn_inception100.csv', '0.00206386']
['02813', '02813_0000988_cnn_inception100.csv', '0.00172457']
['02870', '02870_0000383_cnn_inception100.csv', '0.001691']
['02745', '02745_0031928_cnn_inception100.csv', '0.00199744']
['02579', '02579_0004136_cnn_inception100.csv', '0.00369412']
['02576', '02576_0001285_cnn_inception100.csv', '0.00128397']
['02963', '02963_0002473_cnn_inception100.csv', '0.00144508']
['02627', '02627_0010385_cnn_inception100.csv', '0.00603182']
['02802', '02802_0006554_cnn_inception100.csv', '0.00245715']
['02658', '02658_0002205_cnn_inception100.csv', '0.279612']
['02580', '02580_0000226_cnn_inception100.csv', '0.00318568']
['02946', '02946_0004017_cnn_inception100.csv', '0.000100868']
['02521', '02521_0000423_cnn_inception100.csv', '0.00825463']
['02333', '02333_0004161_cnn_inception100.csv', '0.00229173']
['02002', '02002_0006960_cnn_inception100.csv', '0.000870214']
['02456', '02456_0006042_cnn_inception100.csv', '0.00214984']
['02326', '02326_0001827_cnn_inception100.csv', '0.00292359']
['02105', '02105_0001383_cnn_inception100.csv', '0.00212065']
['02477', '02477_0001991_cnn_inception100.csv', '0.0354146']
['02001', '02001_0008767_cnn_inception100.csv', '0.0223675']
['02323', '02323_0003612_cnn_inception100.csv', '0.00761473']
['02379', '02379_0001087_cnn_inception100.csv', '0.00106559']
['03212', '03212_0003254_cnn_inception100.csv', '0.119588']
['03035', '03035_0005407_cnn_inception100.csv', '0.0052035']
['03255', '03255_0000274_cnn_inception100.csv', '0.0025061']
['03206', '03206_0004060_cnn_inception100.csv', '0.00686129']
['03286', '03286_0001986_cnn_inception100.csv', '0.00411608']
['03022', '03022_0000303_cnn_inception100.csv', '0.00258928']
['03144', '03144_0008528_cnn_inception100.csv', '0.00764539']
['03625', '03625_0011051_cnn_inception100.csv', '0.00057963']
['03884', '03884_0010135_cnn_inception100.csv', '0.00715337']
['03563', '03563_0000941_cnn_inception100.csv', '0.00160744']
['03933', '03933_0000662_cnn_inception100.csv', '0.00316328']
['03606', '03606_0014850_cnn_inception100.csv', '0.00228471']
['03651', '03651_0000768_cnn_inception100.csv', '0.00702081']
['04205', '04205_0001144_cnn_inception100.csv', '0.00751264']
['04409', '04409_0001787_cnn_inception100.csv', '0.000998099']
['04257', '04257_0006679_cnn_inception100.csv', '0.000423388']
['04355', '04355_0001542_cnn_inception100.csv', '0.000922755']
['04133', '04133_0001980_cnn_inception100.csv', '0.00194114']
['04226', '04226_0004173_cnn_inception100.csv', '0.0031861']
['04478', '04478_0003351_cnn_inception100.csv', '0.00205033']
['04068', '04068_0037709_cnn_inception100.csv', '0.0193842']
['04320', '04320_0054020_cnn_inception100.csv', '0.00718715']
['04392', '04392_0005314_cnn_inception100.csv', '0.0503009']
['04487', '04487_0002706_cnn_inception100.csv', '0.00301131']
['04820', '04820_0004878_cnn_inception100.csv', '0.000259739']
['04808', '04808_0004409_cnn_inception100.csv', '0.0135965']
['04691', '04691_0000908_cnn_inception100.csv', '0.00345434']
['04918', '04918_0008315_cnn_inception100.csv', '0.00230081']
['04596', '04596_0010691_cnn_inception100.csv', '0.00148102']
['05118', '05118_0002679_cnn_inception100.csv', '0.000539259']
['05090', '05090_0000087_cnn_inception100.csv', '0.00332417']
['05449', '05449_0004633_cnn_inception100.csv', '0.00404011']
['05483', '05483_0003305_cnn_inception100.csv', '2.39712e-05']
['05391', '05391_0002701_cnn_inception100.csv', '0.0497467']
['05336', '05336_0001941_cnn_inception100.csv', '0.00190754']
['05307', '05307_0003830_cnn_inception100.csv', '0.00581474']
['05329', '05329_0004584_cnn_inception100.csv', '0.00257912']
['05061', '05061_0004378_cnn_inception100.csv', '0.00273717']
['05442', '05442_0000653_cnn_inception100.csv', '0.00189875']
['05028', '05028_0004519_cnn_inception100.csv', '0.00694782']
['05247', '05247_0004932_cnn_inception100.csv', '0.00205029']
['05749', '05749_0004047_cnn_inception100.csv', '0.00375954']
['05534', '05534_0020374_cnn_inception100.csv', '0.0202668']
['05878', '05878_0000412_cnn_inception100.csv', '0.00219291']
['06303', '06303_0005068_cnn_inception100.csv', '0.00130478']
['06153', '06153_0000913_cnn_inception100.csv', '0.0120763']
['06443', '06443_0004426_cnn_inception100.csv', '0.00661623']
['06402', '06402_0017222_cnn_inception100.csv', '0.000983777']
['06093', '06093_0005144_cnn_inception100.csv', '0.00879079']
['06373', '06373_0000478_cnn_inception100.csv', '0.0051533']
['06352', '06352_0004776_cnn_inception100.csv', '0.00110892']
['06275', '06275_0005266_cnn_inception100.csv', '0.0073324']
['06031', '06031_0022463_cnn_inception100.csv', '0.00193948']
['06121', '06121_0004829_cnn_inception100.csv', '0.00345572']
['06932', '06932_0000844_cnn_inception100.csv', '0.00323634']
['06767', '06767_0001206_cnn_inception100.csv', '0.000422145']
['06599', '06599_0003871_cnn_inception100.csv', '0.00492996']
['06959', '06959_0001635_cnn_inception100.csv', '0.00867668']
['06536', '06536_0002405_cnn_inception100.csv', '0.00227678']
['06789', '06789_0001282_cnn_inception100.csv', '0.00047356']
['06936', '06936_0004489_cnn_inception100.csv', '0.00445914']
['06816', '06816_0010641_cnn_inception100.csv', '0.00378839']
['06805', '06805_0002422_cnn_inception100.csv', '0.00225896']
['06713', '06713_0006676_cnn_inception100.csv', '0.00167861']
