['00452', '00452_0003939_cnn_inception100.csv', '0.00307006']
['00454', '00454_0003884_cnn_inception100.csv', '0.00816243']
['00431', '00431_0007845_cnn_inception100.csv', '0.238518']
['00364', '00364_0011872_cnn_inception100.csv', '0.00266002']
['00476', '00476_0001167_cnn_inception100.csv', '0.00199355']
['00433', '00433_0005245_cnn_inception100.csv', '0.00273101']
['00060', '00060_0007530_cnn_inception100.csv', '0.00136574']
['00034', '00034_0000568_cnn_inception100.csv', '0.00063434']
['00388', '00388_0005091_cnn_inception100.csv', '0.00214425']
['00176', '00176_0006178_cnn_inception100.csv', '0.00344592']
['00334', '00334_0004825_cnn_inception100.csv', '1.72295e-07']
['00086', '00086_0002197_cnn_inception100.csv', '0.00186179']
['00796', '00796_0004809_cnn_inception100.csv', '0.0173837']
['00908', '00908_0002203_cnn_inception100.csv', '0.00300605']
['00624', '00624_0001401_cnn_inception100.csv', '0.00345125']
['01314', '01314_0002070_cnn_inception100.csv', '0.00218581']
['01071', '01071_0004654_cnn_inception100.csv', '0.000267248']
['01160', '01160_0008676_cnn_inception100.csv', '0.0151175']
['01308', '01308_0029946_cnn_inception100.csv', '0.00315271']
['01149', '01149_0005634_cnn_inception100.csv', '0.00185667']
['01317', '01317_0003724_cnn_inception100.csv', '0.00113248']
['01421', '01421_0000146_cnn_inception100.csv', '0.00118754']
['01543', '01543_0009146_cnn_inception100.csv', '0.00278826']
['01908', '01908_0015537_cnn_inception100.csv', '0.0457593']
['01583', '01583_0000029_cnn_inception100.csv', '0.00112333']
['01585', '01585_0000782_cnn_inception100.csv', '0.0001639']
['01538', '01538_0016863_cnn_inception100.csv', '0.00182086']
['01590', '01590_0004142_cnn_inception100.csv', '0.0011849']
['02933', '02933_0002875_cnn_inception100.csv', '0.00101572']
['02932', '02932_0031387_cnn_inception100.csv', '0.00224381']
['02514', '02514_0037275_cnn_inception100.csv', '2.5405e-05']
['02661', '02661_0000967_cnn_inception100.csv', '6.94105e-05']
['02651', '02651_0012668_cnn_inception100.csv', '0.00117283']
['02857', '02857_0007995_cnn_inception100.csv', '0.00513912']
['02527', '02527_0000106_cnn_inception100.csv', '0.00162581']
['02977', '02977_0004759_cnn_inception100.csv', '0.00761914']
['02392', '02392_0003517_cnn_inception100.csv', '0.00169222']
['02027', '02027_0004859_cnn_inception100.csv', '0.000685461']
['02087', '02087_0001100_cnn_inception100.csv', '0.00677763']
['02146', '02146_0010163_cnn_inception100.csv', '0.00224224']
['02365', '02365_0002805_cnn_inception100.csv', '2.41413e-06']
['02447', '02447_0001741_cnn_inception100.csv', '0.00851094']
['03442', '03442_0011835_cnn_inception100.csv', '0.00240739']
['03372', '03372_0011313_cnn_inception100.csv', '0.0035275']
['03460', '03460_0005489_cnn_inception100.csv', '0.00391935']
['03252', '03252_0006382_cnn_inception100.csv', '0.00252027']
['03226', '03226_0004266_cnn_inception100.csv', '0.00458774']
['03391', '03391_0019333_cnn_inception100.csv', '0.00714047']
['03116', '03116_0002839_cnn_inception100.csv', '0.00174415']
['03370', '03370_0031460_cnn_inception100.csv', '0.00170701']
['03514', '03514_0008011_cnn_inception100.csv', '0.00256245']
['03781', '03781_0002089_cnn_inception100.csv', '0.00179974']
['03582', '03582_0005464_cnn_inception100.csv', '0.00163964']
['03745', '03745_0053292_cnn_inception100.csv', '1.61458e-05']
['03626', '03626_0011831_cnn_inception100.csv', '0.00791351']
['03798', '03798_0004762_cnn_inception100.csv', '0.000650044']
['03559', '03559_0004532_cnn_inception100.csv', '0.00029469']
['03976', '03976_0005583_cnn_inception100.csv', '0.000779336']
['03516', '03516_0003305_cnn_inception100.csv', '0.00271253']
['03518', '03518_0003437_cnn_inception100.csv', '0.00956348']
['03857', '03857_0010159_cnn_inception100.csv', '0.000506204']
['04306', '04306_0000074_cnn_inception100.csv', '0.00188203']
['04441', '04441_0000242_cnn_inception100.csv', '0.00199216']
['04221', '04221_0002420_cnn_inception100.csv', '0.0052741']
['04299', '04299_0010619_cnn_inception100.csv', '0.000310827']
['04222', '04222_0001084_cnn_inception100.csv', '0.00273414']
['04075', '04075_0014601_cnn_inception100.csv', '0.00128962']
