['00092', '00092_0002410_cnn_inception100.csv', '0.00235457']
['00374', '00374_0003230_cnn_inception100.csv', '0.000178002']
['00185', '00185_0007428_cnn_inception100.csv', '0.0477817']
['00310', '00310_0002387_cnn_inception100.csv', '0.0258709']
['00222', '00222_0014217_cnn_inception100.csv', '0.0218396']
['00043', '00043_0004693_cnn_inception100.csv', '0.00259301']
['00429', '00429_0002126_cnn_inception100.csv', '0.0174378']
['00730', '00730_0001986_cnn_inception100.csv', '0.0226564']
['00829', '00829_0001688_cnn_inception100.csv', '0.011655']
['00681', '00681_0000572_cnn_inception100.csv', '0.0314746']
['00645', '00645_0004981_cnn_inception100.csv', '0.000213357']
['00768', '00768_0002784_cnn_inception100.csv', '0.00370753']
['01425', '01425_0003705_cnn_inception100.csv', '0.0117357']
['01160', '01160_0008676_cnn_inception100.csv', '0.00162226']
['01166', '01166_0010064_cnn_inception100.csv', '0.00956403']
['01285', '01285_0002677_cnn_inception100.csv', '0.00177218']
['01138', '01138_0004770_cnn_inception100.csv', '0.00767445']
['01131', '01131_0000273_cnn_inception100.csv', '0.00892378']
['01915', '01915_0001556_cnn_inception100.csv', '0.0142368']
['01894', '01894_0005102_cnn_inception100.csv', '0.00951929']
['01859', '01859_0003911_cnn_inception100.csv', '0.104829']
['01627', '01627_0004501_cnn_inception100.csv', '0.00158586']
['01781', '01781_0005085_cnn_inception100.csv', '0.00201167']
['01631', '01631_0007625_cnn_inception100.csv', '0.00362759']
['01959', '01959_0004362_cnn_inception100.csv', '0.0012386']
['01530', '01530_0004776_cnn_inception100.csv', '0.00868945']
['02956', '02956_0010101_cnn_inception100.csv', '0.00480852']
['02960', '02960_0003168_cnn_inception100.csv', '0.0028108']
['02961', '02961_0002083_cnn_inception100.csv', '0.00648608']
['02508', '02508_0004075_cnn_inception100.csv', '0.00886806']
['02691', '02691_0014662_cnn_inception100.csv', '0.0864744']
['02561', '02561_0001850_cnn_inception100.csv', '0.00401315']
['02138', '02138_0014127_cnn_inception100.csv', '0.0132955']
['02162', '02162_0001025_cnn_inception100.csv', '0.00748158']
['02429', '02429_0007268_cnn_inception100.csv', '0.0153249']
['02018', '02018_0000778_cnn_inception100.csv', '0.00218724']
['02326', '02326_0001827_cnn_inception100.csv', '0.0032096']
['02055', '02055_0002597_cnn_inception100.csv', '0.00492822']
['03106', '03106_0002205_cnn_inception100.csv', '0.00267843']
['03433', '03433_0000455_cnn_inception100.csv', '0.00252319']
['03218', '03218_0005568_cnn_inception100.csv', '0.00165866']
['03047', '03047_0000789_cnn_inception100.csv', '0.00140796']
['03144', '03144_0008528_cnn_inception100.csv', '0.0130611']
['03871', '03871_0004515_cnn_inception100.csv', '0.00440046']
['03957', '03957_0006790_cnn_inception100.csv', '0.0013285']
['03918', '03918_0012731_cnn_inception100.csv', '0.00506001']
['03547', '03547_0006714_cnn_inception100.csv', '0.0109349']
['03628', '03628_0001989_cnn_inception100.csv', '0.0143586']
['03886', '03886_0005807_cnn_inception100.csv', '0.00752942']
['03900', '03900_0030026_cnn_inception100.csv', '0.00423063']
['04256', '04256_0003992_cnn_inception100.csv', '0.015604']
['04294', '04294_0008116_cnn_inception100.csv', '0.00952833']
['04401', '04401_0005288_cnn_inception100.csv', '0.00480634']
['04169', '04169_0001464_cnn_inception100.csv', '0.02376']
['04423', '04423_0015807_cnn_inception100.csv', '0.00328346']
['04415', '04415_0003703_cnn_inception100.csv', '0.0112307']
['04220', '04220_0003273_cnn_inception100.csv', '0.00265303']
['04282', '04282_0003119_cnn_inception100.csv', '0.00014891']
['04418', '04418_0000730_cnn_inception100.csv', '0.00550779']
['04241', '04241_0009040_cnn_inception100.csv', '0.00992222']
['04700', '04700_0002930_cnn_inception100.csv', '0.00168825']
['04855', '04855_0001031_cnn_inception100.csv', '0.00269526']
['04905', '04905_0004114_cnn_inception100.csv', '0.0409808']
['05452', '05452_0031539_cnn_inception100.csv', '0.0102544']
['05454', '05454_0006349_cnn_inception100.csv', '0.00424772']
['05275', '05275_0003244_cnn_inception100.csv', '0.0001278']
['05076', '05076_0006212_cnn_inception100.csv', '0.0154365']
['05307', '05307_0003830_cnn_inception100.csv', '0.00442277']
['05028', '05028_0004519_cnn_inception100.csv', '0.00687012']
['05282', '05282_0001581_cnn_inception100.csv', '0.0245186']
['05072', '05072_0000756_cnn_inception100.csv', '0.00952854']
['05304', '05304_0005438_cnn_inception100.csv', '0.00207262']
['05834', '05834_0002342_cnn_inception100.csv', '0.0483834']
['05642', '05642_0000822_cnn_inception100.csv', '0.00214162']
['05908', '05908_0006487_cnn_inception100.csv', '0.00345182']
['05522', '05522_0003878_cnn_inception100.csv', '0.00378225']
['05974', '05974_0000634_cnn_inception100.csv', '0.00642058']
['05576', '05576_0013493_cnn_inception100.csv', '0.00869628']
['05678', '05678_0003574_cnn_inception100.csv', '0.0195531']
['05614', '05614_0011414_cnn_inception100.csv', '0.00257889']
['05756', '05756_0040218_cnn_inception100.csv', '0.00838307']
['05501', '05501_0007806_cnn_inception100.csv', '0.001842']
['06392', '06392_0000228_cnn_inception100.csv', '0.00237477']
['06045', '06045_0003120_cnn_inception100.csv', '0.00202513']
['06418', '06418_0001611_cnn_inception100.csv', '0.00199704']
['06411', '06411_0005038_cnn_inception100.csv', '0.00312265']
['06141', '06141_0003730_cnn_inception100.csv', '0.002006']
['06182', '06182_0008279_cnn_inception100.csv', '0.0479888']
['06024', '06024_0014423_cnn_inception100.csv', '0.00338414']
['06098', '06098_0009120_cnn_inception100.csv', '0.00207432']
['06257', '06257_0004961_cnn_inception100.csv', '0.037355']
['06536', '06536_0002405_cnn_inception100.csv', '0.00321276']
['06663', '06663_0021943_cnn_inception100.csv', '0.00462304']
['06801', '06801_0000442_cnn_inception100.csv', '0.0178297']
['06728', '06728_0002362_cnn_inception100.csv', '0.0414878']
['06504', '06504_0004929_cnn_inception100.csv', '0.00307852']
['06687', '06687_0002342_cnn_inception100.csv', '0.0376196']
['06642', '06642_0002512_cnn_inception100.csv', '0.00187117']
['06771', '06771_0001829_cnn_inception100.csv', '0.00356142']
['07171', '07171_0009353_cnn_inception100.csv', '0.00187823']
['07342', '07342_0022803_cnn_inception100.csv', '0.00472273']
['07095', '07095_0007785_cnn_inception100.csv', '0.00950894']
['07399', '07399_0040873_cnn_inception100.csv', '0.00566388']
['07134', '07134_0042168_cnn_inception100.csv', '0.0015881']
['07180', '07180_0002750_cnn_inception100.csv', '0.00893143']
