['01070', '01070_0005490_cnn_inception100.csv', '0.000348001']
['01388', '01388_0003549_cnn_inception100.csv', '0.00421101']
['01201', '01201_0003498_cnn_inception100.csv', '4.66676e-05']
['01501', '01501_0002627_cnn_inception100.csv', '0.00113753']
['02917', '02917_0002209_cnn_inception100.csv', '0.00102529']
['02427', '02427_0005537_cnn_inception100.csv', '0.0011573']
['02397', '02397_0002147_cnn_inception100.csv', '0.00413904']
['03229', '03229_0033050_cnn_inception100.csv', '0.000857458']
['03193', '03193_0078120_cnn_inception100.csv', '0.000307077']
['03599', '03599_0015052_cnn_inception100.csv', '1.90328e-06']
['03566', '03566_0001375_cnn_inception100.csv', '0.000407945']
['04457', '04457_0002393_cnn_inception100.csv', '0.00759503']
['04017', '04017_0000011_cnn_inception100.csv', '0.00301111']
['04779', '04779_0002937_cnn_inception100.csv', '0.00054837']
['04672', '04672_0005765_cnn_inception100.csv', '0.00774206']
['05894', '05894_0000949_cnn_inception100.csv', '7.70795e-07']
['05592', '05592_0015033_cnn_inception100.csv', '0.00065524']
['05743', '05743_0012135_cnn_inception100.csv', '6.3299e-05']
['06317', '06317_0003767_cnn_inception100.csv', '0.0559999']
['06682', '06682_0002790_cnn_inception100.csv', '0.00277718']
['06526', '06526_0001699_cnn_inception100.csv', '0.0109244']
['07116', '07116_0003173_cnn_inception100.csv', '0.00260644']
