['00096', '00096_0004110_cnn_inception100.csv', '0.0192605']
['00462', '00462_0010943_cnn_inception100.csv', '0.00567949']
['00336', '00336_0005492_cnn_inception100.csv', '0.00215468']
['00306', '00306_0035999_cnn_inception100.csv', '0.00487449']
['00058', '00058_0003838_cnn_inception100.csv', '0.0017303']
['00263', '00263_0010685_cnn_inception100.csv', '0.00700195']
['00177', '00177_0002110_cnn_inception100.csv', '0.000940614']
['00178', '00178_0008606_cnn_inception100.csv', '0.00343921']
['00328', '00328_0004742_cnn_inception100.csv', '0.00253784']
['00785', '00785_0005933_cnn_inception100.csv', '0.0139571']
['00572', '00572_0000571_cnn_inception100.csv', '0.0781289']
['00979', '00979_0006745_cnn_inception100.csv', '0.00169458']
['00529', '00529_0001449_cnn_inception100.csv', '0.0259661']
['00991', '00991_0010288_cnn_inception100.csv', '0.00330971']
['00810', '00810_0001870_cnn_inception100.csv', '0.00180554']
['00630', '00630_0002207_cnn_inception100.csv', '0.000915178']
['00899', '00899_0003094_cnn_inception100.csv', '0.00287863']
['00600', '00600_0005544_cnn_inception100.csv', '0.000166481']
['00839', '00839_0004425_cnn_inception100.csv', '0.0037824']
['00726', '00726_0001429_cnn_inception100.csv', '0.00287818']
['00514', '00514_0002172_cnn_inception100.csv', '0.0273613']
['00973', '00973_0003304_cnn_inception100.csv', '0.000349562']
['00768', '00768_0002784_cnn_inception100.csv', '0.00227807']
['00538', '00538_0001798_cnn_inception100.csv', '0.00421012']
['00885', '00885_0031299_cnn_inception100.csv', '0.00673258']
['01371', '01371_0001803_cnn_inception100.csv', '0.00219806']
['01385', '01385_0009838_cnn_inception100.csv', '0.00188603']
['01295', '01295_0008246_cnn_inception100.csv', '0.0208972']
['01401', '01401_0078402_cnn_inception100.csv', '0.0010523']
['01288', '01288_0015145_cnn_inception100.csv', '0.00103215']
['01077', '01077_0000531_cnn_inception100.csv', '0.00169334']
['01245', '01245_0001809_cnn_inception100.csv', '0.00188026']
['01476', '01476_0009753_cnn_inception100.csv', '0.00324602']
['01156', '01156_0007127_cnn_inception100.csv', '0.00301794']
['01362', '01362_0002870_cnn_inception100.csv', '0.0152684']
['01103', '01103_0000641_cnn_inception100.csv', '0.0161614']
['01310', '01310_0002393_cnn_inception100.csv', '0.0109492']
['01004', '01004_0004982_cnn_inception100.csv', '0.00140919']
['01190', '01190_0003965_cnn_inception100.csv', '0.000450336']
['01138', '01138_0004770_cnn_inception100.csv', '0.00237676']
['01521', '01521_0005356_cnn_inception100.csv', '0.00357931']
['01843', '01843_0001406_cnn_inception100.csv', '0.0021687']
['01618', '01618_0004193_cnn_inception100.csv', '0.0221932']
['01811', '01811_0006483_cnn_inception100.csv', '0.0134045']
['01706', '01706_0003745_cnn_inception100.csv', '0.0202986']
['01790', '01790_0044959_cnn_inception100.csv', '0.00784758']
['01729', '01729_0001188_cnn_inception100.csv', '0.00327061']
['01789', '01789_0007623_cnn_inception100.csv', '0.0404112']
['01852', '01852_0018243_cnn_inception100.csv', '0.0188222']
['01840', '01840_0002346_cnn_inception100.csv', '0.000781052']
['01766', '01766_0002634_cnn_inception100.csv', '0.00375509']
['01769', '01769_0004189_cnn_inception100.csv', '0.00374456']
['02683', '02683_0005326_cnn_inception100.csv', '0.00177426']
['02789', '02789_0006185_cnn_inception100.csv', '0.00998981']
['02945', '02945_0004425_cnn_inception100.csv', '0.00277099']
['02930', '02930_0003717_cnn_inception100.csv', '0.0104201']
['02688', '02688_0000798_cnn_inception100.csv', '0.000330781']
['02675', '02675_0009048_cnn_inception100.csv', '0.00230214']
['02805', '02805_0004908_cnn_inception100.csv', '0.000112367']
['02693', '02693_0009510_cnn_inception100.csv', '0.0168338']
['02783', '02783_0012054_cnn_inception100.csv', '0.00322303']
['02922', '02922_0000023_cnn_inception100.csv', '0.068625']
['02069', '02069_0006864_cnn_inception100.csv', '0.00268108']
['02290', '02290_0002701_cnn_inception100.csv', '0.00287295']
['02059', '02059_0003959_cnn_inception100.csv', '0.00942863']
['02004', '02004_0002578_cnn_inception100.csv', '0.00365076']
['02114', '02114_0001897_cnn_inception100.csv', '0.00160782']
['02141', '02141_0003220_cnn_inception100.csv', '0.000239165']
['02399', '02399_0003064_cnn_inception100.csv', '0.00396239']
['02307', '02307_0005990_cnn_inception100.csv', '0.00436913']
['02288', '02288_0005712_cnn_inception100.csv', '1.21659e-05']
['02219', '02219_0002195_cnn_inception100.csv', '0.00136143']
['02465', '02465_0003327_cnn_inception100.csv', '0.00355103']
['02235', '02235_0002307_cnn_inception100.csv', '0.0297']
['03285', '03285_0004757_cnn_inception100.csv', '0.0128288']
['03197', '03197_0004677_cnn_inception100.csv', '0.00258703']
['03327', '03327_0001271_cnn_inception100.csv', '0.00381667']
['03176', '03176_0002940_cnn_inception100.csv', '0.00131829']
['03386', '03386_0028774_cnn_inception100.csv', '0.00664771']
['03002', '03002_0010201_cnn_inception100.csv', '0.00413527']
['03204', '03204_0014055_cnn_inception100.csv', '0.00177254']
['03054', '03054_0003849_cnn_inception100.csv', '0.00119023']
['03641', '03641_0025227_cnn_inception100.csv', '0.013583']
['03590', '03590_0002442_cnn_inception100.csv', '0.00226027']
['03727', '03727_0010586_cnn_inception100.csv', '0.000104761']
['03686', '03686_0006920_cnn_inception100.csv', '0.102175']
['03797', '03797_0001847_cnn_inception100.csv', '0.00974051']
['03955', '03955_0005344_cnn_inception100.csv', '0.00257855']
['03503', '03503_0002769_cnn_inception100.csv', '0.00322525']
['03778', '03778_0006659_cnn_inception100.csv', '0.0507742']
['03746', '03746_0003797_cnn_inception100.csv', '0.00180998']
['03511', '03511_0057329_cnn_inception100.csv', '0.000639185']
['03803', '03803_0005142_cnn_inception100.csv', '0.009586']
['04437', '04437_0016757_cnn_inception100.csv', '0.0134295']
['04378', '04378_0016201_cnn_inception100.csv', '0.0249274']
['04189', '04189_0003971_cnn_inception100.csv', '0.0433318']
['04330', '04330_0005123_cnn_inception100.csv', '0.00280079']
['04365', '04365_0002098_cnn_inception100.csv', '9.99423e-05']
['04396', '04396_0006098_cnn_inception100.csv', '0.00623923']
