['00430', '00430_0001501_cnn_inception100.csv', '0.00586879']
['00465', '00465_0017844_cnn_inception100.csv', '0.00489034']
['00256', '00256_0002818_cnn_inception100.csv', '0.0035813']
['00183', '00183_0006765_cnn_inception100.csv', '0.00225497']
['00753', '00753_0000373_cnn_inception100.csv', '0.00590106']
['00881', '00881_0003207_cnn_inception100.csv', '0.00154471']
['00637', '00637_0003406_cnn_inception100.csv', '0.00835511']
['00896', '00896_0005729_cnn_inception100.csv', '0.00364769']
['00515', '00515_0005402_cnn_inception100.csv', '0.00845543']
['00727', '00727_0006505_cnn_inception100.csv', '0.00229071']
['00577', '00577_0002933_cnn_inception100.csv', '0.00192989']
['00531', '00531_0002869_cnn_inception100.csv', '0.00551009']
['01260', '01260_0018068_cnn_inception100.csv', '0.022312']
['01014', '01014_0001416_cnn_inception100.csv', '0.00203204']
['01588', '01588_0000074_cnn_inception100.csv', '0.000149146']
['01691', '01691_0010350_cnn_inception100.csv', '0.00923916']
['02294', '02294_0033731_cnn_inception100.csv', '0.000383715']
['03196', '03196_0013955_cnn_inception100.csv', '0.0101917']
['03236', '03236_0004291_cnn_inception100.csv', '0.00260804']
['03167', '03167_0014541_cnn_inception100.csv', '0.00100899']
['03497', '03497_0002536_cnn_inception100.csv', '0.0045364']
['03541', '03541_0006583_cnn_inception100.csv', '0.00170985']
['03938', '03938_0000508_cnn_inception100.csv', '0.00370505']
['03634', '03634_0006693_cnn_inception100.csv', '0.0394887']
['04287', '04287_0004044_cnn_inception100.csv', '0.101736']
['04003', '04003_0000764_cnn_inception100.csv', '0.0402461']
['04045', '04045_0004322_cnn_inception100.csv', '0.0146917']
['04603', '04603_0013756_cnn_inception100.csv', '0.00366158']
['04629', '04629_0001930_cnn_inception100.csv', '0.00478567']
['04645', '04645_0003888_cnn_inception100.csv', '0.00265318']
['04547', '04547_0005356_cnn_inception100.csv', '0.00527355']
['05347', '05347_0031393_cnn_inception100.csv', '0.00267183']
['05349', '05349_0003258_cnn_inception100.csv', '0.000885928']
['05123', '05123_0005308_cnn_inception100.csv', '0.00564732']
['05185', '05185_0002260_cnn_inception100.csv', '0.00271052']
['05575', '05575_0001846_cnn_inception100.csv', '0.00132211']
['05845', '05845_0003206_cnn_inception100.csv', '0.00350686']
['05900', '05900_0000961_cnn_inception100.csv', '0.0057149']
['05691', '05691_0002430_cnn_inception100.csv', '0.00270143']
['06225', '06225_0009684_cnn_inception100.csv', '0.00192075']
['06078', '06078_0002181_cnn_inception100.csv', '0.00199706']
['06446', '06446_0006984_cnn_inception100.csv', '0.00967395']
['06903', '06903_0004724_cnn_inception100.csv', '0.00389758']
['06908', '06908_0005387_cnn_inception100.csv', '0.00347956']
['06660', '06660_0004311_cnn_inception100.csv', '0.00149788']
['07435', '07435_0003341_cnn_inception100.csv', '0.00868726']
['07325', '07325_0007041_cnn_inception100.csv', '0.00270189']
['07233', '07233_0001907_cnn_inception100.csv', '0.00397917']
