['00452', '00452_0003939_cnn_inception100.csv', '0.00112565']
['00383', '00383_0005211_cnn_inception100.csv', '0.042484']
['00425', '00425_0021750_cnn_inception100.csv', '2.54577e-05']
['00243', '00243_0004022_cnn_inception100.csv', '4.68282e-05']
['00264', '00264_0002125_cnn_inception100.csv', '0.00603073']
['00034', '00034_0000568_cnn_inception100.csv', '0.000618236']
['00771', '00771_0003136_cnn_inception100.csv', '0.00154477']
['00518', '00518_0002627_cnn_inception100.csv', '5.32117e-05']
['00906', '00906_0002234_cnn_inception100.csv', '0.000890078']
['00945', '00945_0000894_cnn_inception100.csv', '0.00405872']
['00775', '00775_0004909_cnn_inception100.csv', '0.000525928']
['01438', '01438_0004101_cnn_inception100.csv', '0.00310565']
['01301', '01301_0013759_cnn_inception100.csv', '0.00167919']
['01337', '01337_0005012_cnn_inception100.csv', '0.00249181']
['01140', '01140_0005912_cnn_inception100.csv', '0.0173958']
['01263', '01263_0006178_cnn_inception100.csv', '0.00610102']
['01086', '01086_0003265_cnn_inception100.csv', '0.000209914']
['01486', '01486_0026207_cnn_inception100.csv', '0.000809682']
['01749', '01749_0007879_cnn_inception100.csv', '0.000109093']
['01668', '01668_0002762_cnn_inception100.csv', '0.0017868']
['01632', '01632_0002535_cnn_inception100.csv', '0.000610671']
['01887', '01887_0001170_cnn_inception100.csv', '0.00395981']
['01816', '01816_0002481_cnn_inception100.csv', '0.0110771']
['01908', '01908_0015537_cnn_inception100.csv', '0.00542608']
['01791', '01791_0005965_cnn_inception100.csv', '0.00113394']
['01638', '01638_0004049_cnn_inception100.csv', '0.00163374']
['01766', '01766_0002634_cnn_inception100.csv', '0.0037135']
['01957', '01957_0001105_cnn_inception100.csv', '0.00497405']
['02761', '02761_0004908_cnn_inception100.csv', '0.0187889']
['02663', '02663_0001443_cnn_inception100.csv', '0.00489953']
['02729', '02729_0003713_cnn_inception100.csv', '0.00143441']
['02514', '02514_0037275_cnn_inception100.csv', '0.00214724']
['02911', '02911_0012463_cnn_inception100.csv', '0.0140505']
['02953', '02953_0031804_cnn_inception100.csv', '0.0121771']
['02616', '02616_0000537_cnn_inception100.csv', '0.00185917']
['02674', '02674_0000009_cnn_inception100.csv', '0.00125116']
['02642', '02642_0000901_cnn_inception100.csv', '0.000345404']
['02880', '02880_0007069_cnn_inception100.csv', '3.50651e-05']
['02651', '02651_0012668_cnn_inception100.csv', '0.00152436']
['02587', '02587_0002931_cnn_inception100.csv', '0.0029681']
['02100', '02100_0005162_cnn_inception100.csv', '0.0205259']
['02445', '02445_0000212_cnn_inception100.csv', '0.00112474']
['02020', '02020_0003623_cnn_inception100.csv', '0.00944057']
['02277', '02277_0025785_cnn_inception100.csv', '3.37879e-05']
['02207', '02207_0003658_cnn_inception100.csv', '4.23363e-05']
['02171', '02171_0000274_cnn_inception100.csv', '0.00442046']
['02372', '02372_0005108_cnn_inception100.csv', '0.00133377']
['02146', '02146_0010163_cnn_inception100.csv', '0.00113135']
['02104', '02104_0005037_cnn_inception100.csv', '0.00252875']
['02040', '02040_0013629_cnn_inception100.csv', '0.00164882']
['02219', '02219_0002195_cnn_inception100.csv', '0.00552028']
['02084', '02084_0004107_cnn_inception100.csv', '0.00672147']
['02216', '02216_0059832_cnn_inception100.csv', '0.00967264']
['02090', '02090_0001614_cnn_inception100.csv', '0.000508741']
['03026', '03026_0014759_cnn_inception100.csv', '0.00171243']
['03190', '03190_0008228_cnn_inception100.csv', '0.00115173']
['03068', '03068_0001121_cnn_inception100.csv', '3.8667e-05']
['03402', '03402_0006461_cnn_inception100.csv', '0.00645113']
['03476', '03476_0004916_cnn_inception100.csv', '0.00342757']
['03281', '03281_0021751_cnn_inception100.csv', '0.00587423']
['03161', '03161_0004745_cnn_inception100.csv', '0.0105886']
['03399', '03399_0003455_cnn_inception100.csv', '2.66147e-05']
['03649', '03649_0002672_cnn_inception100.csv', '0.00440573']
['03506', '03506_0014001_cnn_inception100.csv', '0.0805927']
['03711', '03711_0007699_cnn_inception100.csv', '0.016396']
['03745', '03745_0053292_cnn_inception100.csv', '5.15318e-05']
['03579', '03579_0003191_cnn_inception100.csv', '0.00035013']
['03630', '03630_0004904_cnn_inception100.csv', '0.00106064']
['03855', '03855_0005685_cnn_inception100.csv', '0.00255357']
['03798', '03798_0004762_cnn_inception100.csv', '0.00451819']
['03901', '03901_0005245_cnn_inception100.csv', '2.34055e-05']
['03695', '03695_0003468_cnn_inception100.csv', '0.0073452']
['04007', '04007_0001140_cnn_inception100.csv', '0.00298089']
