['00229', '00229_0002611_cnn_inception100.csv', '0.0325502']
['00446', '00446_0001072_cnn_inception100.csv', '0.0010699']
['00402', '00402_0003426_cnn_inception100.csv', '0.000278411']
['00094', '00094_0009274_cnn_inception100.csv', '0.00319125']
['00264', '00264_0002125_cnn_inception100.csv', '0.00691995']
['00122', '00122_0000391_cnn_inception100.csv', '0.000895238']
['00859', '00859_0000004_cnn_inception100.csv', '0.0024346']
['00604', '00604_0000939_cnn_inception100.csv', '0.00111129']
['00997', '00997_0006079_cnn_inception100.csv', '0.0491997']
['00552', '00552_0002148_cnn_inception100.csv', '0.300202']
['00792', '00792_0029578_cnn_inception100.csv', '0.017978']
['00934', '00934_0007464_cnn_inception100.csv', '0.00157348']
['01217', '01217_0018724_cnn_inception100.csv', '0.00152044']
['01344', '01344_0000702_cnn_inception100.csv', '0.00572141']
['01236', '01236_0000539_cnn_inception100.csv', '0.000888284']
['01443', '01443_0003578_cnn_inception100.csv', '0.00325814']
['01368', '01368_0000389_cnn_inception100.csv', '0.00126196']
['01953', '01953_0008444_cnn_inception100.csv', '0.0288127']
['01945', '01945_0017138_cnn_inception100.csv', '0.00143742']
['02766', '02766_0003885_cnn_inception100.csv', '0.00193327']
['02968', '02968_0003649_cnn_inception100.csv', '0.0026263']
['02524', '02524_0000915_cnn_inception100.csv', '0.000796526']
['02445', '02445_0000212_cnn_inception100.csv', '0.00247539']
['02168', '02168_0008445_cnn_inception100.csv', '0.00259148']
['02049', '02049_0009269_cnn_inception100.csv', '0.000465914']
['02287', '02287_0000118_cnn_inception100.csv', '0.00176989']
['03146', '03146_0006506_cnn_inception100.csv', '0.0081125']
['03466', '03466_0011350_cnn_inception100.csv', '0.00314116']
['03478', '03478_0004496_cnn_inception100.csv', '0.00697587']
['03308', '03308_0001002_cnn_inception100.csv', '0.0108003']
['03464', '03464_0000122_cnn_inception100.csv', '0.000104068']
['03294', '03294_0008289_cnn_inception100.csv', '0.00308184']
['03993', '03993_0001443_cnn_inception100.csv', '0.00028476']
['03974', '03974_0004188_cnn_inception100.csv', '0.00161561']
['03772', '03772_0003481_cnn_inception100.csv', '0.0192548']
['04273', '04273_0001012_cnn_inception100.csv', '0.00965201']
['04023', '04023_0014551_cnn_inception100.csv', '0.0015539']
['04805', '04805_0003831_cnn_inception100.csv', '0.00118008']
['04781', '04781_0009439_cnn_inception100.csv', '0.000197262']
['04823', '04823_0000956_cnn_inception100.csv', '0.00760069']
['05259', '05259_0003400_cnn_inception100.csv', '0.0012704']
['05437', '05437_0004872_cnn_inception100.csv', '0.00109252']
['05006', '05006_0008962_cnn_inception100.csv', '0.000515145']
['05436', '05436_0004429_cnn_inception100.csv', '0.00561388']
['05057', '05057_0010088_cnn_inception100.csv', '0.00210806']
['05045', '05045_0000996_cnn_inception100.csv', '0.0010444']
['05586', '05586_0014700_cnn_inception100.csv', '0.105172']
['05526', '05526_0010203_cnn_inception100.csv', '1.27454e-05']
['05635', '05635_0000345_cnn_inception100.csv', '0.00146862']
['05671', '05671_0014952_cnn_inception100.csv', '0.020175']
['06108', '06108_0003169_cnn_inception100.csv', '0.00607752']
['06222', '06222_0034188_cnn_inception100.csv', '0.00529745']
['06056', '06056_0072296_cnn_inception100.csv', '0.00375124']
['06374', '06374_0017182_cnn_inception100.csv', '0.0176136']
['06327', '06327_0000232_cnn_inception100.csv', '0.00328878']
['06116', '06116_0005913_cnn_inception100.csv', '0.00125408']
['06126', '06126_0005242_cnn_inception100.csv', '0.0020496']
['06809', '06809_0044689_cnn_inception100.csv', '0.00100036']
['06842', '06842_0003280_cnn_inception100.csv', '0.00478257']
['06629', '06629_0023373_cnn_inception100.csv', '0.00287194']
['06895', '06895_0004798_cnn_inception100.csv', '0.00189215']
['07472', '07472_0011934_cnn_inception100.csv', '0.0197156']
['07377', '07377_0003641_cnn_inception100.csv', '0.012944']
['07341', '07341_0000226_cnn_inception100.csv', '0.00845225']
