['00039', '00039_0003094_cnn_inception100.csv', '0.0016729']
['00256', '00256_0002818_cnn_inception100.csv', '0.00709986']
['00415', '00415_0030115_cnn_inception100.csv', '0.00789319']
['00217', '00217_0010083_cnn_inception100.csv', '0.00184722']
['00254', '00254_0010453_cnn_inception100.csv', '0.00141492']
['00032', '00032_0007466_cnn_inception100.csv', '0.00158965']
['00494', '00494_0002739_cnn_inception100.csv', '0.0115494']
['00183', '00183_0006765_cnn_inception100.csv', '0.00149143']
['00361', '00361_0003491_cnn_inception100.csv', '0.00420998']
['00073', '00073_0000687_cnn_inception100.csv', '0.00174575']
['00487', '00487_0001784_cnn_inception100.csv', '0.00185304']
['00650', '00650_0002568_cnn_inception100.csv', '0.00222859']
['00941', '00941_0000400_cnn_inception100.csv', '0.00229925']
['00511', '00511_0000915_cnn_inception100.csv', '0.00149275']
['00908', '00908_0002203_cnn_inception100.csv', '0.00210676']
['00989', '00989_0003434_cnn_inception100.csv', '0.00403923']
['00583', '00583_0009502_cnn_inception100.csv', '0.0015008']
['00757', '00757_0002957_cnn_inception100.csv', '0.00168564']
['00531', '00531_0002869_cnn_inception100.csv', '0.00138159']
['00993', '00993_0004984_cnn_inception100.csv', '0.00308738']
['00822', '00822_0002967_cnn_inception100.csv', '0.00213352']
['00684', '00684_0001103_cnn_inception100.csv', '0.00404855']
['01258', '01258_0004873_cnn_inception100.csv', '6.53592e-05']
['01007', '01007_0010968_cnn_inception100.csv', '0.00314206']
['01096', '01096_0018061_cnn_inception100.csv', '0.00289677']
['01014', '01014_0001416_cnn_inception100.csv', '0.00326935']
['01254', '01254_0006532_cnn_inception100.csv', '0.00448303']
['01035', '01035_0005718_cnn_inception100.csv', '0.00227044']
['01021', '01021_0003177_cnn_inception100.csv', '0.00191046']
['01087', '01087_0004829_cnn_inception100.csv', '0.00184626']
['01783', '01783_0008956_cnn_inception100.csv', '0.000890997']
['01949', '01949_0004247_cnn_inception100.csv', '0.00174859']
['01923', '01923_0000004_cnn_inception100.csv', '0.000621783']
['01778', '01778_0012927_cnn_inception100.csv', '0.00351438']
['01695', '01695_0016542_cnn_inception100.csv', '0.0028447']
['01628', '01628_0003322_cnn_inception100.csv', '0.000994539']
['01744', '01744_0000636_cnn_inception100.csv', '0.00272337']
['02958', '02958_0003941_cnn_inception100.csv', '0.00150207']
['02677', '02677_0001339_cnn_inception100.csv', '6.87241e-05']
['02755', '02755_0003090_cnn_inception100.csv', '0.00164506']
['02658', '02658_0002205_cnn_inception100.csv', '0.000413351']
['02656', '02656_0001725_cnn_inception100.csv', '0.00221833']
['02050', '02050_0005021_cnn_inception100.csv', '0.00149493']
['02456', '02456_0006042_cnn_inception100.csv', '0.00274556']
['02326', '02326_0001827_cnn_inception100.csv', '0.00489983']
['02398', '02398_0005640_cnn_inception100.csv', '0.00320922']
['02449', '02449_0000466_cnn_inception100.csv', '7.73201e-05']
['02267', '02267_0004136_cnn_inception100.csv', '0.00118658']
['02144', '02144_0003485_cnn_inception100.csv', '0.00204841']
['02379', '02379_0001087_cnn_inception100.csv', '0.0016667']
['03249', '03249_0007145_cnn_inception100.csv', '0.00224908']
['03072', '03072_0003332_cnn_inception100.csv', '0.0023635']
['03196', '03196_0013955_cnn_inception100.csv', '0.00228289']
['03152', '03152_0001878_cnn_inception100.csv', '0.00155389']
['03125', '03125_0004092_cnn_inception100.csv', '0.00714929']
['03035', '03035_0005407_cnn_inception100.csv', '0.00483592']
['03451', '03451_0012009_cnn_inception100.csv', '0.00264814']
['03456', '03456_0003531_cnn_inception100.csv', '0.00124489']
['03060', '03060_0003167_cnn_inception100.csv', '0.0026168']
['03468', '03468_0003039_cnn_inception100.csv', '0.00104026']
['03245', '03245_0002641_cnn_inception100.csv', '0.00136928']
['03083', '03083_0005476_cnn_inception100.csv', '0.00111828']
['03479', '03479_0004847_cnn_inception100.csv', '0.00484037']
['03132', '03132_0002577_cnn_inception100.csv', '0.00374267']
['03307', '03307_0004403_cnn_inception100.csv', '0.00231907']
['03363', '03363_0002950_cnn_inception100.csv', '0.00267315']
['03167', '03167_0014541_cnn_inception100.csv', '0.00127187']
['03173', '03173_0014746_cnn_inception100.csv', '0.000550795']
['03452', '03452_0007596_cnn_inception100.csv', '0.00175079']
['03439', '03439_0005182_cnn_inception100.csv', '0.00250113']
['03438', '03438_0003389_cnn_inception100.csv', '0.00179039']
['03501', '03501_0005317_cnn_inception100.csv', '0.00214381']
['03531', '03531_0009430_cnn_inception100.csv', '0.00264753']
['03717', '03717_0004840_cnn_inception100.csv', '0.00947613']
['03606', '03606_0014850_cnn_inception100.csv', '0.00277384']
['03873', '03873_0002235_cnn_inception100.csv', '2.46566e-05']
['03948', '03948_0001093_cnn_inception100.csv', '0.0022796']
['03604', '03604_0005147_cnn_inception100.csv', '0.00320138']
['04498', '04498_0002357_cnn_inception100.csv', '0.00273297']
['04381', '04381_0001702_cnn_inception100.csv', '0.00120828']
['04321', '04321_0004883_cnn_inception100.csv', '0.00172497']
['04246', '04246_0002047_cnn_inception100.csv', '0.0018062']
