['00273', '00273_0004553_cnn_inception100.csv', '0.00245777']
['01452', '01452_0008766_cnn_inception100.csv', '0.00178598']
['01101', '01101_0002021_cnn_inception100.csv', '0.0015091']
['01851', '01851_0003823_cnn_inception100.csv', '0.00222684']
['01880', '01880_0006532_cnn_inception100.csv', '0.00131076']
['01535', '01535_0008816_cnn_inception100.csv', '0.000744865']
['01727', '01727_0034786_cnn_inception100.csv', '0.00119474']
['01987', '01987_0004958_cnn_inception100.csv', '0.0414166']
['01920', '01920_0035960_cnn_inception100.csv', '0.000238031']
['02540', '02540_0004960_cnn_inception100.csv', '0.283991']
['03223', '03223_0006285_cnn_inception100.csv', '0.00233719']
['03149', '03149_0005056_cnn_inception100.csv', '0.000825997']
['03238', '03238_0004471_cnn_inception100.csv', '0.000824202']
['03627', '03627_0003414_cnn_inception100.csv', '0.0031727']
['04286', '04286_0000434_cnn_inception100.csv', '0.00256081']
['04619', '04619_0007868_cnn_inception100.csv', '0.00110475']
['04986', '04986_0003807_cnn_inception100.csv', '0.00196844']
['04563', '04563_0002276_cnn_inception100.csv', '0.00191749']
['05893', '05893_0000504_cnn_inception100.csv', '0.00198715']
['05728', '05728_0007925_cnn_inception100.csv', '0.00415622']
['07237', '07237_0004008_cnn_inception100.csv', '0.0068018']
