['00096', '00096_0004110_cnn_inception100.csv', '0.00151322']
['00453', '00453_0004386_cnn_inception100.csv', '7.39788e-05']
['00142', '00142_0000307_cnn_inception100.csv', '0.00395478']
['00121', '00121_0000143_cnn_inception100.csv', '0.00251985']
['00172', '00172_0000632_cnn_inception100.csv', '0.00168157']
['00143', '00143_0005843_cnn_inception100.csv', '0.0490571']
['00355', '00355_0006177_cnn_inception100.csv', '0.00592462']
['00041', '00041_0001458_cnn_inception100.csv', '0.539039']
['00219', '00219_0005741_cnn_inception100.csv', '0.00131999']
['00253', '00253_0001745_cnn_inception100.csv', '0.0053764']
['00298', '00298_0000493_cnn_inception100.csv', '0.00247002']
['00456', '00456_0000363_cnn_inception100.csv', '0.00160801']
['00200', '00200_0000419_cnn_inception100.csv', '0.000193332']
['00067', '00067_0000473_cnn_inception100.csv', '0.0139266']
['00113', '00113_0010387_cnn_inception100.csv', '0.00251097']
['00356', '00356_0003010_cnn_inception100.csv', '0.0031663']
['00016', '00016_0019632_cnn_inception100.csv', '0.0017209']
['00284', '00284_0000909_cnn_inception100.csv', '0.0168833']
['00660', '00660_0005092_cnn_inception100.csv', '0.0270665']
['00659', '00659_0010203_cnn_inception100.csv', '0.000702773']
['00593', '00593_0001467_cnn_inception100.csv', '0.0165092']
['00889', '00889_0001625_cnn_inception100.csv', '0.00211729']
['00819', '00819_0011704_cnn_inception100.csv', '0.0159562']
['00642', '00642_0001481_cnn_inception100.csv', '0.00326915']
['00743', '00743_0010245_cnn_inception100.csv', '0.00159183']
['00702', '00702_0003385_cnn_inception100.csv', '0.002233']
['00614', '00614_0003880_cnn_inception100.csv', '0.009198']
['00624', '00624_0001401_cnn_inception100.csv', '0.00146393']
['01376', '01376_0007251_cnn_inception100.csv', '0.00162859']
['01407', '01407_0006207_cnn_inception100.csv', '0.00356834']
['01295', '01295_0008246_cnn_inception100.csv', '0.00185416']
['01243', '01243_0030171_cnn_inception100.csv', '0.00418517']
['01330', '01330_0008933_cnn_inception100.csv', '0.00405993']
['01362', '01362_0002870_cnn_inception100.csv', '0.00332072']
['01310', '01310_0002393_cnn_inception100.csv', '0.00569184']
['01316', '01316_0001805_cnn_inception100.csv', '0.0042987']
['01004', '01004_0004982_cnn_inception100.csv', '0.00176508']
['01010', '01010_0001914_cnn_inception100.csv', '0.00387077']
['01488', '01488_0003328_cnn_inception100.csv', '0.000862767']
['01246', '01246_0010072_cnn_inception100.csv', '0.00865103']
['01367', '01367_0001063_cnn_inception100.csv', '0.0100517']
['01520', '01520_0005535_cnn_inception100.csv', '0.000117133']
['01528', '01528_0003220_cnn_inception100.csv', '0.00064381']
['01629', '01629_0004044_cnn_inception100.csv', '0.00259931']
['01673', '01673_0013779_cnn_inception100.csv', '0.00219259']
['01826', '01826_0002103_cnn_inception100.csv', '0.000419962']
['01642', '01642_0003518_cnn_inception100.csv', '0.0293025']
['01643', '01643_0003262_cnn_inception100.csv', '0.00352474']
['01765', '01765_0005288_cnn_inception100.csv', '0.00815351']
['01533', '01533_0010984_cnn_inception100.csv', '0.000555452']
['01938', '01938_0001587_cnn_inception100.csv', '0.0317732']
['01789', '01789_0007623_cnn_inception100.csv', '0.00346878']
['01973', '01973_0013635_cnn_inception100.csv', '0.00427701']
['01852', '01852_0018243_cnn_inception100.csv', '0.0083525']
['01699', '01699_0020337_cnn_inception100.csv', '0.0021114']
['01812', '01812_0007416_cnn_inception100.csv', '0.0308879']
['01935', '01935_0002490_cnn_inception100.csv', '0.00100748']
['02904', '02904_0003433_cnn_inception100.csv', '0.000470223']
['02825', '02825_0004513_cnn_inception100.csv', '0.00269686']
['02878', '02878_0001540_cnn_inception100.csv', '0.0092864']
['02717', '02717_0011905_cnn_inception100.csv', '0.0028772']
['02930', '02930_0003717_cnn_inception100.csv', '0.0588144']
['02962', '02962_0000801_cnn_inception100.csv', '0.00261733']
['02502', '02502_0024949_cnn_inception100.csv', '0.283118']
['02833', '02833_0000092_cnn_inception100.csv', '0.00381678']
['02777', '02777_0031134_cnn_inception100.csv', '0.00242051']
['02782', '02782_0006476_cnn_inception100.csv', '0.000603881']
['02979', '02979_0004098_cnn_inception100.csv', '5.08479e-05']
['02335', '02335_0003261_cnn_inception100.csv', '0.0802629']
['02043', '02043_0003955_cnn_inception100.csv', '0.00174939']
['02080', '02080_0010257_cnn_inception100.csv', '0.00178608']
['02230', '02230_0005183_cnn_inception100.csv', '0.0267467']
['02033', '02033_0004308_cnn_inception100.csv', '0.003442']
['02176', '02176_0000253_cnn_inception100.csv', '0.0024007']
['02317', '02317_0011328_cnn_inception100.csv', '6.32153e-05']
['02148', '02148_0001712_cnn_inception100.csv', '0.00207073']
['02124', '02124_0002042_cnn_inception100.csv', '0.00165521']
['02115', '02115_0004397_cnn_inception100.csv', '0.00183433']
