['00117', '00117_0005989_cnn_inception100.csv', '0.00150388']
['00195', '00195_0009736_cnn_inception100.csv', '0.0015993']
['00024', '00024_0021848_cnn_inception100.csv', '0.00172874']
['00272', '00272_0004488_cnn_inception100.csv', '0.0284494']
['00071', '00071_0000277_cnn_inception100.csv', '0.00100333']
['00025', '00025_0012382_cnn_inception100.csv', '0.00204575']
['00200', '00200_0000419_cnn_inception100.csv', '0.000428482']
['00375', '00375_0005651_cnn_inception100.csv', '0.00253615']
['00113', '00113_0010387_cnn_inception100.csv', '0.00417202']
['00198', '00198_0010994_cnn_inception100.csv', '0.0582067']
['00394', '00394_0019117_cnn_inception100.csv', '5.15917e-05']
['00393', '00393_0039964_cnn_inception100.csv', '5.66908e-05']
['00155', '00155_0001467_cnn_inception100.csv', '0.00319746']
['00016', '00016_0019632_cnn_inception100.csv', '0.00819128']
['00659', '00659_0010203_cnn_inception100.csv', '0.00134493']
['00740', '00740_0004605_cnn_inception100.csv', '0.000757077']
['00573', '00573_0005647_cnn_inception100.csv', '3.09151e-05']
['00889', '00889_0001625_cnn_inception100.csv', '0.00506552']
['00820', '00820_0001844_cnn_inception100.csv', '0.0305284']
['00618', '00618_0005820_cnn_inception100.csv', '0.000367421']
['00664', '00664_0007916_cnn_inception100.csv', '0.000865609']
['00903', '00903_0000792_cnn_inception100.csv', '0.0035381']
['00795', '00795_0027557_cnn_inception100.csv', '0.00177624']
['01110', '01110_0006207_cnn_inception100.csv', '0.00145512']
['01129', '01129_0001590_cnn_inception100.csv', '5.00822e-05']
['01174', '01174_0002277_cnn_inception100.csv', '0.00217724']
['01257', '01257_0000063_cnn_inception100.csv', '0.000707043']
['01065', '01065_0009331_cnn_inception100.csv', '0.000230415']
['01217', '01217_0018724_cnn_inception100.csv', '0.00224958']
['01446', '01446_0005667_cnn_inception100.csv', '0.000626413']
['01478', '01478_0000486_cnn_inception100.csv', '0.000507028']
['01158', '01158_0075526_cnn_inception100.csv', '0.00588333']
['01150', '01150_0023793_cnn_inception100.csv', '0.000582707']
['01183', '01183_0005646_cnn_inception100.csv', '0.00272525']
['01051', '01051_0002043_cnn_inception100.csv', '0.00161799']
['01291', '01291_0005763_cnn_inception100.csv', '0.000863238']
['01451', '01451_0002938_cnn_inception100.csv', '0.00115268']
['01460', '01460_0000208_cnn_inception100.csv', '0.00109012']
['01247', '01247_0005001_cnn_inception100.csv', '0.00179963']
['01042', '01042_0004677_cnn_inception100.csv', '0.0197295']
['01199', '01199_0005299_cnn_inception100.csv', '0.00650699']
['01517', '01517_0029857_cnn_inception100.csv', '0.0136888']
['01805', '01805_0005316_cnn_inception100.csv', '0.000577639']
['01661', '01661_0002365_cnn_inception100.csv', '0.0383949']
['01692', '01692_0005098_cnn_inception100.csv', '0.00335359']
['01804', '01804_0000257_cnn_inception100.csv', '0.0161544']
['01826', '01826_0002103_cnn_inception100.csv', '0.00106059']
['01533', '01533_0010984_cnn_inception100.csv', '0.00159591']
['01973', '01973_0013635_cnn_inception100.csv', '0.0455218']
['01571', '01571_0001570_cnn_inception100.csv', '0.00828927']
['01601', '01601_0003374_cnn_inception100.csv', '0.00178932']
['01865', '01865_0002065_cnn_inception100.csv', '0.00125231']
['01800', '01800_0001717_cnn_inception100.csv', '0.00816263']
['01671', '01671_0004042_cnn_inception100.csv', '0.0012233']
['01734', '01734_0007164_cnn_inception100.csv', '0.0163225']
['02733', '02733_0009398_cnn_inception100.csv', '0.000936515']
['02825', '02825_0004513_cnn_inception100.csv', '0.00439279']
['02728', '02728_0011821_cnn_inception100.csv', '0.000295003']
['02907', '02907_0006975_cnn_inception100.csv', '0.0129763']
['02764', '02764_0004983_cnn_inception100.csv', '0.0172279']
['02551', '02551_0000188_cnn_inception100.csv', '0.00139433']
['02666', '02666_0004739_cnn_inception100.csv', '9.72885e-05']
['02635', '02635_0068324_cnn_inception100.csv', '0.000777703']
['02605', '02605_0047716_cnn_inception100.csv', '0.00579328']
['02782', '02782_0006476_cnn_inception100.csv', '0.000143482']
['02153', '02153_0007448_cnn_inception100.csv', '0.00139728']
['02225', '02225_0004712_cnn_inception100.csv', '0.000622021']
['02472', '02472_0002931_cnn_inception100.csv', '0.00414853']
['02255', '02255_0001568_cnn_inception100.csv', '0.0032826']
['02461', '02461_0032000_cnn_inception100.csv', '0.00086079']
['02311', '02311_0042489_cnn_inception100.csv', '0.000125517']
['02308', '02308_0011997_cnn_inception100.csv', '0.00174281']
['02103', '02103_0006994_cnn_inception100.csv', '0.00733094']
['02083', '02083_0007020_cnn_inception100.csv', '0.00162102']
['02313', '02313_0017423_cnn_inception100.csv', '0.00188379']
['02378', '02378_0002792_cnn_inception100.csv', '0.00447075']
['02324', '02324_0001878_cnn_inception100.csv', '0.00135228']
['03089', '03089_0000696_cnn_inception100.csv', '0.00123672']
['03086', '03086_0003255_cnn_inception100.csv', '0.00159968']
['03335', '03335_0021043_cnn_inception100.csv', '2.51659e-05']
['03115', '03115_0002852_cnn_inception100.csv', '0.00177576']
['03291', '03291_0000702_cnn_inception100.csv', '0.00148431']
['03254', '03254_0003292_cnn_inception100.csv', '0.000328459']
['03230', '03230_0016424_cnn_inception100.csv', '0.00157716']
['03430', '03430_0003883_cnn_inception100.csv', '0.00151968']
['03250', '03250_0001498_cnn_inception100.csv', '0.00134333']
['03841', '03841_0022840_cnn_inception100.csv', '0.000845138']
['03530', '03530_0008646_cnn_inception100.csv', '0.0022967']
['03969', '03969_0007822_cnn_inception100.csv', '0.00190965']
['03515', '03515_0000632_cnn_inception100.csv', '0.000768157']
['03727', '03727_0010586_cnn_inception100.csv', '0.00322965']
['03887', '03887_0002538_cnn_inception100.csv', '0.0112593']
['03842', '03842_0007057_cnn_inception100.csv', '0.00139206']
['03954', '03954_0019171_cnn_inception100.csv', '0.00173409']
['03790', '03790_0005113_cnn_inception100.csv', '0.00961957']
['03936', '03936_0000362_cnn_inception100.csv', '0.00318442']
['03955', '03955_0005344_cnn_inception100.csv', '0.00143059']
['03724', '03724_0002937_cnn_inception100.csv', '0.00070521']
['03834', '03834_0003277_cnn_inception100.csv', '0.00345344']
['04126', '04126_0004963_cnn_inception100.csv', '0.0997576']
['04103', '04103_0009069_cnn_inception100.csv', '0.00183292']
['04298', '04298_0002952_cnn_inception100.csv', '0.00192411']
['04389', '04389_0002270_cnn_inception100.csv', '0.000100738']
['04137', '04137_0000899_cnn_inception100.csv', '0.000649741']
['04334', '04334_0005572_cnn_inception100.csv', '0.0482994']
['04367', '04367_0000937_cnn_inception100.csv', '8.34656e-05']
['04335', '04335_0001755_cnn_inception100.csv', '0.00157576']
['04011', '04011_0007587_cnn_inception100.csv', '0.0122178']
['04212', '04212_0008778_cnn_inception100.csv', '0.00510266']
['04419', '04419_0011568_cnn_inception100.csv', '0.00151778']
['04695', '04695_0002350_cnn_inception100.csv', '0.00205344']
['04856', '04856_0004698_cnn_inception100.csv', '0.00914711']
['04832', '04832_0017142_cnn_inception100.csv', '0.00111155']
['04746', '04746_0000151_cnn_inception100.csv', '0.00139833']
['04985', '04985_0110305_cnn_inception100.csv', '0.00716194']
['04593', '04593_0002033_cnn_inception100.csv', '0.00077165']
['04689', '04689_0004514_cnn_inception100.csv', '0.00181262']
['04621', '04621_0001962_cnn_inception100.csv', '0.00191167']
['04827', '04827_0006576_cnn_inception100.csv', '0.00494487']
['04864', '04864_0022001_cnn_inception100.csv', '3.22159e-05']
['04636', '04636_0025135_cnn_inception100.csv', '0.00365522']
['04745', '04745_0008686_cnn_inception100.csv', '0.00747229']
['04989', '04989_0000401_cnn_inception100.csv', '0.00153628']
['04522', '04522_0005636_cnn_inception100.csv', '0.00103039']
['04615', '04615_0000785_cnn_inception100.csv', '0.00238734']
['04623', '04623_0000374_cnn_inception100.csv', '0.00221177']
['05116', '05116_0031875_cnn_inception100.csv', '0.00937736']
['05117', '05117_0035721_cnn_inception100.csv', '0.000947303']
['05340', '05340_0029950_cnn_inception100.csv', '0.00241752']
['05031', '05031_0005537_cnn_inception100.csv', '0.0068287']
['05054', '05054_0044815_cnn_inception100.csv', '7.74893e-05']
['05257', '05257_0006469_cnn_inception100.csv', '0.0123128']
['05001', '05001_0025093_cnn_inception100.csv', '0.000238777']
['05048', '05048_0009606_cnn_inception100.csv', '0.0129097']
['05274', '05274_0005960_cnn_inception100.csv', '0.00120835']
['05354', '05354_0011287_cnn_inception100.csv', '0.00320009']
['05309', '05309_0008975_cnn_inception100.csv', '0.00165186']
['05390', '05390_0014385_cnn_inception100.csv', '0.00794504']
['05112', '05112_0007499_cnn_inception100.csv', '3.20799e-05']
['05495', '05495_0004399_cnn_inception100.csv', '0.00341029']
['05239', '05239_0010416_cnn_inception100.csv', '0.00108155']
['05284', '05284_0027960_cnn_inception100.csv', '0.00726291']
['05473', '05473_0002529_cnn_inception100.csv', '0.0102913']
['05427', '05427_0053758_cnn_inception100.csv', '0.00208186']
['05109', '05109_0005631_cnn_inception100.csv', '0.00222643']
['05976', '05976_0004179_cnn_inception100.csv', '0.00239775']
['05947', '05947_0003216_cnn_inception100.csv', '0.000823151']
['05880', '05880_0018999_cnn_inception100.csv', '0.00266029']
['05626', '05626_0000277_cnn_inception100.csv', '0.00311424']
['05764', '05764_0000004_cnn_inception100.csv', '0.0016439']
['05980', '05980_0042926_cnn_inception100.csv', '6.55617e-05']
['05718', '05718_0003442_cnn_inception100.csv', '0.00735869']
['05825', '05825_0000114_cnn_inception100.csv', '0.000103481']
['05564', '05564_0001799_cnn_inception100.csv', '9.8008e-07']
['06106', '06106_0008222_cnn_inception100.csv', '0.0132222']
['06215', '06215_0012591_cnn_inception100.csv', '0.000738044']
['06410', '06410_0009603_cnn_inception100.csv', '0.000906829']
['06017', '06017_0070931_cnn_inception100.csv', '0.000875046']
['06467', '06467_0006761_cnn_inception100.csv', '0.000442728']
['06387', '06387_0010327_cnn_inception100.csv', '0.00126419']
['06397', '06397_0029995_cnn_inception100.csv', '0.000270548']
['06306', '06306_0000233_cnn_inception100.csv', '0.00485044']
['06084', '06084_0001488_cnn_inception100.csv', '0.00965207']
['06079', '06079_0003641_cnn_inception100.csv', '0.0177992']
['06471', '06471_0004729_cnn_inception100.csv', '0.00103735']
['06013', '06013_0021922_cnn_inception100.csv', '0.00121955']
['06180', '06180_0003390_cnn_inception100.csv', '0.0012316']
['06376', '06376_0005806_cnn_inception100.csv', '0.0087242']
['06960', '06960_0007913_cnn_inception100.csv', '5.31129e-05']
['06671', '06671_0027122_cnn_inception100.csv', '0.00159552']
['06547', '06547_0004000_cnn_inception100.csv', '7.7118e-05']
['06786', '06786_0003768_cnn_inception100.csv', '0.000658045']
['06917', '06917_0012158_cnn_inception100.csv', '0.000883372']
['06688', '06688_0004688_cnn_inception100.csv', '0.000456228']
['07074', '07074_0020405_cnn_inception100.csv', '0.0439403']
['07279', '07279_0008193_cnn_inception100.csv', '0.0115431']
['07137', '07137_0000084_cnn_inception100.csv', '0.00101854']
['07403', '07403_0012719_cnn_inception100.csv', '0.00178457']
['07092', '07092_0020785_cnn_inception100.csv', '0.000388045']
['07032', '07032_0002946_cnn_inception100.csv', '0.000568869']
['07245', '07245_0021872_cnn_inception100.csv', '0.000174487']
['07390', '07390_0001817_cnn_inception100.csv', '0.000881351']
['07156', '07156_0000188_cnn_inception100.csv', '0.000407906']
['07315', '07315_0001356_cnn_inception100.csv', '0.000293761']
