['00040', '00040_0001363_cnn_inception100.csv', '0.00145682']
['00221', '00221_0005291_cnn_inception100.csv', '0.0013493']
['01030', '01030_0003255_cnn_inception100.csv', '0.0057418']
['01881', '01881_0002371_cnn_inception100.csv', '0.00247945']
['02679', '02679_0000869_cnn_inception100.csv', '0.000813009']
['02647', '02647_0000865_cnn_inception100.csv', '0.00383618']
['02991', '02991_0007758_cnn_inception100.csv', '0.0120223']
['03018', '03018_0002357_cnn_inception100.csv', '0.00192158']
['03278', '03278_0015027_cnn_inception100.csv', '0.00255673']
['03069', '03069_0004336_cnn_inception100.csv', '0.00238746']
['03925', '03925_0007403_cnn_inception100.csv', '0.000331124']
['04009', '04009_0004427_cnn_inception100.csv', '0.00369451']
['04159', '04159_0003145_cnn_inception100.csv', '5.43336e-05']
['04790', '04790_0007024_cnn_inception100.csv', '0.00125537']
['04961', '04961_0006746_cnn_inception100.csv', '0.00198761']
['05479', '05479_0003487_cnn_inception100.csv', '0.00237357']
['05572', '05572_0002678_cnn_inception100.csv', '0.00439888']
['05740', '05740_0004253_cnn_inception100.csv', '0.000974465']
['05661', '05661_0005682_cnn_inception100.csv', '0.00376488']
['05827', '05827_0006066_cnn_inception100.csv', '0.00165644']
['05863', '05863_0000801_cnn_inception100.csv', '0.00145358']
['06469', '06469_0000102_cnn_inception100.csv', '0.0411109']
['06430', '06430_0019996_cnn_inception100.csv', '0.017595']
['06974', '06974_0002373_cnn_inception100.csv', '0.0955344']
['07418', '07418_0001637_cnn_inception100.csv', '0.00183102']
