['00455', '00455_0003571_cnn_inception100.csv', '0.000213714']
['00497', '00497_0003607_cnn_inception100.csv', '0.00178339']
['00120', '00120_0003993_cnn_inception100.csv', '0.00455324']
['00370', '00370_0001229_cnn_inception100.csv', '0.0012623']
['00382', '00382_0000003_cnn_inception100.csv', '0.00100841']
['00144', '00144_0003631_cnn_inception100.csv', '0.000241943']
['00441', '00441_0000478_cnn_inception100.csv', '0.0072802']
['00057', '00057_0019078_cnn_inception100.csv', '0.000324639']
['00402', '00402_0003426_cnn_inception100.csv', '6.74385e-06']
['00124', '00124_0001184_cnn_inception100.csv', '0.000390063']
['00138', '00138_0006070_cnn_inception100.csv', '0.00131225']
['00417', '00417_0003914_cnn_inception100.csv', '0.00150698']
['00249', '00249_0005488_cnn_inception100.csv', '0.00970585']
['00416', '00416_0001383_cnn_inception100.csv', '0.00320877']
['00868', '00868_0000698_cnn_inception100.csv', '0.00625044']
['00588', '00588_0004719_cnn_inception100.csv', '0.000894535']
['00540', '00540_0000828_cnn_inception100.csv', '0.000455248']
['00677', '00677_0000978_cnn_inception100.csv', '0.000831415']
['01453', '01453_0004124_cnn_inception100.csv', '0.00549909']
['01064', '01064_0002073_cnn_inception100.csv', '0.00106134']
['01025', '01025_0003189_cnn_inception100.csv', '0.00153261']
['01079', '01079_0005332_cnn_inception100.csv', '0.00355421']
['01023', '01023_0003587_cnn_inception100.csv', '0.00166228']
['01309', '01309_0004939_cnn_inception100.csv', '0.00550822']
['01132', '01132_0003456_cnn_inception100.csv', '0.00863246']
['01179', '01179_0000748_cnn_inception100.csv', '0.000834116']
['01005', '01005_0000580_cnn_inception100.csv', '0.00444689']
['01214', '01214_0004844_cnn_inception100.csv', '0.000658072']
['01017', '01017_0007051_cnn_inception100.csv', '0.00198746']
['01416', '01416_0000008_cnn_inception100.csv', '0.00233625']
['01486', '01486_0026207_cnn_inception100.csv', '0.000368982']
['01925', '01925_0003620_cnn_inception100.csv', '9.37374e-05']
['01715', '01715_0005671_cnn_inception100.csv', '0.00140126']
['01581', '01581_0003225_cnn_inception100.csv', '0.00177107']
['01941', '01941_0006801_cnn_inception100.csv', '0.0645639']
['01858', '01858_0005610_cnn_inception100.csv', '0.00246712']
['01886', '01886_0000602_cnn_inception100.csv', '0.0008701']
['01569', '01569_0001387_cnn_inception100.csv', '0.000212333']
['01876', '01876_0030481_cnn_inception100.csv', '0.00190509']
['01678', '01678_0010557_cnn_inception100.csv', '0.000612349']
['01682', '01682_0009961_cnn_inception100.csv', '0.00178996']
['01509', '01509_0007116_cnn_inception100.csv', '0.00105474']
['02553', '02553_0010378_cnn_inception100.csv', '0.00425972']
['02767', '02767_0003469_cnn_inception100.csv', '0.00144313']
['02891', '02891_0001602_cnn_inception100.csv', '0.00462597']
['02584', '02584_0008796_cnn_inception100.csv', '0.0019766']
['02987', '02987_0001082_cnn_inception100.csv', '0.000523783']
['02585', '02585_0001065_cnn_inception100.csv', '0.00187487']
['02791', '02791_0004550_cnn_inception100.csv', '0.000437099']
['02752', '02752_0013713_cnn_inception100.csv', '0.00606395']
['02723', '02723_0012572_cnn_inception100.csv', '0.00173176']
['02518', '02518_0002280_cnn_inception100.csv', '6.06968e-06']
['02428', '02428_0004660_cnn_inception100.csv', '0.000109902']
['02201', '02201_0000196_cnn_inception100.csv', '0.00177107']
['02468', '02468_0004975_cnn_inception100.csv', '0.00660427']
['02345', '02345_0007765_cnn_inception100.csv', '0.00152895']
['02112', '02112_0001536_cnn_inception100.csv', '0.00166035']
['02337', '02337_0004786_cnn_inception100.csv', '0.000372273']
['02049', '02049_0009269_cnn_inception100.csv', '0.00183302']
['02063', '02063_0006067_cnn_inception100.csv', '0.000896914']
['02038', '02038_0006239_cnn_inception100.csv', '0.000358014']
['02065', '02065_0000001_cnn_inception100.csv', '0.000806218']
['03444', '03444_0003437_cnn_inception100.csv', '0.0019736']
['03074', '03074_0006489_cnn_inception100.csv', '0.000841842']
['03019', '03019_0000001_cnn_inception100.csv', '0.000764025']
['03427', '03427_0000459_cnn_inception100.csv', '0.00585137']
['03420', '03420_0001136_cnn_inception100.csv', '0.0012914']
['03328', '03328_0003386_cnn_inception100.csv', '0.000591359']
['03003', '03003_0004035_cnn_inception100.csv', '0.000875515']
['03094', '03094_0013758_cnn_inception100.csv', '7.08118e-08']
['03403', '03403_0000158_cnn_inception100.csv', '0.00369692']
['03495', '03495_0004178_cnn_inception100.csv', '0.00218694']
['03208', '03208_0004401_cnn_inception100.csv', '0.00111629']
['03244', '03244_0000841_cnn_inception100.csv', '6.8148e-05']
['03446', '03446_0003926_cnn_inception100.csv', '0.00559859']
['03261', '03261_0000191_cnn_inception100.csv', '0.00149971']
['03491', '03491_0000803_cnn_inception100.csv', '0.000854426']
['03928', '03928_0000049_cnn_inception100.csv', '0.000887512']
['03687', '03687_0003185_cnn_inception100.csv', '0.000478494']
['03521', '03521_0009688_cnn_inception100.csv', '0.00302848']
['03922', '03922_0006846_cnn_inception100.csv', '0.00854629']
['03985', '03985_0005642_cnn_inception100.csv', '0.0031885']
