['00376', '00376_0006847_cnn_inception100.csv', '0.000588849']
['00470', '00470_0003699_cnn_inception100.csv', '0.00475683']
['00468', '00468_0001887_cnn_inception100.csv', '0.000285083']
['00311', '00311_0002793_cnn_inception100.csv', '0.00516571']
['00153', '00153_0005788_cnn_inception100.csv', '0.0046915']
['00369', '00369_0017563_cnn_inception100.csv', '0.0512487']
['00223', '00223_0001439_cnn_inception100.csv', '0.00201694']
['00666', '00666_0006593_cnn_inception100.csv', '0.00751177']
['00869', '00869_0003295_cnn_inception100.csv', '0.00984961']
['00919', '00919_0005698_cnn_inception100.csv', '0.00553999']
['01438', '01438_0004101_cnn_inception100.csv', '0.00313459']
['01280', '01280_0017374_cnn_inception100.csv', '0.0020405']
['01473', '01473_0006817_cnn_inception100.csv', '0.00251685']
['01712', '01712_0002245_cnn_inception100.csv', '0.00346337']
['02966', '02966_0001085_cnn_inception100.csv', '0.000836034']
['02697', '02697_0018708_cnn_inception100.csv', '0.00309779']
['02515', '02515_0003682_cnn_inception100.csv', '0.0025067']
['02669', '02669_0002537_cnn_inception100.csv', '0.00293228']
['02634', '02634_0003999_cnn_inception100.csv', '0.00379867']
['02714', '02714_0001641_cnn_inception100.csv', '0.000169472']
['02015', '02015_0000561_cnn_inception100.csv', '0.00111623']
['02143', '02143_0001592_cnn_inception100.csv', '0.0267089']
['02129', '02129_0004753_cnn_inception100.csv', '0.00643756']
['02341', '02341_0003808_cnn_inception100.csv', '0.00254235']
['03381', '03381_0006800_cnn_inception100.csv', '0.0359501']
['03262', '03262_0005833_cnn_inception100.csv', '0.000733529']
['03459', '03459_0004732_cnn_inception100.csv', '0.00913832']
['03186', '03186_0008110_cnn_inception100.csv', '0.000194932']
['03578', '03578_0005589_cnn_inception100.csv', '0.00733623']
['03546', '03546_0004669_cnn_inception100.csv', '0.0369336']
['03990', '03990_0007039_cnn_inception100.csv', '0.000737245']
['03650', '03650_0006023_cnn_inception100.csv', '0.00087892']
['04001', '04001_0004434_cnn_inception100.csv', '0.000835084']
['04340', '04340_0005971_cnn_inception100.csv', '4.04692e-05']
['04219', '04219_0003938_cnn_inception100.csv', '0.0143078']
['04291', '04291_0011643_cnn_inception100.csv', '0.00365658']
['04277', '04277_0001634_cnn_inception100.csv', '0.00714103']
['04587', '04587_0002310_cnn_inception100.csv', '0.00173495']
['04778', '04778_0002947_cnn_inception100.csv', '0.00592278']
['04510', '04510_0001938_cnn_inception100.csv', '0.0392756']
['04720', '04720_0007655_cnn_inception100.csv', '0.00422094']
['04932', '04932_0002725_cnn_inception100.csv', '0.0264571']
['04995', '04995_0002601_cnn_inception100.csv', '0.00569568']
['05244', '05244_0000056_cnn_inception100.csv', '0.0104079']
['05484', '05484_0004468_cnn_inception100.csv', '0.000234691']
['05231', '05231_0007572_cnn_inception100.csv', '0.00148622']
['05982', '05982_0003935_cnn_inception100.csv', '0.0453079']
['05818', '05818_0006609_cnn_inception100.csv', '0.0040995']
['05909', '05909_0001899_cnn_inception100.csv', '0.000629719']
['05738', '05738_0002143_cnn_inception100.csv', '0.000505138']
['05506', '05506_0000176_cnn_inception100.csv', '0.00418647']
['06165', '06165_0010082_cnn_inception100.csv', '0.0447371']
['06199', '06199_0004338_cnn_inception100.csv', '0.00012658']
['06163', '06163_0005985_cnn_inception100.csv', '0.000221334']
['06115', '06115_0002761_cnn_inception100.csv', '0.00181219']
['06204', '06204_0002118_cnn_inception100.csv', '0.115078']
['06348', '06348_0004154_cnn_inception100.csv', '0.0435922']
['06653', '06653_0008664_cnn_inception100.csv', '0.000674511']
['06954', '06954_0000465_cnn_inception100.csv', '0.00863385']
['06765', '06765_0006720_cnn_inception100.csv', '0.00144399']
['07162', '07162_0003467_cnn_inception100.csv', '0.00291002']
['07344', '07344_0002038_cnn_inception100.csv', '0.00816098']
['07208', '07208_0000366_cnn_inception100.csv', '0.0349002']
['07460', '07460_0002279_cnn_inception100.csv', '0.00177237']
