['00498', '00498_0008613_cnn_inception100.csv', '0.00514234']
['00063', '00063_0008375_cnn_inception100.csv', '0.00159435']
['00354', '00354_0017461_cnn_inception100.csv', '0.000852817']
['00457', '00457_0003601_cnn_inception100.csv', '0.00820147']
['00656', '00656_0000260_cnn_inception100.csv', '0.000330286']
['00651', '00651_0002936_cnn_inception100.csv', '0.000791646']
['00924', '00924_0000281_cnn_inception100.csv', '0.00576174']
['00948', '00948_0024781_cnn_inception100.csv', '0.00390381']
['00914', '00914_0001316_cnn_inception100.csv', '0.00131253']
['00783', '00783_0002244_cnn_inception100.csv', '0.0121082']
['00706', '00706_0002020_cnn_inception100.csv', '0.00252177']
['00887', '00887_0001360_cnn_inception100.csv', '0.00347969']
['00919', '00919_0005698_cnn_inception100.csv', '0.00140194']
['00590', '00590_0001222_cnn_inception100.csv', '0.00814946']
['00769', '00769_0001174_cnn_inception100.csv', '0.00107104']
['00682', '00682_0004277_cnn_inception100.csv', '0.00635168']
['00849', '00849_0028147_cnn_inception100.csv', '0.00524803']
['01431', '01431_0004310_cnn_inception100.csv', '0.00125542']
['01203', '01203_0004408_cnn_inception100.csv', '0.000822457']
['01235', '01235_0004693_cnn_inception100.csv', '0.00131593']
['01098', '01098_0003261_cnn_inception100.csv', '0.000304174']
['01259', '01259_0002285_cnn_inception100.csv', '0.00329355']
['01135', '01135_0006504_cnn_inception100.csv', '0.00800787']
['01092', '01092_0002904_cnn_inception100.csv', '0.00169783']
['01298', '01298_0000214_cnn_inception100.csv', '0.00123052']
['01444', '01444_0002177_cnn_inception100.csv', '0.011618']
['01270', '01270_0007748_cnn_inception100.csv', '0.00132355']
['01162', '01162_0003591_cnn_inception100.csv', '0.000339174']
['01777', '01777_0005598_cnn_inception100.csv', '0.00217725']
['01712', '01712_0002245_cnn_inception100.csv', '0.00227938']
['01978', '01978_0014563_cnn_inception100.csv', '0.00238877']
['01946', '01946_0002390_cnn_inception100.csv', '0.00685691']
['01866', '01866_0009901_cnn_inception100.csv', '0.00290575']
['01881', '01881_0002371_cnn_inception100.csv', '0.00198738']
['01736', '01736_0003234_cnn_inception100.csv', '0.00161704']
['01524', '01524_0011453_cnn_inception100.csv', '0.0060726']
['01548', '01548_0019703_cnn_inception100.csv', '0.00233894']
['01522', '01522_0007287_cnn_inception100.csv', '9.14966e-05']
['01896', '01896_0004531_cnn_inception100.csv', '0.0125159']
['01870', '01870_0002685_cnn_inception100.csv', '0.00307456']
['02530', '02530_0002686_cnn_inception100.csv', '0.000892145']
['02846', '02846_0007912_cnn_inception100.csv', '0.00315049']
['02898', '02898_0006581_cnn_inception100.csv', '0.000260917']
['02657', '02657_0010657_cnn_inception100.csv', '0.0159892']
['02695', '02695_0000576_cnn_inception100.csv', '0.00130849']
['02633', '02633_0003331_cnn_inception100.csv', '0.000451438']
['02913', '02913_0001433_cnn_inception100.csv', '0.00408655']
['02109', '02109_0003646_cnn_inception100.csv', '0.00671914']
['02196', '02196_0002491_cnn_inception100.csv', '0.00155831']
['02474', '02474_0003773_cnn_inception100.csv', '0.0448256']
['02017', '02017_0006580_cnn_inception100.csv', '0.000911853']
['02088', '02088_0005111_cnn_inception100.csv', '0.00304734']
['02238', '02238_0003032_cnn_inception100.csv', '0.000779673']
['02494', '02494_0001634_cnn_inception100.csv', '0.0016139']
['02386', '02386_0002720_cnn_inception100.csv', '0.00163591']
['02147', '02147_0000799_cnn_inception100.csv', '0.00237563']
['03276', '03276_0007337_cnn_inception100.csv', '0.00252953']
['03459', '03459_0004732_cnn_inception100.csv', '0.00241102']
['03362', '03362_0004628_cnn_inception100.csv', '0.00764497']
['03118', '03118_0003046_cnn_inception100.csv', '0.00310064']
['03186', '03186_0008110_cnn_inception100.csv', '6.57845e-05']
['03408', '03408_0002294_cnn_inception100.csv', '0.00106341']
['03065', '03065_0003494_cnn_inception100.csv', '0.0034774']
['03610', '03610_0007735_cnn_inception100.csv', '0.000771775']
['03557', '03557_0002231_cnn_inception100.csv', '0.00783496']
['03765', '03765_0000607_cnn_inception100.csv', '0.00128623']
['04120', '04120_0004854_cnn_inception100.csv', '0.00208124']
['04187', '04187_0006239_cnn_inception100.csv', '0.000400831']
['04308', '04308_0002713_cnn_inception100.csv', '0.00417621']
['04244', '04244_0003010_cnn_inception100.csv', '0.00219094']
['04228', '04228_0003181_cnn_inception100.csv', '0.0113256']
['04219', '04219_0003938_cnn_inception100.csv', '0.0579986']
['04482', '04482_0007376_cnn_inception100.csv', '0.000895224']
['04056', '04056_0003407_cnn_inception100.csv', '0.00399959']
['04209', '04209_0005090_cnn_inception100.csv', '0.00213383']
['04375', '04375_0006244_cnn_inception100.csv', '0.000397937']
['04130', '04130_0026148_cnn_inception100.csv', '0.00523143']
['04021', '04021_0000276_cnn_inception100.csv', '0.00313124']
['04072', '04072_0007310_cnn_inception100.csv', '0.00470838']
['04667', '04667_0006997_cnn_inception100.csv', '0.00212271']
['04574', '04574_0002229_cnn_inception100.csv', '0.00165724']
['04516', '04516_0008322_cnn_inception100.csv', '0.00534059']
['04544', '04544_0004330_cnn_inception100.csv', '0.00217943']
['04912', '04912_0003479_cnn_inception100.csv', '0.000412046']
['04778', '04778_0002947_cnn_inception100.csv', '0.0333893']
['04534', '04534_0032122_cnn_inception100.csv', '0.00188526']
['04881', '04881_0008284_cnn_inception100.csv', '0.00685823']
['04880', '04880_0007508_cnn_inception100.csv', '0.000284939']
['04643', '04643_0002601_cnn_inception100.csv', '0.000445192']
['04854', '04854_0015579_cnn_inception100.csv', '0.000722128']
['04727', '04727_0003281_cnn_inception100.csv', '0.00112634']
['04961', '04961_0006746_cnn_inception100.csv', '0.0020788']
['05378', '05378_0003098_cnn_inception100.csv', '0.0207929']
['05294', '05294_0000028_cnn_inception100.csv', '0.0430299']
['05084', '05084_0004298_cnn_inception100.csv', '0.0008908']
['05441', '05441_0003961_cnn_inception100.csv', '0.0014983']
['05231', '05231_0007572_cnn_inception100.csv', '0.000417814']
['05255', '05255_0007595_cnn_inception100.csv', '0.0491803']
['05367', '05367_0000731_cnn_inception100.csv', '0.00201299']
['05984', '05984_0004694_cnn_inception100.csv', '0.0269935']
['05804', '05804_0004409_cnn_inception100.csv', '0.000758498']
['05867', '05867_0004710_cnn_inception100.csv', '0.00139137']
['05965', '05965_0004152_cnn_inception100.csv', '0.0328404']
['05502', '05502_0006893_cnn_inception100.csv', '0.000783027']
['05909', '05909_0001899_cnn_inception100.csv', '0.000629324']
['05568', '05568_0000696_cnn_inception100.csv', '0.00189039']
['05942', '05942_0004178_cnn_inception100.csv', '0.000817799']
['05854', '05854_0013259_cnn_inception100.csv', '0.0349187']
['05896', '05896_0002302_cnn_inception100.csv', '0.00354235']
['05664', '05664_0027988_cnn_inception100.csv', '0.000565957']
