['00117', '00117_0005989_cnn_inception100.csv', '0.000155425']
['00095', '00095_0016518_cnn_inception100.csv', '0.00293037']
['00461', '00461_0005916_cnn_inception100.csv', '8.18769e-05']
['00633', '00633_0000076_cnn_inception100.csv', '0.000384995']
['00820', '00820_0001844_cnn_inception100.csv', '6.25728e-05']
['01449', '01449_0001561_cnn_inception100.csv', '0.000135075']
['01368', '01368_0000389_cnn_inception100.csv', '0.0150228']
['01692', '01692_0005098_cnn_inception100.csv', '0.0160618']
['01571', '01571_0001570_cnn_inception100.csv', '0.0142825']
['01933', '01933_0004405_cnn_inception100.csv', '0.00185114']
['02751', '02751_0003645_cnn_inception100.csv', '0.00201202']
['02255', '02255_0001568_cnn_inception100.csv', '0.00283085']
['02182', '02182_0017034_cnn_inception100.csv', '0.00375125']
['03614', '03614_0000138_cnn_inception100.csv', '0.000796511']
['03954', '03954_0019171_cnn_inception100.csv', '0.0306548']
['04126', '04126_0004963_cnn_inception100.csv', '0.000650137']
['04445', '04445_0007913_cnn_inception100.csv', '0.00111515']
['05116', '05116_0031875_cnn_inception100.csv', '0.000403536']
['05944', '05944_0007725_cnn_inception100.csv', '0.00101741']
['05597', '05597_0008074_cnn_inception100.csv', '0.00133054']
['06302', '06302_0022427_cnn_inception100.csv', '0.00152362']
['06375', '06375_0002375_cnn_inception100.csv', '0.00664876']
['06084', '06084_0001488_cnn_inception100.csv', '0.00182698']
['06515', '06515_0014018_cnn_inception100.csv', '0.00452537']
['07403', '07403_0012719_cnn_inception100.csv', '0.00108204']
['07245', '07245_0021872_cnn_inception100.csv', '1.56301e-06']
