['00391', '00391_0060740_cnn_inception100.csv', '0.00904954']
['00330', '00330_0004635_cnn_inception100.csv', '0.00143053']
['00422', '00422_0014676_cnn_inception100.csv', '0.000847552']
['00366', '00366_0002222_cnn_inception100.csv', '0.0230451']
['00139', '00139_0004794_cnn_inception100.csv', '0.00564658']
['00241', '00241_0001174_cnn_inception100.csv', '0.0152091']
['00089', '00089_0000179_cnn_inception100.csv', '4.22793e-06']
['00473', '00473_0002229_cnn_inception100.csv', '0.0322897']
['00487', '00487_0001784_cnn_inception100.csv', '0.0195384']
['00278', '00278_0028606_cnn_inception100.csv', '0.00410293']
['00861', '00861_0009305_cnn_inception100.csv', '0.00208694']
['00946', '00946_0000735_cnn_inception100.csv', '0.0223575']
['00505', '00505_0004904_cnn_inception100.csv', '0.0371541']
['00707', '00707_0006455_cnn_inception100.csv', '0.00176782']
['00874', '00874_0000188_cnn_inception100.csv', '0.00844727']
['00652', '00652_0002499_cnn_inception100.csv', '0.00290061']
['00716', '00716_0005857_cnn_inception100.csv', '0.00201678']
['00583', '00583_0009502_cnn_inception100.csv', '0.00879429']
['00935', '00935_0000390_cnn_inception100.csv', '0.0160574']
['00993', '00993_0004984_cnn_inception100.csv', '0.00252329']
['00676', '00676_0006484_cnn_inception100.csv', '0.00162043']
['00683', '00683_0002216_cnn_inception100.csv', '0.00369001']
['01111', '01111_0004895_cnn_inception100.csv', '0.0149619']
['01324', '01324_0004535_cnn_inception100.csv', '0.003662']
['01400', '01400_0013010_cnn_inception100.csv', '0.00417459']
['01053', '01053_0002564_cnn_inception100.csv', '0.00211795']
['01275', '01275_0002098_cnn_inception100.csv', '0.000283465']
['01423', '01423_0002187_cnn_inception100.csv', '0.000346141']
['01363', '01363_0007389_cnn_inception100.csv', '0.00288539']
['01468', '01468_0027920_cnn_inception100.csv', '0.010684']
['01209', '01209_0001454_cnn_inception100.csv', '0.00244296']
['01021', '01021_0003177_cnn_inception100.csv', '0.0116447']
['01420', '01420_0006671_cnn_inception100.csv', '0.00152609']
['01426', '01426_0001128_cnn_inception100.csv', '0.00498386']
['01334', '01334_0003169_cnn_inception100.csv', '0.00221962']
['01392', '01392_0006206_cnn_inception100.csv', '0.00167924']
['01723', '01723_0001796_cnn_inception100.csv', '0.0235826']
['01923', '01923_0000004_cnn_inception100.csv', '0.000926036']
['01912', '01912_0004093_cnn_inception100.csv', '0.00156658']
['01778', '01778_0012927_cnn_inception100.csv', '0.0263437']
['01603', '01603_0003399_cnn_inception100.csv', '0.00112237']
['01832', '01832_0037960_cnn_inception100.csv', '0.000777035']
['01693', '01693_0007696_cnn_inception100.csv', '0.0341893']
['01694', '01694_0006560_cnn_inception100.csv', '0.00613503']
['01602', '01602_0032129_cnn_inception100.csv', '0.00171084']
['01868', '01868_0001645_cnn_inception100.csv', '2.18532e-05']
['01910', '01910_0003426_cnn_inception100.csv', '0.201291']
['01775', '01775_0008099_cnn_inception100.csv', '0.00955339']
