['01472', '01472_0028651_cnn_inception100.csv', '0.00280112']
['01579', '01579_0005968_cnn_inception100.csv', '0.00183735']
['01647', '01647_0007839_cnn_inception100.csv', '0.0018126']
['02565', '02565_0003166_cnn_inception100.csv', '0.00194922']
['02549', '02549_0017210_cnn_inception100.csv', '0.00824303']
['02080', '02080_0010257_cnn_inception100.csv', '0.00250191']
['02421', '02421_0013194_cnn_inception100.csv', '0.00192028']
['02465', '02465_0003327_cnn_inception100.csv', '0.00172884']
['03119', '03119_0003580_cnn_inception100.csv', '0.00244041']
['03498', '03498_0004361_cnn_inception100.csv', '0.000513826']
['03877', '03877_0001133_cnn_inception100.csv', '0.0177419']
['04185', '04185_0004005_cnn_inception100.csv', '0.00177811']
['05376', '05376_0000084_cnn_inception100.csv', '0.00125576']
['05096', '05096_0001176_cnn_inception100.csv', '0.00430857']
['05169', '05169_0006349_cnn_inception100.csv', '0.00145511']
['06393', '06393_0001103_cnn_inception100.csv', '0.00322707']
['06764', '06764_0002770_cnn_inception100.csv', '0.00166607']
