['00062', '00062_0005274_cnn_inception100.csv', '0.00252612']
['00188', '00188_0001218_cnn_inception100.csv', '0.00273776']
['00105', '00105_0021847_cnn_inception100.csv', '0.00524963']
['00388', '00388_0005091_cnn_inception100.csv', '0.0011238']
['00662', '00662_0000220_cnn_inception100.csv', '0.000652065']
['00678', '00678_0000562_cnn_inception100.csv', '0.00168415']
['00625', '00625_0001511_cnn_inception100.csv', '0.00187527']
['01205', '01205_0003191_cnn_inception100.csv', '0.00259053']
['01056', '01056_0009165_cnn_inception100.csv', '0.00728303']
['01240', '01240_0004765_cnn_inception100.csv', '0.00552768']
['01502', '01502_0003180_cnn_inception100.csv', '0.000542279']
['02563', '02563_0003343_cnn_inception100.csv', '0.00256932']
['02734', '02734_0000724_cnn_inception100.csv', '0.00533451']
['02884', '02884_0002168_cnn_inception100.csv', '0.00151426']
['02900', '02900_0027341_cnn_inception100.csv', '0.0016216']
['02694', '02694_0002173_cnn_inception100.csv', '5.41057e-05']
['02859', '02859_0000391_cnn_inception100.csv', '0.0028832']
['02166', '02166_0001069_cnn_inception100.csv', '0.000838487']
['02076', '02076_0005771_cnn_inception100.csv', '0.000409377']
['02269', '02269_0020434_cnn_inception100.csv', '0.00490081']
['03028', '03028_0004316_cnn_inception100.csv', '0.00125703']
['03792', '03792_0007425_cnn_inception100.csv', '0.0041438']
['03576', '03576_0011843_cnn_inception100.csv', '0.00344265']
['03731', '03731_0003186_cnn_inception100.csv', '0.00205434']
['04095', '04095_0001634_cnn_inception100.csv', '0.00134667']
['04146', '04146_0000663_cnn_inception100.csv', '0.00411735']
['04753', '04753_0003862_cnn_inception100.csv', '0.0115082']
['05714', '05714_0004579_cnn_inception100.csv', '0.00187786']
['05605', '05605_0014528_cnn_inception100.csv', '0.00271875']
['05649', '05649_0004129_cnn_inception100.csv', '0.000497524']
['06138', '06138_0000105_cnn_inception100.csv', '0.00239728']
['06334', '06334_0001811_cnn_inception100.csv', '0.00300119']
['06231', '06231_0002042_cnn_inception100.csv', '0.0162784']
['06330', '06330_0006892_cnn_inception100.csv', '0.000209728']
['06920', '06920_0004083_cnn_inception100.csv', '0.00214063']
['06886', '06886_0000600_cnn_inception100.csv', '0.00175544']
['07071', '07071_0000650_cnn_inception100.csv', '0.00148607']
