['00036', '00036_0036693_cnn_inception100.csv', '0.00192817']
['00295', '00295_0004537_cnn_inception100.csv', '0.00161425']
['00062', '00062_0005274_cnn_inception100.csv', '0.0397704']
['00465', '00465_0017844_cnn_inception100.csv', '0.0033095']
['00180', '00180_0004175_cnn_inception100.csv', '0.0020237']
['00133', '00133_0002902_cnn_inception100.csv', '0.0015657']
['00032', '00032_0007466_cnn_inception100.csv', '0.00329922']
['00432', '00432_0002466_cnn_inception100.csv', '0.000608087']
['00473', '00473_0002229_cnn_inception100.csv', '0.00237194']
['00697', '00697_0002391_cnn_inception100.csv', '0.00232645']
['00507', '00507_0001813_cnn_inception100.csv', '0.00175972']
['00670', '00670_0002020_cnn_inception100.csv', '0.000957086']
['01406', '01406_0002059_cnn_inception100.csv', '0.00354823']
['01398', '01398_0003788_cnn_inception100.csv', '0.00159781']
['01426', '01426_0001128_cnn_inception100.csv', '0.00183584']
['01334', '01334_0003169_cnn_inception100.csv', '0.00322731']
['01693', '01693_0007696_cnn_inception100.csv', '0.00302135']
['01742', '01742_0002971_cnn_inception100.csv', '0.000807667']
['01652', '01652_0002907_cnn_inception100.csv', '0.0018317']
['02879', '02879_0001166_cnn_inception100.csv', '3.19272e-05']
['02921', '02921_0001913_cnn_inception100.csv', '0.00313536']
['02419', '02419_0005422_cnn_inception100.csv', '0.00242635']
['02459', '02459_0004522_cnn_inception100.csv', '0.00138842']
['02003', '02003_0019135_cnn_inception100.csv', '0.00217722']
['02286', '02286_0003863_cnn_inception100.csv', '0.00279963']
['02218', '02218_0020881_cnn_inception100.csv', '0.00240501']
['02234', '02234_0014462_cnn_inception100.csv', '0.00324093']
['02055', '02055_0002597_cnn_inception100.csv', '0.00153448']
['02144', '02144_0003485_cnn_inception100.csv', '0.00473893']
['03152', '03152_0001878_cnn_inception100.csv', '0.00178817']
['03297', '03297_0001013_cnn_inception100.csv', '0.00201998']
['03331', '03331_0004544_cnn_inception100.csv', '0.00256886']
['03397', '03397_0009559_cnn_inception100.csv', '0.00264046']
['03792', '03792_0007425_cnn_inception100.csv', '0.00357337']
['04301', '04301_0007897_cnn_inception100.csv', '0.00569013']
['04236', '04236_0002931_cnn_inception100.csv', '0.00412945']
['04753', '04753_0003862_cnn_inception100.csv', '0.0054258']
['05425', '05425_0001359_cnn_inception100.csv', '0.00130092']
['05304', '05304_0005438_cnn_inception100.csv', '0.00197965']
['05350', '05350_0006141_cnn_inception100.csv', '0.00128537']
['05550', '05550_0000183_cnn_inception100.csv', '0.00155861']
['05566', '05566_0001782_cnn_inception100.csv', '0.00067122']
['05897', '05897_0010750_cnn_inception100.csv', '0.00876052']
['05530', '05530_0002593_cnn_inception100.csv', '0.000989049']
['05596', '05596_0001390_cnn_inception100.csv', '8.76858e-05']
['06334', '06334_0001811_cnn_inception100.csv', '0.0343284']
['06059', '06059_0000088_cnn_inception100.csv', '0.00324766']
['06239', '06239_0016187_cnn_inception100.csv', '0.002951']
['06033', '06033_0003278_cnn_inception100.csv', '8.68282e-05']
['06452', '06452_0002782_cnn_inception100.csv', '0.00189563']
['06111', '06111_0000805_cnn_inception100.csv', '0.0139869']
['06142', '06142_0003902_cnn_inception100.csv', '0.000638933']
['06885', '06885_0003097_cnn_inception100.csv', '0.00157296']
['06855', '06855_0003090_cnn_inception100.csv', '0.00440903']
['06772', '06772_0028488_cnn_inception100.csv', '0.00431689']
['06975', '06975_0017177_cnn_inception100.csv', '0.000433428']
['06584', '06584_0001612_cnn_inception100.csv', '0.00257554']
['06708', '06708_0012338_cnn_inception100.csv', '0.00137282']
['07109', '07109_0002796_cnn_inception100.csv', '0.00264615']
['07343', '07343_0020474_cnn_inception100.csv', '0.00900211']
['07112', '07112_0000650_cnn_inception100.csv', '0.00273732']
['07066', '07066_0000439_cnn_inception100.csv', '0.00258606']
['07286', '07286_0000870_cnn_inception100.csv', '0.00293198']
['07289', '07289_0002495_cnn_inception100.csv', '0.0199507']
['07363', '07363_0014995_cnn_inception100.csv', '0.00244716']
['07398', '07398_0002561_cnn_inception100.csv', '0.00230677']
['07175', '07175_0011255_cnn_inception100.csv', '0.00299836']
