['00059', '00059_0002581_cnn_inception100.csv', '0.00286533']
['00535', '00535_0025048_cnn_inception100.csv', '0.00900488']
['00522', '00522_0002410_cnn_inception100.csv', '0.000101705']
['00760', '00760_0005901_cnn_inception100.csv', '0.00144954']
['01371', '01371_0001803_cnn_inception100.csv', '0.00277564']
['01458', '01458_0005549_cnn_inception100.csv', '0.00291146']
['01190', '01190_0003965_cnn_inception100.csv', '0.000612168']
['01357', '01357_0004507_cnn_inception100.csv', '0.00228672']
['01955', '01955_0005255_cnn_inception100.csv', '0.057299']
['01706', '01706_0003745_cnn_inception100.csv', '0.00214164']
['01614', '01614_0005861_cnn_inception100.csv', '0.00249336']
['02865', '02865_0006265_cnn_inception100.csv', '0.00172182']
['02773', '02773_0005531_cnn_inception100.csv', '0.00120352']
['02894', '02894_0000479_cnn_inception100.csv', '0.000125892']
['03000', '03000_0007127_cnn_inception100.csv', '0.00196449']
['02925', '02925_0003852_cnn_inception100.csv', '0.0045662']
['02215', '02215_0000709_cnn_inception100.csv', '0.0430175']
['02291', '02291_0001403_cnn_inception100.csv', '0.0167124']
['02220', '02220_0004096_cnn_inception100.csv', '0.000169005']
['03213', '03213_0002186_cnn_inception100.csv', '0.00188693']
['03395', '03395_0000537_cnn_inception100.csv', '0.000206339']
['03788', '03788_0007207_cnn_inception100.csv', '0.00357827']
['03610', '03610_0007735_cnn_inception100.csv', '0.000276864']
['03706', '03706_0003950_cnn_inception100.csv', '0.000727389']
['03952', '03952_0006409_cnn_inception100.csv', '0.00160282']
['03575', '03575_0027769_cnn_inception100.csv', '0.00281282']
['03521', '03521_0009688_cnn_inception100.csv', '0.00192472']
['04276', '04276_0005919_cnn_inception100.csv', '0.00268722']
['04516', '04516_0008322_cnn_inception100.csv', '0.00484131']
['04529', '04529_0014650_cnn_inception100.csv', '0.0104223']
['04739', '04739_0002574_cnn_inception100.csv', '2.87102e-06']
['04799', '04799_0003403_cnn_inception100.csv', '0.000687012']
['04900', '04900_0008170_cnn_inception100.csv', '0.00473425']
['04875', '04875_0004674_cnn_inception100.csv', '0.00106236']
['04960', '04960_0007115_cnn_inception100.csv', '0.000629097']
['05434', '05434_0002755_cnn_inception100.csv', '0.00526734']
['05419', '05419_0000471_cnn_inception100.csv', '0.00320186']
['05131', '05131_0004111_cnn_inception100.csv', '0.00308151']
['05621', '05621_0004771_cnn_inception100.csv', '0.0021482']
['06472', '06472_0002779_cnn_inception100.csv', '0.00313534']
['06241', '06241_0002989_cnn_inception100.csv', '0.00129745']
['06229', '06229_0006734_cnn_inception100.csv', '0.00239878']
['06251', '06251_0026013_cnn_inception100.csv', '0.000676911']
['06951', '06951_0021345_cnn_inception100.csv', '0.00204247']
['06958', '06958_0001821_cnn_inception100.csv', '0.00203805']
['06653', '06653_0008664_cnn_inception100.csv', '0.000283497']
['06780', '06780_0004468_cnn_inception100.csv', '0.00195803']
['06845', '06845_0000834_cnn_inception100.csv', '0.000365919']
['06644', '06644_0001058_cnn_inception100.csv', '0.00142128']
['06618', '06618_0002537_cnn_inception100.csv', '0.00485667']
['06970', '06970_0004096_cnn_inception100.csv', '0.0044733']
['07107', '07107_0001116_cnn_inception100.csv', '0.00242706']
['07196', '07196_0006135_cnn_inception100.csv', '0.00263547']
['07149', '07149_0001671_cnn_inception100.csv', '0.00371284']
['07127', '07127_0000577_cnn_inception100.csv', '0.0986755']
