['00096', '00096_0004110_cnn_inception100.csv', '0.00394811']
['00142', '00142_0000307_cnn_inception100.csv', '0.00368869']
['00194', '00194_0000500_cnn_inception100.csv', '0.00172307']
['00414', '00414_0005178_cnn_inception100.csv', '0.00252266']
['00012', '00012_0002330_cnn_inception100.csv', '0.00212694']
['00471', '00471_0000902_cnn_inception100.csv', '0.00310665']
['00253', '00253_0001745_cnn_inception100.csv', '0.00293636']
['00263', '00263_0010685_cnn_inception100.csv', '0.00340605']
['00356', '00356_0003010_cnn_inception100.csv', '0.00112419']
['00284', '00284_0000909_cnn_inception100.csv', '0.0535284']
['00517', '00517_0006479_cnn_inception100.csv', '0.00463541']
['00529', '00529_0001449_cnn_inception100.csv', '0.000467932']
['00790', '00790_0002376_cnn_inception100.csv', '0.00121685']
['00743', '00743_0010245_cnn_inception100.csv', '0.00170474']
['00614', '00614_0003880_cnn_inception100.csv', '0.00526216']
['01347', '01347_0000402_cnn_inception100.csv', '0.00121425']
['01413', '01413_0007662_cnn_inception100.csv', '0.00222256']
['01316', '01316_0001805_cnn_inception100.csv', '0.0139503']
['01246', '01246_0010072_cnn_inception100.csv', '0.000953969']
['01985', '01985_0001356_cnn_inception100.csv', '0.00115352']
['01892', '01892_0003399_cnn_inception100.csv', '0.00312778']
['01629', '01629_0004044_cnn_inception100.csv', '0.000833211']
['01706', '01706_0003745_cnn_inception100.csv', '0.00152241']
['01972', '01972_0020502_cnn_inception100.csv', '0.00262742']
['01729', '01729_0001188_cnn_inception100.csv', '0.00400985']
['01852', '01852_0018243_cnn_inception100.csv', '0.00753536']
['01935', '01935_0002490_cnn_inception100.csv', '0.00170137']
['02904', '02904_0003433_cnn_inception100.csv', '0.0641938']
['02878', '02878_0001540_cnn_inception100.csv', '0.00869894']
['02613', '02613_0002711_cnn_inception100.csv', '0.00115526']
['02930', '02930_0003717_cnn_inception100.csv', '0.0127714']
['02777', '02777_0031134_cnn_inception100.csv', '0.00410493']
['02922', '02922_0000023_cnn_inception100.csv', '0.00345247']
['02335', '02335_0003261_cnn_inception100.csv', '0.00599236']
['02426', '02426_0005234_cnn_inception100.csv', '0.00207489']
['02069', '02069_0006864_cnn_inception100.csv', '0.00932549']
['02230', '02230_0005183_cnn_inception100.csv', '0.010931']
['02059', '02059_0003959_cnn_inception100.csv', '0.00556925']
['02171', '02171_0000274_cnn_inception100.csv', '0.000937637']
['02482', '02482_0005267_cnn_inception100.csv', '0.00109512']
['02377', '02377_0006967_cnn_inception100.csv', '0.00180619']
['03029', '03029_0003991_cnn_inception100.csv', '0.00337161']
['03017', '03017_0000439_cnn_inception100.csv', '0.00659164']
['03395', '03395_0000537_cnn_inception100.csv', '0.000213174']
['03198', '03198_0001419_cnn_inception100.csv', '6.17792e-05']
['03298', '03298_0001868_cnn_inception100.csv', '0.000821874']
['03460', '03460_0005489_cnn_inception100.csv', '0.00267884']
['03192', '03192_0006870_cnn_inception100.csv', '0.00173881']
['03157', '03157_0000783_cnn_inception100.csv', '0.000980131']
['03116', '03116_0002839_cnn_inception100.csv', '0.00435333']
['03204', '03204_0014055_cnn_inception100.csv', '0.00128266']
['03885', '03885_0005714_cnn_inception100.csv', '0.00244386']
['03552', '03552_0008264_cnn_inception100.csv', '0.00232579']
['03630', '03630_0004904_cnn_inception100.csv', '0.000943675']
['03699', '03699_0001830_cnn_inception100.csv', '0.0110704']
['03952', '03952_0006409_cnn_inception100.csv', '0.000438649']
['03778', '03778_0006659_cnn_inception100.csv', '0.004815']
['04097', '04097_0002593_cnn_inception100.csv', '2.95318e-05']
['04338', '04338_0005130_cnn_inception100.csv', '0.00521272']
['04014', '04014_0006165_cnn_inception100.csv', '0.00629479']
['04668', '04668_0007365_cnn_inception100.csv', '0.000286388']
['04804', '04804_0030106_cnn_inception100.csv', '5.47345e-06']
['04605', '04605_0007833_cnn_inception100.csv', '0.00739912']
['04930', '04930_0006149_cnn_inception100.csv', '0.00242848']
['04826', '04826_0004812_cnn_inception100.csv', '0.00490479']
['04918', '04918_0008315_cnn_inception100.csv', '0.00183156']
['04571', '04571_0003132_cnn_inception100.csv', '0.00101275']
['04750', '04750_0005321_cnn_inception100.csv', '0.00105137']
['04903', '04903_0021474_cnn_inception100.csv', '0.00465738']
['05314', '05314_0003175_cnn_inception100.csv', '0.00294337']
['05382', '05382_0002521_cnn_inception100.csv', '0.0123397']
['05098', '05098_0006893_cnn_inception100.csv', '0.00778421']
['05030', '05030_0008013_cnn_inception100.csv', '0.00262275']
['05079', '05079_0006529_cnn_inception100.csv', '0.0243966']
['05399', '05399_0005680_cnn_inception100.csv', '0.00178681']
['05133', '05133_0005386_cnn_inception100.csv', '0.00187085']
['05209', '05209_0002038_cnn_inception100.csv', '0.00515765']
['05138', '05138_0003517_cnn_inception100.csv', '0.00143967']
['05635', '05635_0000345_cnn_inception100.csv', '0.00023287']
['05998', '05998_0014164_cnn_inception100.csv', '0.0329019']
['05773', '05773_0004542_cnn_inception100.csv', '0.00098547']
['05864', '05864_0000015_cnn_inception100.csv', '0.00210346']
['05967', '05967_0037578_cnn_inception100.csv', '0.00151753']
['06360', '06360_0002671_cnn_inception100.csv', '0.0065561']
['06080', '06080_0015592_cnn_inception100.csv', '0.0115519']
['06492', '06492_0000722_cnn_inception100.csv', '0.00165598']
['06478', '06478_0002203_cnn_inception100.csv', '0.00542106']
['06259', '06259_0007758_cnn_inception100.csv', '0.000933877']
['06090', '06090_0008022_cnn_inception100.csv', '0.00233786']
['06323', '06323_0008415_cnn_inception100.csv', '0.00196096']
['06383', '06383_0005968_cnn_inception100.csv', '0.0190272']
['06172', '06172_0004899_cnn_inception100.csv', '0.00155419']
['06968', '06968_0009751_cnn_inception100.csv', '0.000456979']
['06718', '06718_0000942_cnn_inception100.csv', '0.010288']
['06523', '06523_0000962_cnn_inception100.csv', '0.00213606']
['06962', '06962_0005664_cnn_inception100.csv', '0.00249203']
['06887', '06887_0015100_cnn_inception100.csv', '0.00144484']
['06818', '06818_0001966_cnn_inception100.csv', '0.035128']
['06888', '06888_0002583_cnn_inception100.csv', '0.00179865']
['06821', '06821_0024267_cnn_inception100.csv', '0.0253013']
['06740', '06740_0019428_cnn_inception100.csv', '0.00428699']
['06778', '06778_0007742_cnn_inception100.csv', '0.00252684']
['07305', '07305_0002937_cnn_inception100.csv', '0.00022146']
['07394', '07394_0002886_cnn_inception100.csv', '0.000504281']
['07297', '07297_0004725_cnn_inception100.csv', '0.00271582']
['07291', '07291_0000439_cnn_inception100.csv', '0.00287216']
['07035', '07035_0002361_cnn_inception100.csv', '0.00164903']
['07003', '07003_0004179_cnn_inception100.csv', '0.00954012']
