['00340', '00340_0005153_cnn_inception100.csv', '0.0039368']
['00150', '00150_0013356_cnn_inception100.csv', '0.000884112']
['00446', '00446_0001072_cnn_inception100.csv', '0.00185159']
['00283', '00283_0010177_cnn_inception100.csv', '0.001126']
['00954', '00954_0001471_cnn_inception100.csv', '0.00082712']
['00532', '00532_0003733_cnn_inception100.csv', '0.00697047']
['00765', '00765_0003442_cnn_inception100.csv', '0.00126378']
['00831', '00831_0001423_cnn_inception100.csv', '0.000799066']
['00987', '00987_0002676_cnn_inception100.csv', '0.00142956']
['00975', '00975_0003780_cnn_inception100.csv', '0.00194229']
['01499', '01499_0002162_cnn_inception100.csv', '0.00162066']
['01424', '01424_0000935_cnn_inception100.csv', '1.87904e-05']
['01115', '01115_0021012_cnn_inception100.csv', '0.00216183']
['01264', '01264_0001006_cnn_inception100.csv', '0.00110851']
['01806', '01806_0000230_cnn_inception100.csv', '0.00115038']
['02732', '02732_0005482_cnn_inception100.csv', '0.000860383']
['02920', '02920_0017824_cnn_inception100.csv', '0.012699']
['02558', '02558_0000118_cnn_inception100.csv', '0.00180839']
['02680', '02680_0011262_cnn_inception100.csv', '0.000353188']
['02749', '02749_0003279_cnn_inception100.csv', '0.00069952']
['02057', '02057_0003453_cnn_inception100.csv', '0.00192674']
['02188', '02188_0001067_cnn_inception100.csv', '0.012686']
['03426', '03426_0010308_cnn_inception100.csv', '0.00180079']
['03284', '03284_0001504_cnn_inception100.csv', '0.0123562']
['03342', '03342_0012055_cnn_inception100.csv', '0.00212159']
['03047', '03047_0000789_cnn_inception100.csv', '0.00534219']
['03187', '03187_0003380_cnn_inception100.csv', '0.000852637']
['03436', '03436_0003890_cnn_inception100.csv', '0.00269765']
['03879', '03879_0001557_cnn_inception100.csv', '0.00911442']
['03539', '03539_0001969_cnn_inception100.csv', '0.00785658']
['03773', '03773_0006076_cnn_inception100.csv', '0.0108303']
['03672', '03672_0004758_cnn_inception100.csv', '0.00132941']
['03818', '03818_0002714_cnn_inception100.csv', '0.001305']
['03746', '03746_0003797_cnn_inception100.csv', '0.00643569']
['03715', '03715_0000207_cnn_inception100.csv', '0.00133878']
['03860', '03860_0005569_cnn_inception100.csv', '0.00241012']
['04234', '04234_0000434_cnn_inception100.csv', '4.8032e-05']
['04371', '04371_0033986_cnn_inception100.csv', '0.000341959']
['04397', '04397_0002003_cnn_inception100.csv', '0.587247']
['04352', '04352_0000568_cnn_inception100.csv', '0.00041613']
['04412', '04412_0002406_cnn_inception100.csv', '0.00470068']
['04004', '04004_0015879_cnn_inception100.csv', '0.00163787']
['04170', '04170_0004659_cnn_inception100.csv', '0.00078983']
['04389', '04389_0002270_cnn_inception100.csv', '0.000134683']
['04834', '04834_0006181_cnn_inception100.csv', '0.00218312']
['04595', '04595_0000034_cnn_inception100.csv', '0.0019847']
['04967', '04967_0003960_cnn_inception100.csv', '0.00379796']
['04590', '04590_0000327_cnn_inception100.csv', '0.00574522']
['04751', '04751_0010352_cnn_inception100.csv', '0.0237194']
['05119', '05119_0034595_cnn_inception100.csv', '0.0577433']
['05177', '05177_0009370_cnn_inception100.csv', '0.00459543']
['05475', '05475_0009975_cnn_inception100.csv', '0.00584962']
['05334', '05334_0004336_cnn_inception100.csv', '0.00165533']
['05996', '05996_0005971_cnn_inception100.csv', '0.00303826']
['05708', '05708_0003142_cnn_inception100.csv', '0.00272632']
['05920', '05920_0008543_cnn_inception100.csv', '0.00175789']
['05577', '05577_0001658_cnn_inception100.csv', '0.00229146']
['06152', '06152_0001233_cnn_inception100.csv', '0.00778079']
['06460', '06460_0005646_cnn_inception100.csv', '0.000242248']
['06156', '06156_0011334_cnn_inception100.csv', '0.00310276']
['06337', '06337_0002906_cnn_inception100.csv', '0.000481128']
['06425', '06425_0001752_cnn_inception100.csv', '0.00272234']
['06830', '06830_0004546_cnn_inception100.csv', '0.00187736']
['06914', '06914_0002399_cnn_inception100.csv', '0.00173038']
['07170', '07170_0001289_cnn_inception100.csv', '0.00731709']
['07466', '07466_0004827_cnn_inception100.csv', '0.00459303']
['07346', '07346_0003892_cnn_inception100.csv', '0.00124596']
['07267', '07267_0000785_cnn_inception100.csv', '0.00241782']
