['00937', '00937_0003918_cnn_inception100.csv', '0.000832533']
['01118', '01118_0008296_cnn_inception100.csv', '0.00126087']
['01142', '01142_0010712_cnn_inception100.csv', '0.00176425']
['01875', '01875_0000508_cnn_inception100.csv', '0.000391807']
['01968', '01968_0012939_cnn_inception100.csv', '0.00276489']
['02955', '02955_0000676_cnn_inception100.csv', '0.00153127']
['03029', '03029_0003991_cnn_inception100.csv', '0.0178032']
['03092', '03092_0002023_cnn_inception100.csv', '0.00148384']
['03818', '03818_0002714_cnn_inception100.csv', '0.00324659']
['03875', '03875_0001391_cnn_inception100.csv', '0.00323827']
['04462', '04462_0001142_cnn_inception100.csv', '0.000445129']
['04652', '04652_0003761_cnn_inception100.csv', '0.0064113']
['04822', '04822_0003482_cnn_inception100.csv', '0.00519137']
['05138', '05138_0003517_cnn_inception100.csv', '0.000765021']
['05303', '05303_0011962_cnn_inception100.csv', '0.00742727']
['06492', '06492_0000722_cnn_inception100.csv', '0.00106643']
