['00079', '00079_0000477_cnn_inception100.csv', '0.00358472']
['00620', '00620_0000632_cnn_inception100.csv', '0.00291632']
['00826', '00826_0003549_cnn_inception100.csv', '0.00509745']
['01041', '01041_0001255_cnn_inception100.csv', '0.00141964']
['01280', '01280_0017374_cnn_inception100.csv', '0.0203936']
['01271', '01271_0002648_cnn_inception100.csv', '0.000855304']
['01546', '01546_0001822_cnn_inception100.csv', '0.00171473']
['01831', '01831_0009058_cnn_inception100.csv', '0.00818354']
['02679', '02679_0000869_cnn_inception100.csv', '0.000918432']
['02901', '02901_0001154_cnn_inception100.csv', '0.00324083']
['02818', '02818_0028805_cnn_inception100.csv', '0.000152852']
['02573', '02573_0002445_cnn_inception100.csv', '0.000887532']
['02971', '02971_0003545_cnn_inception100.csv', '0.00353966']
['02264', '02264_0005150_cnn_inception100.csv', '0.00511028']
['02244', '02244_0005780_cnn_inception100.csv', '0.010857']
['02205', '02205_0002436_cnn_inception100.csv', '0.00181556']
['02341', '02341_0003808_cnn_inception100.csv', '0.00813567']
['03217', '03217_0010106_cnn_inception100.csv', '0.00395651']
['03697', '03697_0002214_cnn_inception100.csv', '0.00704345']
['03801', '03801_0005399_cnn_inception100.csv', '0.0229397']
['03730', '03730_0020188_cnn_inception100.csv', '0.00143658']
['04784', '04784_0004926_cnn_inception100.csv', '0.00125342']
['04744', '04744_0002163_cnn_inception100.csv', '0.0226444']
['05244', '05244_0000056_cnn_inception100.csv', '0.00129467']
['05450', '05450_0001818_cnn_inception100.csv', '0.00215081']
['05165', '05165_0004482_cnn_inception100.csv', '0.00179653']
['05740', '05740_0004253_cnn_inception100.csv', '0.0018352']
['05887', '05887_0004483_cnn_inception100.csv', '0.00171015']
['05907', '05907_0000223_cnn_inception100.csv', '0.00149448']
['05623', '05623_0002148_cnn_inception100.csv', '0.00247649']
['05704', '05704_0003772_cnn_inception100.csv', '0.0031924']
['06487', '06487_0003450_cnn_inception100.csv', '0.000948841']
['06115', '06115_0002761_cnn_inception100.csv', '0.00056157']
['06732', '06732_0003322_cnn_inception100.csv', '0.00514634']
['07080', '07080_0000653_cnn_inception100.csv', '0.00166425']
['07369', '07369_0004484_cnn_inception100.csv', '0.00125202']
['07121', '07121_0000799_cnn_inception100.csv', '0.0463558']
