['00398', '00398_0002383_cnn_inception100.csv', '0.010015']
['00391', '00391_0060740_cnn_inception100.csv', '0.00431951']
['00093', '00093_0007055_cnn_inception100.csv', '0.00173572']
['00155', '00155_0001467_cnn_inception100.csv', '0.000722175']
['00475', '00475_0013432_cnn_inception100.csv', '0.00518896']
['00473', '00473_0002229_cnn_inception100.csv', '0.00521147']
['00695', '00695_0008231_cnn_inception100.csv', '0.00132098']
['00642', '00642_0001481_cnn_inception100.csv', '0.000840036']
['00863', '00863_0002554_cnn_inception100.csv', '0.00307524']
['00793', '00793_0002744_cnn_inception100.csv', '0.0125538']
['01441', '01441_0004811_cnn_inception100.csv', '0.0199565']
['01336', '01336_0003821_cnn_inception100.csv', '0.00113616']
['01993', '01993_0006945_cnn_inception100.csv', '0.000564287']
['02848', '02848_0026719_cnn_inception100.csv', '0.000739801']
['02717', '02717_0011905_cnn_inception100.csv', '0.0111356']
['02796', '02796_0001829_cnn_inception100.csv', '0.0108933']
['02947', '02947_0004370_cnn_inception100.csv', '0.000744066']
['02139', '02139_0009746_cnn_inception100.csv', '0.00597786']
['02472', '02472_0002931_cnn_inception100.csv', '0.00307298']
['02481', '02481_0005589_cnn_inception100.csv', '0.0226602']
['02279', '02279_0004345_cnn_inception100.csv', '0.0142416']
['02355', '02355_0006349_cnn_inception100.csv', '0.00131116']
['02227', '02227_0003954_cnn_inception100.csv', '0.00102857']
['02430', '02430_0001242_cnn_inception100.csv', '0.00167056']
['02378', '02378_0002792_cnn_inception100.csv', '0.00160715']
['03487', '03487_0002413_cnn_inception100.csv', '0.00975114']
['03813', '03813_0005522_cnn_inception100.csv', '0.00206156']
['03814', '03814_0004571_cnn_inception100.csv', '0.00146814']
['03759', '03759_0004442_cnn_inception100.csv', '0.00439135']
['03719', '03719_0004744_cnn_inception100.csv', '0.0214854']
['03981', '03981_0010563_cnn_inception100.csv', '0.00164655']
['03558', '03558_0004283_cnn_inception100.csv', '0.00465613']
['04827', '04827_0006576_cnn_inception100.csv', '0.000955536']
['04636', '04636_0025135_cnn_inception100.csv', '0.00116704']
['04522', '04522_0005636_cnn_inception100.csv', '7.43575e-06']
['04641', '04641_0001795_cnn_inception100.csv', '0.00151225']
['04649', '04649_0006043_cnn_inception100.csv', '0.00192688']
['05379', '05379_0011898_cnn_inception100.csv', '0.000196259']
['05423', '05423_0004154_cnn_inception100.csv', '0.00164314']
['05337', '05337_0008893_cnn_inception100.csv', '0.0128981']
['05003', '05003_0005564_cnn_inception100.csv', '0.00684126']
['05270', '05270_0001375_cnn_inception100.csv', '0.000632619']
['05283', '05283_0005251_cnn_inception100.csv', '0.00101672']
['05945', '05945_0005577_cnn_inception100.csv', '0.0101116']
['05852', '05852_0007413_cnn_inception100.csv', '0.00187621']
['05640', '05640_0006849_cnn_inception100.csv', '0.00140454']
['05564', '05564_0001799_cnn_inception100.csv', '6.19194e-07']
['05537', '05537_0013298_cnn_inception100.csv', '0.00205221']
['06367', '06367_0008135_cnn_inception100.csv', '0.00739983']
['06076', '06076_0000195_cnn_inception100.csv', '0.00193391']
['06885', '06885_0003097_cnn_inception100.csv', '0.0029142']
['06743', '06743_0003179_cnn_inception100.csv', '0.000719339']
['06997', '06997_0006592_cnn_inception100.csv', '0.00229689']
['06977', '06977_0004830_cnn_inception100.csv', '0.0111691']
['07074', '07074_0020405_cnn_inception100.csv', '0.000135843']
['07139', '07139_0004292_cnn_inception100.csv', '0.00671141']
['07463', '07463_0000963_cnn_inception100.csv', '0.00238448']
