['00339', '00339_0003497_cnn_inception100.csv', '0.0152807']
['00252', '00252_0002671_cnn_inception100.csv', '5.72824e-06']
['00299', '00299_0000363_cnn_inception100.csv', '0.0322606']
['00239', '00239_0003781_cnn_inception100.csv', '0.0394696']
['00892', '00892_0004755_cnn_inception100.csv', '0.000320354']
['00612', '00612_0000416_cnn_inception100.csv', '6.05477e-07']
['01062', '01062_0002445_cnn_inception100.csv', '0.00426038']
['01078', '01078_0000419_cnn_inception100.csv', '0.0039795']
['01355', '01355_0000501_cnn_inception100.csv', '0.0014619']
['01474', '01474_0002406_cnn_inception100.csv', '0.00102639']
['01677', '01677_0004051_cnn_inception100.csv', '0.00365035']
['01876', '01876_0030481_cnn_inception100.csv', '0.00334993']
['01877', '01877_0002166_cnn_inception100.csv', '7.80299e-05']
['01562', '01562_0001489_cnn_inception100.csv', '0.00133312']
['02506', '02506_0009400_cnn_inception100.csv', '0.000237558']
['02852', '02852_0003470_cnn_inception100.csv', '0.00748669']
['02699', '02699_0005038_cnn_inception100.csv', '0.000473327']
['02165', '02165_0004061_cnn_inception100.csv', '0.023097']
['02468', '02468_0004975_cnn_inception100.csv', '0.0024092']
['02364', '02364_0003964_cnn_inception100.csv', '0.0105164']
['03419', '03419_0000367_cnn_inception100.csv', '0.000806402']
['03420', '03420_0001136_cnn_inception100.csv', '0.00565635']
['03100', '03100_0000429_cnn_inception100.csv', '0.00249605']
['03302', '03302_0006841_cnn_inception100.csv', '0.000685903']
['03227', '03227_0009846_cnn_inception100.csv', '0.000611363']
['03300', '03300_0004493_cnn_inception100.csv', '0.00157086']
['03097', '03097_0003184_cnn_inception100.csv', '5.01938e-06']
['03729', '03729_0000143_cnn_inception100.csv', '0.00444295']
['03830', '03830_0002884_cnn_inception100.csv', '0.00182599']
['03739', '03739_0014187_cnn_inception100.csv', '0.00297675']
['03990', '03990_0007039_cnn_inception100.csv', '0.00107629']
['03979', '03979_0006672_cnn_inception100.csv', '0.015443']
['04145', '04145_0000975_cnn_inception100.csv', '0.00597888']
['04448', '04448_0000219_cnn_inception100.csv', '0.00590861']
['04447', '04447_0000674_cnn_inception100.csv', '0.00199841']
['04182', '04182_0005717_cnn_inception100.csv', '0.00376085']
['04271', '04271_0000913_cnn_inception100.csv', '0.00894824']
['04895', '04895_0006399_cnn_inception100.csv', '0.0169659']
['04644', '04644_0002074_cnn_inception100.csv', '0.00243038']
['04662', '04662_0007006_cnn_inception100.csv', '0.00140681']
['04515', '04515_0003614_cnn_inception100.csv', '0.00026856']
['04793', '04793_0005103_cnn_inception100.csv', '0.0121525']
['05211', '05211_0008466_cnn_inception100.csv', '0.00342302']
['05297', '05297_0005258_cnn_inception100.csv', '0.00243489']
['05777', '05777_0010637_cnn_inception100.csv', '0.00436092']
['05791', '05791_0005268_cnn_inception100.csv', '0.0034004']
['05600', '05600_0009896_cnn_inception100.csv', '0.000270425']
['05852', '05852_0007413_cnn_inception100.csv', '0.00388885']
['05961', '05961_0005840_cnn_inception100.csv', '0.000996043']
['05792', '05792_0003276_cnn_inception100.csv', '0.000405804']
['06223', '06223_0000463_cnn_inception100.csv', '0.00444537']
['06214', '06214_0001093_cnn_inception100.csv', '0.00379463']
['06022', '06022_0000094_cnn_inception100.csv', '0.00255336']
['06038', '06038_0003117_cnn_inception100.csv', '0.0685743']
['06175', '06175_0000811_cnn_inception100.csv', '0.00594662']
['06967', '06967_0003651_cnn_inception100.csv', '0.00153764']
['06631', '06631_0002520_cnn_inception100.csv', '0.000238627']
['06729', '06729_0007943_cnn_inception100.csv', '0.00103041']
['06730', '06730_0004858_cnn_inception100.csv', '0.00163666']
['07345', '07345_0003916_cnn_inception100.csv', '0.000843482']
['07457', '07457_0004483_cnn_inception100.csv', '0.00645705']
['07221', '07221_0001359_cnn_inception100.csv', '0.00117681']
['07471', '07471_0012474_cnn_inception100.csv', '0.0201371']
['07440', '07440_0003879_cnn_inception100.csv', '0.00204549']
['07143', '07143_0004748_cnn_inception100.csv', '0.000356481']
['07036', '07036_0000994_cnn_inception100.csv', '0.123057']
