['00826', '00826_0003549_cnn_inception100.csv', '0.00519297']
['01940', '01940_0004761_cnn_inception100.csv', '0.0029737']
['01962', '01962_0012215_cnn_inception100.csv', '0.000191232']
['02327', '02327_0001492_cnn_inception100.csv', '0.0018034']
['04499', '04499_0002206_cnn_inception100.csv', '0.0134883']
['04484', '04484_0004177_cnn_inception100.csv', '0.000452657']
['04471', '04471_0007233_cnn_inception100.csv', '0.00306968']
['04927', '04927_0006412_cnn_inception100.csv', '0.011796']
['05494', '05494_0002078_cnn_inception100.csv', '0.000820041']
['05561', '05561_0004842_cnn_inception100.csv', '0.00342422']
['05863', '05863_0000801_cnn_inception100.csv', '0.00222532']
['06115', '06115_0002761_cnn_inception100.csv', '0.000411899']
['06769', '06769_0007419_cnn_inception100.csv', '0.00146576']
['06727', '06727_0002501_cnn_inception100.csv', '0.00277271']
