['00145', '00145_0003939_cnn_inception100.csv', '0.00178239']
['00296', '00296_0005130_cnn_inception100.csv', '0.00622842']
['00321', '00321_0006614_cnn_inception100.csv', '0.00160658']
['00741', '00741_0007355_cnn_inception100.csv', '0.000667695']
['00729', '00729_0000410_cnn_inception100.csv', '0.00259907']
['01072', '01072_0010567_cnn_inception100.csv', '0.00226384']
['01741', '01741_0002667_cnn_inception100.csv', '0.721996']
['01791', '01791_0005965_cnn_inception100.csv', '0.000834661']
['01525', '01525_0005209_cnn_inception100.csv', '0.626026']
['01855', '01855_0001846_cnn_inception100.csv', '0.00169882']
['02000', '02000_0002534_cnn_inception100.csv', '0.000654724']
['02607', '02607_0000651_cnn_inception100.csv', '0.00316436']
['02716', '02716_0003439_cnn_inception100.csv', '0.00306245']
['02707', '02707_0000114_cnn_inception100.csv', '0.00694365']
['02152', '02152_0009183_cnn_inception100.csv', '0.00252078']
['02500', '02500_0002297_cnn_inception100.csv', '0.00200007']
['03010', '03010_0005259_cnn_inception100.csv', '0.000338579']
['03108', '03108_0000435_cnn_inception100.csv', '0.00107404']
['03209', '03209_0006957_cnn_inception100.csv', '0.00682982']
['03414', '03414_0004047_cnn_inception100.csv', '0.00321567']
['03449', '03449_0005391_cnn_inception100.csv', '0.000264541']
['03338', '03338_0013923_cnn_inception100.csv', '0.00310027']
['03292', '03292_0000268_cnn_inception100.csv', '3.11561e-06']
['03001', '03001_0003893_cnn_inception100.csv', '0.0442822']
['03865', '03865_0024047_cnn_inception100.csv', '0.000172326']
['03807', '03807_0001085_cnn_inception100.csv', '0.00301308']
['03740', '03740_0000337_cnn_inception100.csv', '0.00184403']
['03925', '03925_0007403_cnn_inception100.csv', '0.00201577']
['04379', '04379_0002922_cnn_inception100.csv', '0.024749']
['04281', '04281_0007700_cnn_inception100.csv', '0.00377168']
['04022', '04022_0001635_cnn_inception100.csv', '0.00212197']
['04002', '04002_0003650_cnn_inception100.csv', '4.76877e-06']
['04328', '04328_0003141_cnn_inception100.csv', '0.037741']
['04368', '04368_0002884_cnn_inception100.csv', '0.000193135']
['04996', '04996_0001100_cnn_inception100.csv', '0.00249']
['04680', '04680_0002230_cnn_inception100.csv', '0.00576224']
['04987', '04987_0002030_cnn_inception100.csv', '0.00138932']
['05365', '05365_0003237_cnn_inception100.csv', '0.000548149']
['05056', '05056_0002034_cnn_inception100.csv', '0.00226473']
['05578', '05578_0013538_cnn_inception100.csv', '0.00140702']
['05508', '05508_0002629_cnn_inception100.csv', '0.0120829']
['06136', '06136_0001331_cnn_inception100.csv', '0.0233255']
['06235', '06235_0008688_cnn_inception100.csv', '0.000800523']
['06490', '06490_0001615_cnn_inception100.csv', '0.000383175']
['06439', '06439_0000117_cnn_inception100.csv', '0.00144934']
['06995', '06995_0001849_cnn_inception100.csv', '0.000767563']
['06638', '06638_0002282_cnn_inception100.csv', '0.00283963']
['06791', '06791_0005151_cnn_inception100.csv', '0.00656826']
['06618', '06618_0002537_cnn_inception100.csv', '0.00180171']
['07317', '07317_0003113_cnn_inception100.csv', '0.000849943']
['07058', '07058_0010426_cnn_inception100.csv', '9.12034e-05']
['07144', '07144_0006995_cnn_inception100.csv', '0.00277499']
