['00462', '00462_0010943_cnn_inception100.csv', '0.00835421']
['00391', '00391_0060740_cnn_inception100.csv', '0.00569917']
['00399', '00399_0004386_cnn_inception100.csv', '0.000376646']
['00476', '00476_0001167_cnn_inception100.csv', '0.00314272']
['00153', '00153_0005788_cnn_inception100.csv', '0.0044982']
['00979', '00979_0006745_cnn_inception100.csv', '0.00171048']
['00971', '00971_0009178_cnn_inception100.csv', '0.0029839']
['00569', '00569_0002985_cnn_inception100.csv', '0.00170059']
['00763', '00763_0001256_cnn_inception100.csv', '0.0447169']
['00513', '00513_0000024_cnn_inception100.csv', '0.00241991']
['00966', '00966_0004098_cnn_inception100.csv', '0.000844193']
['01362', '01362_0002870_cnn_inception100.csv', '0.00138814']
['01318', '01318_0050291_cnn_inception100.csv', '0.00397317']
['01285', '01285_0002677_cnn_inception100.csv', '0.0431986']
['01444', '01444_0002177_cnn_inception100.csv', '0.0107915']
['01419', '01419_0004936_cnn_inception100.csv', '0.00018347']
['01556', '01556_0001562_cnn_inception100.csv', '0.00221508']
['02994', '02994_0004778_cnn_inception100.csv', '0.00218791']
['02552', '02552_0068553_cnn_inception100.csv', '0.00255906']
['02959', '02959_0003563_cnn_inception100.csv', '0.00219598']
['02855', '02855_0010837_cnn_inception100.csv', '0.00395858']
['02789', '02789_0006185_cnn_inception100.csv', '0.00298207']
['02805', '02805_0004908_cnn_inception100.csv', '0.000338945']
['02834', '02834_0004022_cnn_inception100.csv', '0.00256802']
['02867', '02867_0010180_cnn_inception100.csv', '0.00790251']
['02602', '02602_0001961_cnn_inception100.csv', '0.0151014']
['02895', '02895_0001898_cnn_inception100.csv', '0.0044449']
['02746', '02746_0001899_cnn_inception100.csv', '0.000977074']
['02777', '02777_0031134_cnn_inception100.csv', '0.00190571']
['02520', '02520_0002062_cnn_inception100.csv', '0.00562602']
['02163', '02163_0000212_cnn_inception100.csv', '0.000249878']
['02002', '02002_0006960_cnn_inception100.csv', '0.00124646']
['02205', '02205_0002436_cnn_inception100.csv', '0.00755226']
['02406', '02406_0000147_cnn_inception100.csv', '0.000295382']
['03305', '03305_0002362_cnn_inception100.csv', '0.299819']
['03369', '03369_0001900_cnn_inception100.csv', '0.00959338']
['03148', '03148_0005067_cnn_inception100.csv', '0.00058176']
['03170', '03170_0002616_cnn_inception100.csv', '0.000833312']
['03178', '03178_0002218_cnn_inception100.csv', '0.00295703']
['03297', '03297_0001013_cnn_inception100.csv', '0.00198374']
['03056', '03056_0002267_cnn_inception100.csv', '0.0318968']
['03228', '03228_0002980_cnn_inception100.csv', '0.00184196']
['03336', '03336_0001040_cnn_inception100.csv', '0.00121029']
['03145', '03145_0001434_cnn_inception100.csv', '0.00294568']
['03882', '03882_0009899_cnn_inception100.csv', '0.00386778']
['03919', '03919_0004291_cnn_inception100.csv', '0.0314539']
['03652', '03652_0013914_cnn_inception100.csv', '0.00208736']
['03827', '03827_0002143_cnn_inception100.csv', '0.00107088']
['03832', '03832_0013277_cnn_inception100.csv', '0.00171298']
['04439', '04439_0002645_cnn_inception100.csv', '0.00172354']
['04243', '04243_0004200_cnn_inception100.csv', '0.00038908']
['04413', '04413_0000368_cnn_inception100.csv', '0.000119538']
['04458', '04458_0007056_cnn_inception100.csv', '0.00274416']
['04344', '04344_0000629_cnn_inception100.csv', '0.041509']
['04342', '04342_0006717_cnn_inception100.csv', '0.00116565']
['04302', '04302_0003520_cnn_inception100.csv', '0.000680839']
['04241', '04241_0009040_cnn_inception100.csv', '0.00202343']
['04784', '04784_0004926_cnn_inception100.csv', '0.000285761']
['04519', '04519_0001390_cnn_inception100.csv', '0.00218803']
['04700', '04700_0002930_cnn_inception100.csv', '0.0025698']
['04592', '04592_0053561_cnn_inception100.csv', '0.000853539']
['04906', '04906_0003970_cnn_inception100.csv', '0.00242131']
['04942', '04942_0002997_cnn_inception100.csv', '0.000149685']
['04846', '04846_0006347_cnn_inception100.csv', '0.00513879']
['05180', '05180_0000542_cnn_inception100.csv', '0.00333122']
['05167', '05167_0000679_cnn_inception100.csv', '0.00516835']
['05342', '05342_0003304_cnn_inception100.csv', '0.00195055']
['05122', '05122_0002557_cnn_inception100.csv', '0.00177215']
['05249', '05249_0003972_cnn_inception100.csv', '0.00759871']
['05418', '05418_0003317_cnn_inception100.csv', '0.00232478']
['05651', '05651_0001801_cnn_inception100.csv', '0.000720121']
['05628', '05628_0057437_cnn_inception100.csv', '0.00761339']
['05907', '05907_0000223_cnn_inception100.csv', '0.00138043']
['05678', '05678_0003574_cnn_inception100.csv', '0.00142382']
['05815', '05815_0002262_cnn_inception100.csv', '0.02106']
['05623', '05623_0002148_cnn_inception100.csv', '0.00741106']
['05704', '05704_0003772_cnn_inception100.csv', '0.0091822']
['06392', '06392_0000228_cnn_inception100.csv', '0.060936']
['06333', '06333_0006460_cnn_inception100.csv', '0.00235146']
['06444', '06444_0004019_cnn_inception100.csv', '0.001894']
['06443', '06443_0004426_cnn_inception100.csv', '0.000884743']
['06497', '06497_0006712_cnn_inception100.csv', '0.00495981']
['06732', '06732_0003322_cnn_inception100.csv', '0.00216914']
['06643', '06643_0002488_cnn_inception100.csv', '0.0015563']
['06826', '06826_0004222_cnn_inception100.csv', '0.00326882']
['06687', '06687_0002342_cnn_inception100.csv', '0.00480926']
['06692', '06692_0002222_cnn_inception100.csv', '0.000907214']
['06893', '06893_0003076_cnn_inception100.csv', '0.000979763']
['07222', '07222_0000790_cnn_inception100.csv', '0.0041799']
['07148', '07148_0004088_cnn_inception100.csv', '0.00167618']
['07329', '07329_0001181_cnn_inception100.csv', '0.00101465']
['07435', '07435_0003341_cnn_inception100.csv', '0.00246667']
['07412', '07412_0003998_cnn_inception100.csv', '0.000323298']
